date,open,high,low,close,adjusted close,volume
2009-08-17 00:00:00,196.0,199.91,195.94,195.94,18.6679,1290400
2009-08-18 00:00:00,196.85,199.17,196.85,198.17,18.8804,673000
2009-08-19 00:00:00,196.93,198.22,195.35,197.3,18.7975,942400
2009-08-20 00:00:00,196.41,203.19,196.27,203.02,19.3425,1072000
2009-08-21 00:00:00,205.03,208.07,202.24,207.25,19.7455,1544500
2009-08-24 00:00:00,208.05,209.78,203.16,204.23,19.4578,1175800
2009-08-25 00:00:00,206.89,211.1,206.28,208.93,19.9055,1485600
2009-08-26 00:00:00,208.15,208.15,204.2,206.69,19.6921,1291600
2009-08-27 00:00:00,206.5,206.89,203.0,206.6,19.6836,897300
2009-08-28 00:00:00,207.8,208.15,203.31,203.57,19.3949,1035500
2009-08-31 00:00:00,202.08,203.22,199.6,202.63,19.3053,1409300
2009-09-01 00:00:00,201.69,207.18,200.67,200.67,19.1186,1662800
2009-09-02 00:00:00,200.0,202.53,199.05,200.45,19.0976,892200
2009-09-03 00:00:00,202.45,204.81,201.14,203.4,19.3787,1511500
2009-09-04 00:00:00,203.45,206.9,203.051,206.05,19.6312,849100
2009-09-08 00:00:00,208.1,209.31,206.0,207.45,19.7645,994100
2009-09-09 00:00:00,209.37,211.69,207.25,210.31,20.037,1879600
2009-09-10 00:00:00,209.99,212.11,209.26,211.6,20.1599,905300
2009-09-11 00:00:00,212.88,212.88,208.41,208.81,19.8941,1186800
2009-09-14 00:00:00,207.45,208.48,206.325,207.99,19.816,1392800
2009-09-15 00:00:00,208.965,215.64,208.38,214.03,20.3914,2263300
2009-09-16 00:00:00,214.96,221.36,214.1,219.76,20.9374,1998900
2009-09-17 00:00:00,219.84,221.52,218.3,220.2,20.9793,1321500
2009-09-18 00:00:00,221.8,223.57,217.55,223.57,21.3004,5383200
2009-09-21 00:00:00,222.91,225.83,221.72,222.62,21.2098,1317600
2009-09-22 00:00:00,224.78,225.0,221.89,224.58,21.3966,1180400
2009-09-23 00:00:00,225.82,225.82,219.15,219.39,20.9021,1409700
2009-09-24 00:00:00,219.6,219.74,214.18,214.94,20.4781,1556700
2009-09-25 00:00:00,214.35,214.35,204.06,204.7,19.5025,4169600
2009-09-28 00:00:00,205.37,209.58,204.23,208.14,19.8303,1945400
2009-09-29 00:00:00,209.45,212.87,205.85,206.74,19.6969,2233600
2009-09-30 00:00:00,208.58,208.59,201.1,202.15,19.2596,2455500
2009-10-01 00:00:00,202.07,203.93,199.16,199.41,18.9985,1807100
2009-10-02 00:00:00,197.16,200.0,196.95,199.69,19.0252,1882400
2009-10-05 00:00:00,200.51,201.7,197.8515,200.53,19.1052,2002600
2009-10-06 00:00:00,202.94,203.85,199.91,200.6,19.1119,1878700
2009-10-07 00:00:00,201.12,211.5,200.82,210.9,20.1075,3257100
2009-10-08 00:00:00,210.89,215.45,210.0,210.96,20.1132,2342500
2009-10-09 00:00:00,211.0,214.83,210.24,214.42,20.4431,1385200
2009-10-12 00:00:00,218.56,220.0,214.29,216.0,20.5938,1379700
2009-10-13 00:00:00,215.82,218.27,214.14,217.36,20.7234,1162900
2009-10-14 00:00:00,220.99,221.95,216.53,219.48,20.9256,1860400
2009-10-15 00:00:00,217.5,227.23,216.92,225.36,21.4862,2436800
2009-10-16 00:00:00,223.8,225.91,221.7975,223.87,21.3441,1300500
2009-10-19 00:00:00,224.0,226.1,221.8709,225.6,21.509,932500
2009-10-20 00:00:00,227.17,227.17,223.07,225.0,21.4518,845400
2009-10-21 00:00:00,223.34,232.16,223.34,225.67,21.5157,1461300
2009-10-22 00:00:00,226.5,229.48,223.51,229.28,21.8599,1103400
2009-10-23 00:00:00,231.29,232.25,227.37,229.96,21.9247,1565100
2009-10-26 00:00:00,230.65,231.394,220.75,220.75,21.0466,1832700
2009-10-27 00:00:00,221.06,223.19,219.18,220.55,21.0276,1965300
2009-10-28 00:00:00,221.9,228.9,219.53,220.5,21.0228,3007300
2009-10-29 00:00:00,223.48,228.8,222.67,227.92,21.7302,1753500
2009-10-30 00:00:00,225.68,226.4,218.0,219.02,20.8817,2553400
2009-11-02 00:00:00,219.02,225.56,218.51,222.65,21.2278,2258600
2009-11-03 00:00:00,224.98,226.15,209.57,219.2,20.8989,5784400
2009-11-04 00:00:00,220.11,228.79,220.11,224.98,21.4499,3479500
2009-11-05 00:00:00,228.0,230.26,224.54,230.25,21.9524,1881200
2009-11-06 00:00:00,227.76,237.18,227.28,236.9,22.5864,2483400
2009-11-09 00:00:00,238.5,242.93,235.0,242.19,23.0908,2781800
2009-11-10 00:00:00,241.38,241.5,237.46,238.67,22.7552,1992100
2009-11-11 00:00:00,239.03,242.83,236.41,237.9,22.6817,1728400
2009-11-12 00:00:00,237.49,241.65,235.62,236.89,22.5855,1381400
2009-11-13 00:00:00,237.6,238.5,232.64,234.72,22.3786,1493600
2009-11-16 00:00:00,236.43,236.75,228.92,230.8,22.0048,2659100
2009-11-17 00:00:00,229.75,231.45,229.14,231.0,22.0239,1889400
2009-11-18 00:00:00,230.05,231.9264,225.91,227.28,21.6692,2071700
2009-11-19 00:00:00,225.77,235.96,222.87,230.09,21.9371,4395700
2009-11-20 00:00:00,229.74,231.74,228.44,231.16,22.0391,1811900
2009-11-23 00:00:00,233.49,236.29,232.79,236.19,22.5187,1315200
2009-11-24 00:00:00,236.85,238.13,234.02,237.65,22.6579,1048300
2009-11-25 00:00:00,238.46,240.58,237.62,239.84,22.8667,1167700
2009-11-27 00:00:00,234.52,238.4,234.5,235.59,22.4615,648100
2009-11-30 00:00:00,236.95,240.86,236.08,240.86,22.964,1392100
2009-12-01 00:00:00,241.95,243.97,240.86,242.99,23.167,1380500
2009-12-02 00:00:00,242.23,246.8885,241.91,242.42,23.1127,1397900
2009-12-03 00:00:00,243.83,244.76,235.41,236.16,22.5159,1207700
2009-12-04 00:00:00,240.0,243.16,235.51,241.33,23.0088,1431900
2009-12-07 00:00:00,239.5,242.49,237.55,238.94,22.7809,763200
2009-12-08 00:00:00,238.0,239.72,236.69,238.61,22.7494,694000
2009-12-09 00:00:00,237.85,243.26,237.45,242.94,23.1623,922300
2009-12-10 00:00:00,244.69,245.47,241.97,244.12,23.2748,974900
2009-12-11 00:00:00,245.83,246.0,243.6,243.94,23.2576,844900
2009-12-14 00:00:00,247.0,247.76,242.39,247.48,23.5951,1255500
2009-12-15 00:00:00,246.79,249.64,244.72,245.55,23.4111,1515000
2009-12-16 00:00:00,245.41,247.68,245.01,246.4,23.4921,1384200
2009-12-17 00:00:00,245.45,248.9,245.0,247.75,23.6209,1283400
2009-12-18 00:00:00,249.25,255.72,248.86,254.84,24.2968,2507600
2009-12-21 00:00:00,256.0,256.5,253.71,255.36,24.3464,922500
2009-12-22 00:00:00,255.83,258.15,254.99,255.62,24.3712,846200
2009-12-23 00:00:00,256.0,257.6,253.83,255.32,24.3426,819800
2009-12-24 00:00:00,254.58,256.9,254.5,255.42,24.3521,275200
2009-12-28 00:00:00,255.9,257.45,253.0,256.98,24.5009,709500
2009-12-29 00:00:00,257.7,259.0,257.06,258.36,24.6324,610600
2009-12-30 00:00:00,258.39,258.71,256.8,257.98,24.5962,415600
2009-12-31 00:00:00,258.63,258.63,254.8,255.98,24.4055,989800
2010-01-04 00:00:00,257.99,258.2,256.07,256.84,24.4875,932100
2010-01-05 00:00:00,256.84,256.84,256.84,256.84,24.4875,1290600
2010-01-06 00:00:00,256.24,256.24,252.5,255.56,24.3798,1078500
2010-01-07 00:00:00,253.4,254.06,250.98,253.89,24.2205,1127300
2010-01-08 00:00:00,252.33,254.92,251.7,253.98,24.2291,863500
2010-01-11 00:00:00,254.57,255.364,247.88,249.8,23.8303,1117100
2010-01-12 00:00:00,249.59,252.9385,248.56,249.66,23.8169,859500
2010-01-13 00:00:00,251.81,256.24,249.66,256.15,24.4361,858500
2010-01-14 00:00:00,256.25,261.84,254.5,260.48,24.8491,1243300
2010-01-15 00:00:00,261.81,265.88,260.55,262.65,25.0561,1941900
2010-01-19 00:00:00,262.5,269.88,261.7,264.75,25.2565,1463300
2010-01-20 00:00:00,263.01,266.15,262.2,263.39,25.1267,1021100
2010-01-21 00:00:00,263.55,267.0,256.11,258.51,24.6612,1413100
2010-01-22 00:00:00,257.39,260.99,251.08,251.81,24.022,1325100
2010-01-25 00:00:00,253.4,254.23,248.49,252.45,24.0831,1081100
2010-01-26 00:00:00,252.02,253.13,248.05,248.61,23.7168,1119400
2010-01-27 00:00:00,249.68,256.43,248.35,256.33,24.4532,1006600
2010-01-28 00:00:00,256.3,257.95,245.83,249.45,23.7969,1612000
2010-01-29 00:00:00,251.16,255.1438,249.09,249.9,23.8398,1504200
2010-02-01 00:00:00,251.13,256.51,251.09,253.42,24.1756,932900
2010-02-02 00:00:00,256.2,256.3,251.81,252.56,24.0936,1340400
2010-02-03 00:00:00,252.45,254.0,247.06,247.58,23.6185,1796100
2010-02-04 00:00:00,234.34,235.53,220.89,222.11,21.1887,10838000
2010-02-05 00:00:00,225.4,225.4,217.15,220.74,21.058,5813600
2010-02-08 00:00:00,221.0,228.46,220.17,226.4,21.598,2816500
2010-02-09 00:00:00,228.6,228.65,223.0,223.45,21.3166,1648600
2010-02-10 00:00:00,221.7,227.86,221.7,226.9,21.6457,1832600
2010-02-11 00:00:00,226.9,229.29,224.82,229.0,21.846,1222100
2010-02-12 00:00:00,227.75,227.75,224.65,225.48,21.5102,1483800
2010-02-16 00:00:00,226.6,228.17,224.5,225.3,21.4931,1756800
2010-02-17 00:00:00,225.6,226.05,223.43,224.83,21.4482,1250000
2010-02-18 00:00:00,224.3,224.3,221.61,222.0,21.1782,1728100
2010-02-19 00:00:00,221.92,223.89,219.6,222.63,21.2383,1762000
2010-02-22 00:00:00,222.84,226.95,222.84,224.24,21.3919,1085600
2010-02-23 00:00:00,223.22,223.69,219.37,222.02,21.1801,1651700
2010-02-24 00:00:00,222.02,223.11,219.0,221.75,21.1544,1519000
2010-02-25 00:00:00,219.55,223.155,216.43,221.49,21.1296,1989600
2010-02-26 00:00:00,222.98,225.14,221.06,224.37,21.4043,1094700
2010-03-01 00:00:00,225.94,232.86,225.38,232.74,22.2028,2426500
2010-03-02 00:00:00,232.29,233.53,229.07,231.81,22.1141,1324700
2010-03-03 00:00:00,231.83,234.4895,231.0,232.15,22.1465,1362000
2010-03-04 00:00:00,232.15,233.46,229.82,233.0,22.2276,1016100
2010-03-05 00:00:00,233.66,239.8,232.71,239.54,22.8515,3291000
2010-03-08 00:00:00,239.09,247.08,238.39,245.61,23.4306,2956100
2010-03-09 00:00:00,245.05,251.89,244.66,246.48,23.5136,2184900
2010-03-10 00:00:00,247.1,250.5,246.08,249.6,23.8112,1956100
2010-03-11 00:00:00,248.05,250.5,246.14,250.19,23.8675,1150800
2010-03-12 00:00:00,251.06,251.77,248.53,249.97,23.8465,873600
2010-03-15 00:00:00,250.98,250.98,245.95,250.08,23.857,1126200
2010-03-16 00:00:00,250.25,251.3,246.92,249.34,23.7864,967200
2010-03-17 00:00:00,249.68,251.0,246.8,248.65,23.7206,1114400
2010-03-18 00:00:00,248.83,248.83,244.62,246.3,23.4964,759300
2010-03-19 00:00:00,247.545,248.08,242.55,244.36,23.3113,980100
2010-03-22 00:00:00,242.79,248.24,242.25,247.08,23.5708,808900
2010-03-23 00:00:00,247.07,250.65,244.38,245.59,23.4287,1101600
2010-03-24 00:00:00,245.2,246.88,243.95,244.68,23.3419,770000
2010-03-25 00:00:00,246.44,250.29,246.09,246.09,23.4764,1314500
2010-03-26 00:00:00,247.25,248.75,245.065,246.24,23.4907,1083600
2010-03-29 00:00:00,246.93,249.24,246.61,248.01,23.6595,728700
2010-03-30 00:00:00,249.23,253.83,249.2,252.41,24.0793,1204600
2010-03-31 00:00:00,252.2,254.28,251.42,254.0,24.231,933300
2010-04-01 00:00:00,255.55,255.89,252.06,253.94,24.2252,1118800
2010-04-05 00:00:00,254.53,256.27,252.87,255.58,24.3817,745700
2010-04-06 00:00:00,255.58,255.58,255.58,255.58,24.3817,1399200
2010-04-07 00:00:00,258.9,259.55,254.91,255.66,24.4036,783100
2010-04-08 00:00:00,254.06,257.3,254.06,256.88,24.5201,640200
2010-04-09 00:00:00,258.75,259.99,256.82,258.88,24.711,496600
2010-04-12 00:00:00,258.31,261.0,258.28,259.57,24.7769,653700
2010-04-13 00:00:00,258.7,260.535,257.21,258.5,24.6747,713100
2010-04-14 00:00:00,259.07,264.23,258.01,263.13,25.1167,1166100
2010-04-15 00:00:00,264.6,264.66,262.25,262.63,25.0689,628200
2010-04-16 00:00:00,261.03,263.72,258.2619,259.5,24.7702,1149500
2010-04-19 00:00:00,258.83,261.53,254.72,257.3,24.5602,955900
2010-04-20 00:00:00,258.95,262.88,257.17,261.39,24.9506,737500
2010-04-21 00:00:00,263.35,263.35,258.78,260.59,24.8742,503500
2010-04-22 00:00:00,258.8,262.52,252.01,261.6,24.9706,863800
2010-04-23 00:00:00,263.61,267.58,262.0,267.22,25.5071,1037900
2010-04-26 00:00:00,268.16,269.22,265.68,265.78,25.3696,709500
2010-04-27 00:00:00,265.79,265.79,254.84,254.85,24.3263,1094700
2010-04-28 00:00:00,256.54,257.3,250.58,253.0,24.1497,1799500
2010-04-29 00:00:00,253.72,258.44,251.79,255.38,24.3769,1408900
2010-04-30 00:00:00,257.21,257.4,245.99,248.04,23.6763,1667500
2010-05-03 00:00:00,251.19,251.39,244.54,250.74,23.934,1692800
2010-05-04 00:00:00,253.37,257.44,248.31,251.25,23.9827,2937000
2010-05-05 00:00:00,248.0,248.99,236.01,237.94,22.7122,2562700
2010-05-06 00:00:00,235.41,237.99,211.0,230.3,21.9829,3427300
2010-05-07 00:00:00,228.35,233.98,222.04,223.09,21.2947,2930400
2010-05-10 00:00:00,233.99,236.12,228.33,230.31,21.9839,2982600
2010-05-11 00:00:00,227.41,227.49,221.24,223.24,21.309,2927100
2010-05-12 00:00:00,225.0,236.22,224.59,232.62,22.2044,2912300
2010-05-13 00:00:00,232.7,239.92,230.56,232.31,22.1748,2204900
2010-05-14 00:00:00,215.3,220.02,209.07,212.45,20.2791,10198300
2010-05-17 00:00:00,215.24,216.67,208.19,210.81,20.1225,3413800
2010-05-18 00:00:00,212.94,214.62,195.58,202.81,19.3589,7082800
2010-05-19 00:00:00,203.05,213.25,196.05,202.45,19.3245,9158400
2010-05-20 00:00:00,196.66,209.99,196.66,205.5,19.6157,5115600
2010-05-21 00:00:00,202.39,217.34,202.185,213.85,20.4127,4342600
2010-05-24 00:00:00,215.39,216.485,209.84,209.84,20.03,1785800
2010-05-25 00:00:00,204.07,208.66,203.81,206.87,19.7465,2247200
2010-05-26 00:00:00,210.31,212.95,205.0,205.0,19.568,2177200
2010-05-27 00:00:00,210.25,211.28,205.8,207.8,19.8352,1964400
2010-05-28 00:00:00,207.37,208.24,201.15,201.77,19.2596,2547100
2010-06-01 00:00:00,201.0,203.7,199.75,200.39,19.1279,2263300
2010-06-02 00:00:00,201.33,201.89,199.62,201.02,19.1881,2043100
2010-06-03 00:00:00,201.31,203.63,201.25,202.0,19.2816,1964300
2010-06-04 00:00:00,199.5,200.87,196.5,196.67,18.7728,3316700
2010-06-07 00:00:00,197.29,205.5,197.27,200.07,19.0974,2681900
2010-06-08 00:00:00,201.12,202.33,195.35,197.54,18.8559,3361200
2010-06-09 00:00:00,198.0,200.62,193.76,195.46,18.6573,2685700
2010-06-10 00:00:00,198.2412,206.3,198.0,205.12,19.5794,4576400
2010-06-11 00:00:00,204.0,205.44,201.56,204.88,19.5565,1956900
2010-06-14 00:00:00,206.84,207.31,203.11,204.17,19.4887,1216600
2010-06-15 00:00:00,205.45,209.74,202.88,209.57,20.0042,1828000
2010-06-16 00:00:00,207.15,211.47,206.27,210.62,20.1044,1574500
2010-06-17 00:00:00,212.15,217.17,211.11,214.0,20.427,2233700
2010-06-18 00:00:00,215.48,216.44,212.39,214.26,20.4519,1386300
2010-06-21 00:00:00,215.73,230.48,212.72,223.34,21.3186,5373700
2010-06-22 00:00:00,223.34,226.98,220.58,220.94,21.0895,2219700
2010-06-23 00:00:00,221.76,222.26,215.46,219.85,20.9854,1379500
2010-06-24 00:00:00,217.75,221.0,213.36,214.89,20.512,1228300
2010-06-25 00:00:00,214.67,218.39,211.18,218.39,20.8461,1849800
2010-06-28 00:00:00,218.0,219.08,211.125,211.52,20.1903,1242500
2010-06-29 00:00:00,210.0,210.0,201.145,202.99,19.3761,1798400
2010-06-30 00:00:00,203.32,205.66,199.43,199.53,19.0458,2703700
2010-07-01 00:00:00,199.55,204.47,194.71,202.7,19.3627,1702900
2010-07-02 00:00:00,204.86,204.89,200.7,202.77,19.3694,844400
2010-07-06 00:00:00,203.99,205.9982,198.06,200.03,19.1077,1634600
2010-07-07 00:00:00,200.57,207.57,200.57,207.57,19.8279,1267500
2010-07-08 00:00:00,208.18,210.0,206.67,209.67,20.0285,949100
2010-07-09 00:00:00,210.78,215.52,208.55,215.52,20.5874,1186700
2010-07-12 00:00:00,213.03,215.845,211.3,213.67,20.4106,716200
2010-07-13 00:00:00,216.4,216.88,210.8,214.63,20.5023,1683000
2010-07-14 00:00:00,215.0,215.99,212.14,213.17,20.3629,818000
2010-07-15 00:00:00,214.06,214.06,208.63,211.81,20.233,816700
2010-07-16 00:00:00,206.44,206.82,197.22,197.22,18.8393,2887800
2010-07-19 00:00:00,197.66,199.48,194.07,195.83,18.7065,2319600
2010-07-20 00:00:00,193.0,205.38,193.0,205.3,19.6111,1740300
2010-07-21 00:00:00,206.98,207.87,201.29,201.5,19.2481,1165600
2010-07-22 00:00:00,204.94,209.3,203.5,208.4,19.9072,964300
2010-07-23 00:00:00,208.2,213.27,207.69,212.94,20.3409,982100
2010-07-26 00:00:00,213.65,217.05,211.4,212.83,20.3304,982100
2010-07-27 00:00:00,214.55,215.56,212.39,214.23,20.4641,751400
2010-07-28 00:00:00,212.73,214.9,210.09,210.09,20.0687,881800
2010-07-29 00:00:00,210.12,211.74,204.5,208.37,19.9044,1464900
2010-07-30 00:00:00,205.51,210.41,205.51,210.04,20.0639,786300
2010-08-02 00:00:00,207.48,208.12,201.18,202.52,19.3455,2918100
2010-08-03 00:00:00,198.57,204.6,198.0,200.91,19.1917,3165000
2010-08-04 00:00:00,202.59,205.39,200.01,205.3,19.6111,1786800
2010-08-05 00:00:00,203.94,205.39,201.07,201.63,19.2605,1869200
2010-08-06 00:00:00,200.0,208.0,200.0,207.42,19.8136,1845500
2010-08-09 00:00:00,209.6,215.07,208.16,214.89,20.5272,1963200
2010-08-10 00:00:00,213.75,217.41,211.7,216.35,20.6666,1662200
2010-08-11 00:00:00,212.52,214.66,209.66,209.66,20.0276,1661000
2010-08-12 00:00:00,208.2,213.33,207.0,211.83,20.2349,1146200
2010-08-13 00:00:00,212.84,213.0,210.39,210.64,20.1212,824600
2010-08-16 00:00:00,209.19,212.34,208.02,210.44,20.1021,600600
2010-08-17 00:00:00,211.25,214.99,210.62,214.03,20.445,761300
2010-08-18 00:00:00,215.0,215.14,212.19,212.86,20.3333,557400
2010-08-19 00:00:00,212.74,213.96,208.6,208.89,19.954,856700
2010-08-20 00:00:00,208.27,210.39,204.81,206.37,19.7133,789900
2010-08-23 00:00:00,208.33,208.54,204.68,205.19,19.6006,629300
2010-08-24 00:00:00,203.66,205.27,202.191,202.51,19.3446,1515100
2010-08-25 00:00:00,201.42,207.66,201.06,206.11,19.6885,805800
2010-08-26 00:00:00,207.0,208.18,202.87,203.17,19.4076,680100
2010-08-27 00:00:00,204.21,206.62,201.5,206.62,19.7372,544700
2010-08-30 00:00:00,207.65,207.65,202.32,202.7,19.3627,497300
2010-08-31 00:00:00,202.0,202.42,197.06,198.36,18.9482,1818400
2010-09-01 00:00:00,200.99,202.96,199.5,201.08,19.208,1320900
2010-09-02 00:00:00,202.64,204.73,201.12,204.73,19.5566,823100
2010-09-03 00:00:00,206.5,207.49,205.47,206.98,19.7716,698800
2010-09-07 00:00:00,204.65,205.93,200.01,200.52,19.1545,1081500
2010-09-08 00:00:00,199.52,201.7,194.32,194.4,18.5699,2138300
2010-09-09 00:00:00,197.01,197.08,191.2,191.98,18.3387,2120700
2010-09-10 00:00:00,192.73,198.28,192.46,198.14,18.9271,1493000
2010-09-13 00:00:00,196.67,196.7,191.0,193.03,18.439,3915700
2010-09-14 00:00:00,193.36,201.25,193.24,199.75,19.0809,2222300
2010-09-15 00:00:00,204.16,213.03,204.14,210.18,20.0773,4571200
2010-09-16 00:00:00,210.7,213.38,208.25,210.29,20.0878,2178200
2010-09-17 00:00:00,211.5,214.35,209.96,213.67,20.4106,1803300
2010-09-20 00:00:00,214.0,218.71,211.52,218.71,20.8921,1723200
2010-09-21 00:00:00,218.37,219.44,214.69,216.99,20.7278,1786400
2010-09-22 00:00:00,216.25,219.89,214.12,219.03,20.9226,1308500
2010-09-23 00:00:00,217.45,223.2,217.01,219.43,20.9608,1831400
2010-09-24 00:00:00,221.3,223.0,219.6,221.57,21.1653,1194700
2010-09-27 00:00:00,221.0,224.5,220.81,222.37,21.2417,913100
2010-09-28 00:00:00,222.62,223.4,220.35,223.0,21.3019,999000
2010-09-29 00:00:00,222.36,224.12,221.551,222.63,21.2665,1157800
2010-09-30 00:00:00,223.81,226.3,222.76,224.0,21.3974,1206200
2010-10-01 00:00:00,225.0,226.0,222.7,224.78,21.4719,957200
2010-10-04 00:00:00,225.58,227.16,219.0,222.64,21.2675,1460000
2010-10-05 00:00:00,226.02,227.99,224.27,225.9,21.5789,1225100
2010-10-06 00:00:00,225.95,225.95,221.745,223.3,21.3305,805500
2010-10-07 00:00:00,224.67,225.0,220.75,220.86,21.1118,598200
2010-10-08 00:00:00,221.11,223.05,219.3,222.59,21.2771,861800
2010-10-11 00:00:00,222.31,224.23,221.1,222.86,21.303,456000
2010-10-12 00:00:00,221.64,222.66,220.0,222.13,21.2332,698200
2010-10-13 00:00:00,223.0,231.41,222.82,230.89,22.0705,1880000
2010-10-14 00:00:00,230.82,234.349,229.26,232.66,22.2397,1947500
2010-10-15 00:00:00,233.68,235.64,231.03,233.7,22.3391,1099600
2010-10-18 00:00:00,234.9,236.84,234.22,235.45,22.5064,812800
2010-10-19 00:00:00,233.61,240.56,232.5,237.05,22.6594,1593600
2010-10-20 00:00:00,237.14,241.6,234.84,240.52,22.9911,921700
2010-10-21 00:00:00,240.44,246.25,240.44,243.19,23.2463,1144900
2010-10-22 00:00:00,244.0,245.23,241.1,242.64,23.1937,618200
2010-10-25 00:00:00,244.1,248.5,243.28,245.15,23.4336,993300
2010-10-26 00:00:00,245.0,245.95,242.68,243.52,23.2778,905400
2010-10-27 00:00:00,242.59,246.22,242.59,245.76,23.4919,903400
2010-10-28 00:00:00,244.915,244.915,237.42,239.52,22.8955,1310500
2010-10-29 00:00:00,239.95,243.49,239.3,240.06,22.9471,806500
2010-11-01 00:00:00,242.61,242.95,238.23,238.99,22.8448,871300
2010-11-02 00:00:00,247.5,248.29,243.1801,245.98,23.513,1849000
2010-11-03 00:00:00,246.7,252.0,246.5,251.83,24.0722,1572100
2010-11-04 00:00:00,252.5,254.98,251.3,254.89,24.3647,1175100
2010-11-05 00:00:00,256.49,256.89,253.66,256.29,24.4985,1019500
2010-11-08 00:00:00,255.0,255.88,251.25,252.76,24.1611,804500
2010-11-09 00:00:00,253.12,253.7999,250.66,251.52,24.0425,624400
2010-11-10 00:00:00,252.01,254.0,250.9,253.57,24.2385,577600
2010-11-11 00:00:00,252.07,254.87,251.41,252.07,24.0951,481200
2010-11-12 00:00:00,250.02,251.0,242.61,243.17,23.2444,1105200
2010-11-15 00:00:00,242.82,247.49,239.73,242.93,23.2214,805800
2010-11-16 00:00:00,240.7,240.7,232.72,233.06,22.278,1499100
2010-11-17 00:00:00,233.74,239.05,232.91,234.57,22.4223,1087500
2010-11-18 00:00:00,238.07,243.6,236.7,242.49,23.1794,1057100
2010-11-19 00:00:00,244.23,244.99,241.75,243.88,23.3122,933000
2010-11-22 00:00:00,242.52,244.16,241.0,243.41,23.2673,629200
2010-11-23 00:00:00,241.52,242.36,235.48,235.65,22.5255,1140500
2010-11-24 00:00:00,236.5,240.86,236.5,237.79,22.7301,901500
2010-11-26 00:00:00,236.94,236.94,233.0,235.15,22.4777,735100
2010-11-29 00:00:00,234.9,236.06,230.01,235.56,22.5169,873600
2010-11-30 00:00:00,233.8,238.57,233.01,237.03,22.6575,1564800
2010-12-01 00:00:00,241.92,250.0,240.66,248.19,23.7242,1410500
2010-12-02 00:00:00,248.1,249.19,245.28,249.19,23.8198,1080200
2010-12-03 00:00:00,247.99,249.39,245.18,249.08,23.8093,764200
2010-12-06 00:00:00,247.25,253.6,247.25,253.16,24.1993,760500
2010-12-07 00:00:00,254.51,255.66,246.51,246.78,23.5894,838900
2010-12-08 00:00:00,246.69,250.75,246.18,250.64,23.9584,836100
2010-12-09 00:00:00,250.49,254.14,246.8,251.22,24.0139,774000
2010-12-10 00:00:00,251.53,254.76,250.33,254.76,24.3522,810400
2010-12-13 00:00:00,254.58,260.7199,252.55,259.35,24.791,1383500
2010-12-14 00:00:00,259.55,260.0,253.7,254.12,24.2911,717200
2010-12-15 00:00:00,254.97,256.0,247.9,249.22,23.8227,1257900
2010-12-16 00:00:00,250.0,254.01,218.3,223.49,21.3632,9062800
2010-12-17 00:00:00,224.18,225.22,215.0,221.26,21.15,6347600
2010-12-20 00:00:00,221.3,224.89,221.01,223.54,21.368,2740600
2010-12-21 00:00:00,224.8001,226.0,218.51,219.78,21.0085,3211500
2010-12-22 00:00:00,219.6,221.47,215.42,217.4,20.781,2442400
2010-12-23 00:00:00,217.29,218.47,216.74,218.3,20.8671,1298500
2010-12-27 00:00:00,218.3,225.18,217.537,224.65,21.4741,1467000
2010-12-28 00:00:00,225.01,226.75,223.09,224.52,21.4616,929400
2010-12-29 00:00:00,224.4,226.13,223.7,225.46,21.5515,647800
2010-12-30 00:00:00,225.0,226.0,223.54,223.72,21.3852,764900
2010-12-31 00:00:00,223.53,225.68,223.05,224.11,21.4224,382600
2011-01-03 00:00:00,226.44,226.48,219.33,220.85,21.1108,1927200
2011-01-04 00:00:00,221.23,223.7,220.88,223.7,21.3832,1363800
2011-01-05 00:00:00,223.7,231.83,223.69,230.29,22.0132,2785600
2011-01-06 00:00:00,231.59,232.65,228.1,231.12,22.1069,1587200
2011-01-07 00:00:00,231.14,233.48,229.04,231.09,22.104,1398900
2011-01-10 00:00:00,231.35,232.15,229.11,230.2,22.0189,1056500
2011-01-11 00:00:00,231.2,232.0,228.39,229.4,21.9423,897200
2011-01-12 00:00:00,230.6,232.83,229.73,232.83,22.2704,1026500
2011-01-13 00:00:00,232.84,233.51,231.295,233.51,22.3355,722200
2011-01-14 00:00:00,233.69,236.91,233.3001,236.91,22.6607,1095100
2011-01-18 00:00:00,236.22,238.9799,236.22,237.63,22.7295,667200
2011-01-19 00:00:00,236.72,237.492,235.26,235.36,22.5124,1205300
2011-01-20 00:00:00,233.74,238.84,228.03,235.1,22.4875,2909800
2011-01-21 00:00:00,237.0,237.0,233.32,233.53,22.3374,789600
2011-01-24 00:00:00,233.54,239.8,233.46,239.0,22.8606,1013000
2011-01-25 00:00:00,238.99,241.93,235.18,241.54,23.1035,1336900
2011-01-26 00:00:00,243.6,243.6,238.01,240.18,22.9735,690000
2011-01-27 00:00:00,240.58,241.24,237.97,239.11,22.8711,577500
2011-01-28 00:00:00,239.16,240.515,234.57,234.87,22.4655,619100
2011-01-31 00:00:00,234.0,236.57,232.74,236.51,22.6224,623900
2011-02-01 00:00:00,230.31,241.88,230.31,238.15,22.7793,962300
2011-02-02 00:00:00,238.46,242.36,238.17,239.39,22.8979,1031000
2011-02-03 00:00:00,239.0,247.9699,237.05,245.39,23.4718,1866200
