date,open,high,low,close,adjusted close,volume
2014-04-24 00:00:00,77.68,77.7,69.47,72.59,72.59,5183600
2014-04-25 00:00:00,71.75,71.77,67.02,67.61,67.61,4254700
2014-04-28 00:00:00,67.76,69.0,64.21,67.31,67.31,5824200
2014-04-29 00:00:00,67.5,73.59,66.12,73.3,73.3,5720100
2014-04-30 00:00:00,71.9,73.81,69.71,73.07,73.07,3572800
2014-05-01 00:00:00,72.59,77.65,72.58,74.83,74.83,3500600
2014-05-02 00:00:00,75.0,76.72,74.75,75.73,75.73,3220800
2014-05-05 00:00:00,74.75,76.28,73.53,76.24,76.24,2409400
2014-05-06 00:00:00,75.55,76.71,72.94,73.26,73.26,3621700
2014-05-07 00:00:00,73.14,73.79,66.5,67.48,67.48,5893900
2014-05-08 00:00:00,66.6,70.38,66.4,67.06,67.06,3329000
2014-05-09 00:00:00,66.81,69.14,65.75,68.21,68.21,1630400
2014-05-12 00:00:00,68.89,73.63,68.32,72.44,72.44,2851900
2014-05-13 00:00:00,72.5,73.3999,70.95,72.03,72.03,1991100
2014-05-14 00:00:00,71.54,73.25,70.67,71.0,71.0,2000700
2014-05-15 00:00:00,69.51,71.0,67.87,70.69,70.69,2091300
2014-05-16 00:00:00,70.79,72.127,68.98,71.76,71.76,1831800
2014-05-19 00:00:00,71.41,77.36,71.02,74.52,74.52,3683900
2014-05-20 00:00:00,74.72,77.23,73.11,75.51,75.51,2392400
2014-05-21 00:00:00,75.36,75.69,73.41,75.37,75.37,1898100
2014-05-22 00:00:00,75.12,77.79,74.97,76.83,76.83,1700000
2014-05-23 00:00:00,76.83,78.31,76.4,78.3,78.3,1566200
2014-05-27 00:00:00,79.02,82.5,78.91,82.13,82.13,4263700
2014-05-28 00:00:00,86.04,87.24,80.52,84.04,84.04,7891200
2014-05-29 00:00:00,83.27,83.99,80.16,80.96,80.96,3583300
2014-05-30 00:00:00,80.8,80.8,77.27,78.37,78.37,2600600
2014-06-02 00:00:00,78.25,78.25,75.32,75.43,75.43,2936500
2014-06-03 00:00:00,75.25,76.653,74.32,75.79,75.79,2147100
2014-06-04 00:00:00,75.34,77.34,74.32,76.8,76.8,1590600
2014-06-05 00:00:00,77.15,80.86,76.5,80.01,80.01,2333000
2014-06-06 00:00:00,81.0,81.33,79.29,81.01,81.01,1393000
2014-06-09 00:00:00,79.2,81.77,79.05,80.28,80.28,1340400
2014-06-10 00:00:00,80.22,81.99,79.18,79.83,79.83,1328400
2014-06-11 00:00:00,79.6,81.71,78.86,81.2,81.2,1184300
2014-06-12 00:00:00,81.15,83.74,80.46,81.52,81.52,2284700
2014-06-13 00:00:00,81.51,84.0,80.75,83.86,83.86,1084800
2014-06-16 00:00:00,83.16,86.16,83.06,85.6,85.6,1882000
2014-06-17 00:00:00,85.53,86.5,84.4,85.83,85.83,1526400
2014-06-18 00:00:00,86.28,87.69,85.13,87.24,87.24,1986300
2014-06-19 00:00:00,87.73,87.73,85.05,86.63,86.63,1179400
2014-06-20 00:00:00,86.16,86.6,84.25,84.86,84.86,2146000
2014-06-23 00:00:00,85.14,87.17,84.86,85.74,85.74,2032900
2014-06-24 00:00:00,86.04,88.19,85.61,86.33,86.33,1408000
2014-06-25 00:00:00,86.5,87.4,85.45,87.06,87.06,1203200
2014-06-26 00:00:00,87.09,89.6,87.04,88.46,88.46,1610500
2014-06-27 00:00:00,87.62,89.79,87.58,88.85,88.85,3366200
2014-06-30 00:00:00,89.0,91.1,88.85,89.86,89.86,1569800
2014-07-01 00:00:00,90.02,91.96,89.93,90.93,90.93,2273700
2014-07-02 00:00:00,90.77,92.15,89.8,90.02,90.02,862300
2014-07-03 00:00:00,90.36,90.49,88.035,88.96,88.96,794500
2014-07-07 00:00:00,88.96,88.96,86.715,87.25,87.25,1383200
2014-07-08 00:00:00,86.98,87.0,79.7,81.79,81.79,4149500
2014-07-09 00:00:00,82.25,83.22,80.06,81.93,81.93,1312200
2014-07-10 00:00:00,78.8501,81.5,78.75,80.57,80.57,1869500
2014-07-11 00:00:00,80.8,81.65,79.53,80.39,80.39,813400
2014-07-14 00:00:00,81.24,82.49,80.3,81.52,81.52,896700
2014-07-15 00:00:00,81.51,82.04,78.84,79.47,79.47,1409700
2014-07-16 00:00:00,80.19,81.06,79.12,79.28,79.28,864500
2014-07-17 00:00:00,77.73,79.185,77.25,79.05,79.05,1923100
2014-07-18 00:00:00,77.73,79.185,77.25,79.05,79.05,1320800
2014-07-21 00:00:00,78.77,79.76,78.2,79.26,79.26,746300
2014-07-22 00:00:00,79.87,81.63,79.27,79.87,79.87,754100
2014-07-23 00:00:00,80.0,80.58,79.31,79.83,79.83,643200
2014-07-24 00:00:00,80.78,82.17,80.0,81.96,81.96,736900
2014-07-25 00:00:00,81.16,81.94,80.6901,81.42,81.42,516900
2014-07-28 00:00:00,81.09,81.75,79.5,79.87,79.87,1146000
2014-07-29 00:00:00,80.37,81.5,79.41,80.85,80.85,914700
2014-07-30 00:00:00,81.0,86.15,81.0,86.0,86.0,1945500
2014-07-31 00:00:00,84.1,85.1699,83.44,83.84,83.84,1714100
2014-08-01 00:00:00,82.75,85.43,82.5,85.12,85.12,1772300
2014-08-04 00:00:00,82.75,85.43,82.5,85.12,85.12,979700
2014-08-05 00:00:00,84.55,85.88,83.49,83.71,83.71,1042800
2014-08-06 00:00:00,83.17,83.5,82.0,82.11,82.11,984100
2014-08-07 00:00:00,82.87,84.5599,82.51,83.63,83.63,980300
2014-08-08 00:00:00,83.57,84.03,82.5,83.91,83.91,570700
2014-08-11 00:00:00,85.25,86.86,84.58,85.87,85.87,1241800
2014-08-12 00:00:00,85.43,86.41,83.855,84.8,84.8,958900
2014-08-13 00:00:00,85.61,86.6,84.61,86.44,86.44,989700
2014-08-14 00:00:00,86.23,87.22,85.74,86.56,86.56,950500
2014-08-15 00:00:00,86.99,87.8,85.63,86.54,86.54,895800
2014-08-18 00:00:00,87.89,89.72,87.725,88.44,88.44,1277300
2014-08-19 00:00:00,88.66,89.35,88.17,88.66,88.66,1096000
2014-08-20 00:00:00,88.16,88.6,87.56,88.41,88.41,1219700
2014-08-21 00:00:00,88.43,88.68,87.235,87.81,87.81,1099900
2014-08-22 00:00:00,87.32,88.69,86.96,88.42,88.42,1157400
2014-08-25 00:00:00,88.99,89.88,88.41,89.0,89.0,1293000
2014-08-26 00:00:00,89.5,91.01,88.825,90.78,90.78,1691600
2014-08-27 00:00:00,90.5,91.0,89.22,90.3,90.3,2722200
2014-08-28 00:00:00,88.46,90.454,85.23,85.89,85.89,4430300
2014-08-29 00:00:00,86.36,91.55,86.36,91.07,91.07,3277600
2014-09-02 00:00:00,89.89,90.0,88.62,89.95,89.95,1967900
2014-09-03 00:00:00,89.04,89.7094,87.88,88.24,88.24,1311200
2014-09-04 00:00:00,89.04,89.7094,87.88,88.24,88.24,1426300
2014-09-05 00:00:00,87.71,90.86,87.58,90.07,90.07,1329700
2014-09-08 00:00:00,90.27,94.49,90.16,93.98,93.98,2689100
2014-09-09 00:00:00,93.7,94.2,91.1801,91.35,91.35,1250300
2014-09-10 00:00:00,91.18,92.35,89.36,91.81,91.81,1293900
2014-09-11 00:00:00,91.89,93.25,91.49,92.58,92.58,926300
2014-09-12 00:00:00,92.18,92.67,90.65,91.29,91.29,1231900
2014-09-15 00:00:00,90.64,90.7,84.47,85.61,85.61,2681900
2014-09-16 00:00:00,85.42,86.665,84.2,86.17,86.17,1553600
2014-09-17 00:00:00,85.96,86.71,84.92,85.72,85.72,1083000
2014-09-18 00:00:00,86.15,86.47,84.99,85.99,85.99,1078000
2014-09-19 00:00:00,86.75,89.28,85.57,89.05,89.05,4677300
2014-09-22 00:00:00,88.42,88.46,83.51,84.0,84.0,2736277
2014-09-23 00:00:00,83.87,84.92,83.13,83.6,83.6,1728873
2014-09-24 00:00:00,84.09,84.99,83.38,84.6,84.6,1042796
2014-09-25 00:00:00,84.26,84.5,81.92,82.09,82.09,1364536
2014-09-26 00:00:00,82.53,83.325,81.65,82.04,82.04,1086309
2014-09-29 00:00:00,81.22,83.43,80.22,82.77,82.77,962151
2014-09-30 00:00:00,82.89,82.97,81.42,82.5,82.5,934820
2014-10-01 00:00:00,82.05,82.27,79.78,80.52,80.52,1465527
2014-10-02 00:00:00,80.5,82.66,79.32,81.64,81.64,1148353
2014-10-03 00:00:00,82.6,84.84,82.16,83.33,83.33,1291819
2014-10-06 00:00:00,83.52,84.38,81.71,82.99,82.99,1058511
2014-10-07 00:00:00,82.24,82.46,79.98,80.06,80.06,1041648
2014-10-08 00:00:00,79.53,82.15,77.5,81.57,81.57,1719133
2014-10-09 00:00:00,81.55,82.35,80.2,81.1,81.1,1233473
2014-10-10 00:00:00,80.5,81.66,78.12,79.28,79.28,1903806
2014-10-13 00:00:00,79.64,80.92,77.7,78.42,78.42,1522094
2014-10-14 00:00:00,79.46,81.28,78.1,78.61,78.61,1410370
2014-10-15 00:00:00,77.42,78.96,75.23,78.55,78.55,2316696
2014-10-16 00:00:00,76.93,81.25,76.93,80.54,80.54,1610898
2014-10-17 00:00:00,81.12,83.84,81.07,82.97,82.97,1507109
2014-10-20 00:00:00,82.37,84.0134,81.83,82.7,82.7,825733
2014-10-21 00:00:00,82.64,85.08,82.43,84.62,84.62,662935
2014-10-22 00:00:00,84.42,85.0,82.46,82.56,82.56,1046650
2014-10-23 00:00:00,83.43,87.31,82.98,85.73,85.73,1232575
2014-10-24 00:00:00,86.16,89.83,85.52,89.51,89.51,1397019
2014-10-27 00:00:00,88.99,89.89,88.22,89.58,89.58,761375
2014-10-28 00:00:00,89.7,94.49,89.69,93.86,93.86,1885828
2014-10-29 00:00:00,93.53,93.63,90.91,91.22,91.22,1684565
2014-10-30 00:00:00,94.87,95.34,93.22,94.2,94.2,1066574
2014-10-31 00:00:00,94.09,97.4,94.09,95.48,95.48,2164990
2014-11-03 00:00:00,95.48,97.16,94.64,95.63,95.63,896400
2014-11-04 00:00:00,95.35,96.25,94.8739,95.51,95.51,1047112
2014-11-05 00:00:00,96.0,96.01,92.18,92.65,92.65,1184695
2014-11-06 00:00:00,93.17,95.44,93.11,94.99,94.99,1044077
2014-11-07 00:00:00,95.25,96.1,93.92,94.56,94.56,1059673
2014-11-10 00:00:00,94.6,95.45,93.475,95.16,95.16,652028
2014-11-11 00:00:00,94.87,95.6,94.23,94.62,94.62,837545
2014-11-12 00:00:00,94.45,95.0,93.0,94.47,94.47,615139
2014-11-13 00:00:00,94.87,95.34,93.22,94.2,94.2,506626
2014-11-14 00:00:00,94.72,95.64,93.77,95.29,95.29,1255870
2014-11-17 00:00:00,95.0,96.12,92.6,93.31,93.31,1108729
2014-11-18 00:00:00,94.16,94.16,92.48,92.87,92.87,1181129
2014-11-19 00:00:00,92.9,93.14,90.08,90.9,90.9,1285338
2014-11-20 00:00:00,90.84,92.72,90.1,91.65,91.65,1007399
2014-11-21 00:00:00,93.01,93.232,91.73,93.0,93.0,898576
2014-11-24 00:00:00,93.49,93.5,91.35,92.49,92.49,2484316
2014-11-25 00:00:00,85.54,88.95,85.35,87.37,87.37,6367185
2014-11-26 00:00:00,87.59,88.44,87.09,87.87,87.87,1581788
2014-11-28 00:00:00,87.9,88.0,86.58,87.05,87.05,640664
2014-12-01 00:00:00,86.62,86.75,84.69,85.01,85.01,1651946
2014-12-02 00:00:00,85.08,85.25,82.68,83.56,83.56,1747210
2014-12-03 00:00:00,83.49,83.78,81.77,82.73,82.73,1459500
2014-12-04 00:00:00,82.93,83.51,81.48,82.29,82.29,1895895
2014-12-05 00:00:00,82.6,83.36,81.77,83.36,83.36,1295868
2014-12-08 00:00:00,83.36,84.9,81.51,81.96,81.96,2060496
2014-12-09 00:00:00,81.0,84.09,79.25,83.65,83.65,1963029
2014-12-10 00:00:00,83.46,84.44,81.36,82.45,82.45,1645535
2014-12-11 00:00:00,82.95,85.38,82.67,82.98,82.98,1429298
2014-12-12 00:00:00,81.92,82.86,81.0,81.58,81.58,1588250
2014-12-15 00:00:00,82.47,82.5,80.45,80.89,80.89,1415343
2014-12-16 00:00:00,80.34,81.54,78.78,78.87,78.87,1487785
2014-12-17 00:00:00,79.26,80.93,78.09,80.62,80.62,1780014
2014-12-18 00:00:00,82.03,84.7,81.38,84.57,84.57,2328927
2014-12-19 00:00:00,84.79,85.75,84.29,85.45,85.45,2504332
2014-12-22 00:00:00,85.49,85.74,83.83,84.14,84.14,1340431
2014-12-23 00:00:00,84.91,85.82,84.38,84.86,84.86,2239623
2014-12-24 00:00:00,84.47,85.11,84.02,84.28,84.28,437106
2014-12-26 00:00:00,84.49,85.59,84.49,84.96,84.96,863437
2014-12-29 00:00:00,84.7,84.85,82.57,83.69,83.69,866459
2014-12-30 00:00:00,83.07,83.5,82.14,83.07,83.07,842698
2014-12-31 00:00:00,83.49,83.5,81.46,81.61,81.61,1190962
2015-01-02 00:00:00,81.82,81.971,79.25,80.41,80.41,1629986
2015-01-05 00:00:00,80.0,80.975,79.11,80.01,80.01,1591506
2015-01-06 00:00:00,80.84,81.48,78.25,79.42,79.42,1583969
2015-01-07 00:00:00,79.73,80.37,78.86,79.35,79.35,1106155
2015-01-08 00:00:00,79.56,83.205,79.38,82.78,82.78,2090086
2015-01-09 00:00:00,82.89,83.75,82.04,82.6,82.6,1062279
2015-01-12 00:00:00,82.6,84.26,82.11,83.49,83.49,1220405
2015-01-13 00:00:00,84.0,85.595,82.68,83.85,83.85,1784221
2015-01-14 00:00:00,82.71,83.25,79.33,81.01,81.01,1847175
2015-01-15 00:00:00,81.26,81.34,78.02,78.06,78.06,1500685
2015-01-16 00:00:00,78.0,78.5,76.36,78.4,78.4,1383272
2015-01-20 00:00:00,78.72,78.98,77.0,78.32,78.32,1359889
2015-01-21 00:00:00,78.27,81.4,77.8988,80.39,80.39,1571656
2015-01-22 00:00:00,80.7,81.87,79.63,81.4,81.4,971939
2015-01-23 00:00:00,81.65,84.33,81.32,83.2,83.2,1423183
2015-01-26 00:00:00,82.92,83.81,82.12,82.78,82.78,707830
2015-01-27 00:00:00,81.18,81.61,80.03,80.63,80.63,1065535
2015-01-28 00:00:00,81.36,81.55,78.66,78.66,78.66,1427823
2015-01-29 00:00:00,79.15,79.952,77.4,79.17,79.17,1727903
2015-01-30 00:00:00,78.99,79.88,77.93,79.46,79.46,1802536
2015-02-02 00:00:00,79.65,81.44,78.4,81.39,81.39,1165283
2015-02-03 00:00:00,81.79,84.99,81.7,84.74,84.74,2152290
2015-02-04 00:00:00,84.03,85.54,83.69,84.92,84.92,1037828
2015-02-05 00:00:00,85.75,87.97,85.41,87.63,87.63,1444921
2015-02-06 00:00:00,87.37,87.58,86.27,86.43,86.43,679412
2015-02-09 00:00:00,85.99,86.73,85.07,86.09,86.09,680386
2015-02-10 00:00:00,86.79,87.04,85.59,86.14,86.14,747967
2015-02-11 00:00:00,86.09,89.27,85.95,88.87,88.87,1338760
2015-02-12 00:00:00,88.88,91.255,88.64,91.17,91.17,1295905
2015-02-13 00:00:00,91.0,92.38,90.35,91.84,91.84,994198
2015-02-17 00:00:00,91.37,91.705,90.35,90.92,90.92,1640785
2015-02-18 00:00:00,90.63,91.705,90.55,91.3,91.3,814872
2015-02-19 00:00:00,90.83,92.11,90.79,91.87,91.87,783274
2015-02-20 00:00:00,91.68,92.74,91.1,92.74,92.74,842821
2015-02-23 00:00:00,93.0,93.16,91.81,91.99,91.99,825373
2015-02-24 00:00:00,91.49,93.06,91.06,93.03,93.03,1233120
2015-02-25 00:00:00,92.49,95.17,91.56,93.94,93.94,2112617
2015-02-26 00:00:00,94.52,94.72,84.65,88.65,88.65,6924591
2015-02-27 00:00:00,88.65,89.09,85.31,85.5,85.5,2761698
2015-03-02 00:00:00,85.6,88.96,84.8,88.81,88.81,2342592
2015-03-03 00:00:00,89.13,90.61,87.79,88.12,88.12,2477472
2015-03-04 00:00:00,88.0,88.28,82.32,82.64,82.64,3426634
2015-03-05 00:00:00,82.72,84.42,81.81,84.21,84.21,1800210
2015-03-06 00:00:00,83.83,84.71,82.2,82.61,82.61,1313008
2015-03-09 00:00:00,82.66,83.05,81.3,83.03,83.03,1146054
2015-03-10 00:00:00,81.97,82.0,80.8201,81.29,81.29,1116811
2015-03-11 00:00:00,81.73,82.97,80.894,82.33,82.33,993366
2015-03-12 00:00:00,82.77,83.63,82.01,83.17,83.17,1037557
2015-03-13 00:00:00,82.54,83.5,81.95,82.56,82.56,544532
2015-03-16 00:00:00,83.15,83.92,82.29,83.87,83.87,713665
2015-03-17 00:00:00,82.91,83.87,82.74,83.4,83.4,969851
2015-03-18 00:00:00,82.9,85.5,82.7,84.89,84.89,1165798
2015-03-19 00:00:00,84.66,86.0,84.49,85.35,85.35,952293
2015-03-20 00:00:00,86.02,86.19,84.43,84.91,84.91,1316290
2015-03-23 00:00:00,84.75,86.0,83.89,85.22,85.22,1201713
2015-03-24 00:00:00,85.09,87.84,84.94,86.49,86.49,1358885
2015-03-25 00:00:00,86.21,86.376,82.68,83.26,83.26,1446801
2015-03-26 00:00:00,82.81,84.56,82.5,83.98,83.98,2130861
2015-03-27 00:00:00,83.88,85.6,83.2,85.06,85.06,970411
2015-03-30 00:00:00,85.41,86.37,84.49,86.14,86.14,858035
2015-03-31 00:00:00,85.9,86.77,84.27,84.41,84.41,1173809
2015-04-01 00:00:00,83.59,84.74,81.39,83.41,83.41,2494851
2015-04-02 00:00:00,83.25,86.73,82.89,86.23,86.23,1474509
2015-04-06 00:00:00,85.66,89.33,85.21,88.5,88.5,1518816
2015-04-07 00:00:00,88.92,89.32,87.31,87.48,87.48,1156611
2015-04-08 00:00:00,87.69,89.15,87.26,88.0,88.0,1163752
2015-04-09 00:00:00,88.02,88.46,86.62,87.69,87.69,991444
2015-04-10 00:00:00,87.91,89.65,87.66,88.7,88.7,861319
2015-04-13 00:00:00,88.4,89.57,87.1611,87.27,87.27,1706966
2015-04-14 00:00:00,87.25,87.4,84.95,86.38,86.38,1120073
2015-04-15 00:00:00,87.11,88.505,85.16,88.18,88.18,1345728
2015-04-16 00:00:00,88.3,90.29,88.3,89.72,89.72,1737045
2015-04-17 00:00:00,87.67,88.125,84.17,84.37,84.37,3561180
2015-04-20 00:00:00,85.0,86.29,84.21,86.11,86.11,1677511
2015-04-21 00:00:00,86.57,87.5,85.83,86.02,86.02,952344
2015-04-22 00:00:00,85.9,87.67,85.44,87.59,87.59,1055761
2015-04-23 00:00:00,86.76,88.7,85.64,87.9,87.9,904786
2015-04-24 00:00:00,88.46,89.41,87.79,88.53,88.53,819934
2015-04-27 00:00:00,88.6,89.52,87.65,87.77,87.77,617522
2015-04-28 00:00:00,87.92,88.4,86.245,86.64,86.64,885787
2015-04-29 00:00:00,86.15,92.5,85.8,90.22,90.22,3585144
2015-04-30 00:00:00,89.05,91.33,88.96,91.21,91.21,1680244
2015-05-01 00:00:00,91.21,91.87,88.82,89.5,89.5,1160525
2015-05-04 00:00:00,89.49,91.4499,89.37,90.74,90.74,753864
2015-05-05 00:00:00,90.14,92.48,89.06,90.07,90.07,1665394
2015-05-06 00:00:00,89.97,91.3,88.9424,90.48,90.48,1111778
2015-05-07 00:00:00,90.23,90.23,87.69,89.68,89.68,1425375
2015-05-08 00:00:00,90.26,91.22,89.38,89.51,89.51,611093
2015-05-11 00:00:00,89.6,90.48,89.29,90.26,90.26,708915
2015-05-12 00:00:00,89.48,89.585,87.5955,88.41,88.41,1106881
2015-05-13 00:00:00,88.9,89.96,88.41,89.19,89.19,868396
2015-05-14 00:00:00,89.51,91.92,88.3,90.85,90.85,2248392
2015-05-15 00:00:00,90.29,90.78,89.55,90.08,90.08,955682
2015-05-18 00:00:00,90.25,92.36,90.06,91.9,91.9,1186608
2015-05-19 00:00:00,91.77,92.5,90.54,90.65,90.65,925387
2015-05-20 00:00:00,92.0,92.0,88.81,90.43,90.43,1637803
2015-05-21 00:00:00,91.69,92.29,89.71,91.82,91.82,1267959
2015-05-22 00:00:00,91.7,92.72,91.0105,92.18,92.18,1458456
2015-05-26 00:00:00,91.67,93.62,91.52,92.49,92.49,4267803
2015-05-27 00:00:00,84.03,85.0,81.14,82.0,82.0,9322465
2015-05-28 00:00:00,82.21,82.64,79.7,80.14,80.14,4362031
2015-05-29 00:00:00,79.89,80.02,78.46,78.92,78.92,3062218
2015-06-01 00:00:00,79.09,79.5349,78.24,79.09,79.09,2007646
2015-06-02 00:00:00,79.61,80.74,78.68,79.8,79.8,2205588
2015-06-03 00:00:00,79.5,80.99,78.56,80.65,80.65,2248369
2015-06-04 00:00:00,79.97,80.2799,77.8,78.21,78.21,1983381
2015-06-05 00:00:00,78.62,79.58,77.5,79.38,79.38,1319971
2015-06-08 00:00:00,79.27,79.38,77.18,78.04,78.04,1313699
2015-06-09 00:00:00,78.17,78.36,77.05,78.13,78.13,896948
2015-06-10 00:00:00,78.32,79.7199,78.144,79.6,79.6,1792968
2015-06-11 00:00:00,79.99,80.49,79.34,80.06,80.06,1507773
2015-06-12 00:00:00,79.91,80.01,79.03,79.63,79.63,1495904
2015-06-15 00:00:00,78.85,79.695,78.03,79.57,79.57,712095
2015-06-16 00:00:00,79.32,79.91,78.5012,78.99,78.99,669149
2015-06-17 00:00:00,79.5,79.5,78.62,79.1,79.1,900876
2015-06-18 00:00:00,78.96,80.51,78.74,80.47,80.47,1079837
2015-06-19 00:00:00,80.48,80.48,79.51,79.97,79.97,1125220
2015-06-22 00:00:00,80.37,81.03,80.1,80.35,80.35,913004
2015-06-23 00:00:00,80.57,81.54,80.15,81.46,81.46,1050226
2015-06-24 00:00:00,81.2,81.51,78.64,79.2,79.2,1113411
2015-06-25 00:00:00,79.36,80.23,79.137,79.54,79.54,710266
2015-06-26 00:00:00,79.74,79.74,77.97,78.6,78.6,1290272
2015-06-29 00:00:00,77.49,78.08,76.11,76.31,76.31,1175836
2015-06-30 00:00:00,77.15,77.27,75.698,76.39,76.39,1077569
2015-07-01 00:00:00,76.96,77.51,75.23,75.9,75.9,1277538
2015-07-02 00:00:00,75.8,76.18,75.16,75.79,75.79,821598
2015-07-06 00:00:00,75.1,76.81,74.26,76.68,76.68,1554527
2015-07-07 00:00:00,76.56,78.175,75.43,77.65,77.65,1473151
2015-07-08 00:00:00,76.9,77.71,76.33,76.83,76.83,1101242
2015-07-09 00:00:00,78.3,79.23,77.42,77.96,77.96,1293608
2015-07-10 00:00:00,78.78,79.89,78.71,79.52,79.52,1382053
2015-07-13 00:00:00,79.91,80.3803,78.86,79.27,79.27,1192943
2015-07-14 00:00:00,80.08,82.97,79.96,82.18,82.18,1974882
2015-07-15 00:00:00,82.19,83.52,81.5815,83.21,83.21,2187854
2015-07-16 00:00:00,83.25,84.77,83.22,84.45,84.45,2261387
2015-07-17 00:00:00,84.7,84.96,83.9,84.7,84.7,2465306
2015-07-20 00:00:00,84.76,85.25,83.9854,84.6,84.6,944652
2015-07-21 00:00:00,84.59,84.99,83.37,84.77,84.77,935759
2015-07-22 00:00:00,84.58,84.86,83.87,83.99,83.99,644507
2015-07-23 00:00:00,84.0,84.32,82.5,83.02,83.02,1091614
2015-07-24 00:00:00,83.41,83.9599,82.51,82.59,82.59,1092698
2015-07-27 00:00:00,81.99,82.57,80.1,81.08,81.08,1409025
2015-07-28 00:00:00,81.56,83.4,79.59,83.15,83.15,1296293
2015-07-29 00:00:00,82.0,83.53,80.88,83.39,83.39,1197034
2015-07-30 00:00:00,83.27,83.79,82.28,83.75,83.75,653113
2015-07-31 00:00:00,83.48,84.42,83.32,84.33,84.33,965540
2015-08-03 00:00:00,84.27,84.47,83.121,84.0,84.0,652712
2015-08-04 00:00:00,83.77,84.37,82.72,82.8,82.8,830601
2015-08-05 00:00:00,83.78,84.64,83.32,83.4,83.4,893530
2015-08-06 00:00:00,83.52,83.988,80.76,81.92,81.92,768141
2015-08-07 00:00:00,81.87,83.09,81.38,82.51,82.51,664132
2015-08-10 00:00:00,82.87,83.64,82.44,83.25,83.25,520481
2015-08-11 00:00:00,82.41,84.5399,82.31,83.06,83.06,918641
2015-08-12 00:00:00,82.61,83.36,80.52,82.96,82.96,1152510
2015-08-13 00:00:00,83.1,83.78,82.17,82.26,82.26,584463
2015-08-14 00:00:00,82.12,84.59,82.05,84.18,84.18,1228603
2015-08-17 00:00:00,83.59,84.84,83.23,84.8,84.8,764232
2015-08-18 00:00:00,84.07,84.8,82.46,82.58,82.58,966918
2015-08-19 00:00:00,82.31,83.47,81.01,82.38,82.38,826202
2015-08-20 00:00:00,81.71,82.16,76.96,77.02,77.02,2194219
2015-08-21 00:00:00,74.55,75.38,71.27,71.84,71.84,4094770
2015-08-24 00:00:00,65.84,71.65,65.33,69.34,69.34,4423463
2015-08-25 00:00:00,72.5,73.54,70.02,70.02,70.02,1922897
2015-08-26 00:00:00,71.74,72.64,69.66,72.4,72.4,3373812
2015-08-27 00:00:00,71.85,76.58,71.49,75.37,75.37,7360790
2015-08-28 00:00:00,75.0,75.0,72.22,72.76,72.76,2338337
2015-08-31 00:00:00,72.62,72.78,69.97,70.26,70.26,2102109
2015-09-01 00:00:00,68.86,70.87,68.73,69.59,69.59,2337318
2015-09-02 00:00:00,70.5,71.57,69.34,71.11,71.11,1605343
2015-09-03 00:00:00,71.54,72.97,71.07,71.69,71.69,1015263
2015-09-04 00:00:00,70.63,70.77,69.94,70.09,70.09,1075382
2015-09-08 00:00:00,71.18,72.14,70.31,71.77,71.77,1485563
2015-09-09 00:00:00,72.26,72.65,70.01,70.27,70.27,1097718
2015-09-10 00:00:00,69.95,70.77,69.38,70.16,70.16,1349454
2015-09-11 00:00:00,70.56,71.39,70.09,71.36,71.36,1068021
2015-09-14 00:00:00,71.28,71.38,69.55,69.87,69.87,974489
2015-09-15 00:00:00,70.14,71.33,69.715,70.67,70.67,1326167
2015-09-16 00:00:00,70.8,72.34,70.51,71.96,71.96,1159827
2015-09-17 00:00:00,71.61,73.27,71.06,72.02,72.02,1380358
2015-09-18 00:00:00,71.22,73.71,71.05,73.49,73.49,1719280
2015-09-21 00:00:00,74.1,74.38,72.65,73.18,73.18,1408366
2015-09-22 00:00:00,72.7,73.13,71.68,72.89,72.89,1190916
2015-09-23 00:00:00,72.68,73.37,71.75,72.63,72.63,844740
2015-09-24 00:00:00,71.96,72.55,70.37,72.49,72.49,1406358
2015-09-25 00:00:00,73.23,74.23,71.67,72.57,72.57,1763432
2015-09-28 00:00:00,71.81,72.51,69.87,70.55,70.55,1718455
2015-09-29 00:00:00,70.25,71.54,68.77,70.7,70.7,2008452
2015-09-30 00:00:00,69.87,71.19,66.36,68.86,68.86,4204504
2015-10-01 00:00:00,69.51,72.29,69.3304,72.2,72.2,3420631
2015-10-02 00:00:00,70.95,74.77,69.77,74.09,74.09,2430956
2015-10-05 00:00:00,74.3,76.46,73.84,75.5,75.5,1914422
2015-10-06 00:00:00,75.64,75.99,74.157,74.85,74.85,1130259
2015-10-07 00:00:00,75.39,76.39,74.2501,76.36,76.36,1006488
2015-10-08 00:00:00,76.06,76.202,73.84,75.86,75.86,1985738
2015-10-09 00:00:00,76.24,77.69,75.76,77.57,77.57,1046001
2015-10-12 00:00:00,77.52,78.37,77.1,77.51,77.51,804176
2015-10-13 00:00:00,77.55,78.62,76.41,76.5,76.5,1233323
2015-10-14 00:00:00,76.35,76.9,74.75,74.93,74.93,851424
2015-10-15 00:00:00,75.1,77.79,74.76,77.29,77.29,1996322
2015-10-16 00:00:00,77.67,78.78,77.16,78.69,78.69,690201
2015-10-19 00:00:00,78.44,79.4,77.82,78.53,78.53,860270
2015-10-20 00:00:00,79.02,79.95,78.18,79.88,79.88,1545965
2015-10-21 00:00:00,79.37,79.99,77.31,78.23,78.23,1826208
2015-10-22 00:00:00,78.51,81.03,78.27,79.89,79.89,1780680
