date,open,high,low,close,adjusted close,volume
2010-02-26 00:00:00,4.2,4.2,3.76,4.01,4.01,234883
2010-03-01 00:00:00,4.01,4.1,4.01,4.05,4.05,96909
2010-03-02 00:00:00,4.19,4.85,4.1899,4.45,4.45,643967
2010-03-03 00:00:00,4.51,4.74,4.31,4.3999,4.3999,257842
2010-03-04 00:00:00,4.42,4.58,4.3,4.4001,4.4001,157349
2010-03-05 00:00:00,4.42,4.492,4.21,4.22,4.22,157900
2010-03-08 00:00:00,4.25,4.48,4.21,4.34,4.34,175869
2010-03-09 00:00:00,4.35,4.41,4.23,4.32,4.32,134473
2010-03-10 00:00:00,4.29,4.42,4.07,4.2,4.2,116504
2010-03-11 00:00:00,4.21,4.7,4.21,4.6,4.6,267177
2010-03-12 00:00:00,4.6,4.65,4.4,4.53,4.53,118521
2010-03-15 00:00:00,4.53,5.0,4.53,4.91,4.91,424220
2010-03-16 00:00:00,4.82,4.96,4.8,4.95,4.95,141742
2010-03-17 00:00:00,5.0,5.11,4.94,5.03,5.03,313533
2010-03-18 00:00:00,5.05,5.2,4.81,4.84,4.84,144567
2010-03-19 00:00:00,4.84,4.84,4.5,4.77,4.77,254883
2010-03-22 00:00:00,4.72,5.15,4.51,5.1,5.1,206084
2010-03-23 00:00:00,5.14,5.2,5.05,5.18,5.18,240269
2010-03-24 00:00:00,5.2,5.49,5.07,5.33,5.33,248049
2010-03-25 00:00:00,5.45,5.78,5.36,5.6,5.6,572483
2010-03-26 00:00:00,5.6,5.9,5.55,5.865,5.865,336765
2010-03-29 00:00:00,5.98,5.98,5.5,5.62,5.62,379704
2010-03-30 00:00:00,5.63,5.82,5.63,5.7,5.7,347979
2010-03-31 00:00:00,5.64,5.78,5.5201,5.75,5.75,166069
2010-04-01 00:00:00,5.78,5.98,5.61,5.75,5.75,292234
2010-04-05 00:00:00,5.88,5.93,5.76,5.76,5.76,330268
2010-04-06 00:00:00,5.82,5.83,5.55,5.7,5.7,171415
2010-04-07 00:00:00,5.72,5.75,5.6,5.64,5.64,122238
2010-04-08 00:00:00,5.61,5.78,5.54,5.78,5.78,103214
2010-04-09 00:00:00,5.78,5.86,5.67,5.75,5.75,208457
2010-04-12 00:00:00,5.75,5.8,5.59,5.65,5.65,123122
2010-04-13 00:00:00,5.59,5.59,5.12,5.14,5.14,426116
2010-04-14 00:00:00,5.12,5.5,5.1,5.35,5.35,208452
2010-04-15 00:00:00,5.43,5.62,5.16,5.55,5.55,225142
2010-04-16 00:00:00,5.51,5.54,5.25,5.27,5.27,176616
2010-04-19 00:00:00,5.28,5.34,4.83,4.94,4.94,223127
2010-04-20 00:00:00,5.04,5.52,4.98,5.45,5.45,193219
2010-04-21 00:00:00,5.44,5.6,5.17,5.33,5.33,253230
2010-04-22 00:00:00,5.38,5.63,5.2601,5.62,5.62,171099
2010-04-23 00:00:00,4.6,5.12,4.26,4.81,4.81,1237722
2010-04-26 00:00:00,4.89,4.965,4.35,4.52,4.52,402471
2010-04-27 00:00:00,4.48,4.6,4.31,4.44,4.44,330325
2010-04-28 00:00:00,4.44,4.98,4.26,4.89,4.89,475945
2010-04-29 00:00:00,4.89,5.03,4.89,5.03,5.03,215534
2010-04-30 00:00:00,5.03,5.1,4.71,4.7999,4.7999,181702
2010-05-03 00:00:00,4.78,4.99,4.5501,4.9,4.9,146825
2010-05-04 00:00:00,4.81,4.81,4.6,4.71,4.71,88450
2010-05-05 00:00:00,4.73,4.9899,4.65,4.94,4.94,158537
2010-05-06 00:00:00,4.96,5.15,4.61,4.77,4.77,169246
2010-05-07 00:00:00,4.71,4.85,4.41,4.57,4.57,138056
2010-05-10 00:00:00,4.82,4.82,4.39,4.74,4.74,160290
2010-05-11 00:00:00,4.64,4.74,4.5,4.61,4.61,65498
2010-05-12 00:00:00,4.67,4.88,4.67,4.84,4.84,89997
2010-05-13 00:00:00,4.79,4.95,4.7,4.81,4.81,61918
2010-05-14 00:00:00,4.76,4.79,4.5,4.64,4.64,78810
2010-05-17 00:00:00,4.62,4.62,4.3,4.55,4.55,118924
2010-05-18 00:00:00,4.55,4.55,4.19,4.26,4.26,214267
2010-05-19 00:00:00,4.2,4.34,4.0901,4.32,4.32,86519
2010-05-20 00:00:00,4.24,4.28,4.01,4.17,4.17,69338
2010-05-21 00:00:00,4.02,4.23,4.01,4.151,4.151,67361
2010-05-24 00:00:00,4.18,4.33,4.16,4.21,4.21,89657
2010-05-25 00:00:00,4.1,4.15,4.02,4.06,4.06,64458
2010-05-26 00:00:00,4.06,4.14,3.66,3.83,3.83,109068
2010-05-27 00:00:00,3.9,4.27,3.9,4.18,4.18,63523
2010-05-28 00:00:00,4.1,4.3,4.1,4.23,4.23,25286
2010-06-01 00:00:00,4.14,4.28,4.05,4.05,4.05,64896
2010-06-02 00:00:00,4.21,4.21,4.03,4.08,4.08,11627
2010-06-03 00:00:00,4.13,4.16,3.96,4.05,4.05,74220
2010-06-04 00:00:00,3.88,3.97,3.77,3.85,3.85,104617
2010-06-07 00:00:00,3.83,3.86,3.47,3.51,3.51,151452
2010-06-08 00:00:00,3.5,3.55,3.25,3.3,3.3,167058
2010-06-09 00:00:00,3.39,3.52,3.38,3.44,3.44,60340
2010-06-10 00:00:00,3.51,3.89,3.46,3.76,3.76,107818
2010-06-11 00:00:00,3.72,3.87,3.65,3.72,3.72,45016
2010-06-14 00:00:00,3.75,3.75,3.54,3.5999,3.5999,83599
2010-06-15 00:00:00,3.65,3.88,3.5,3.88,3.88,86912
2010-06-16 00:00:00,3.9,3.94,3.59,3.8,3.8,99567
2010-06-17 00:00:00,3.79,3.7901,3.63,3.67,3.67,61720
2010-06-18 00:00:00,3.71,3.71,3.55,3.68,3.68,59813
2010-06-21 00:00:00,3.72,3.75,3.5401,3.59,3.59,34570
2010-06-22 00:00:00,3.58,3.76,3.55,3.55,3.55,61357
2010-06-23 00:00:00,3.54,3.58,3.35,3.39,3.39,41334
2010-06-24 00:00:00,3.4,3.59,3.38,3.41,3.41,42472
2010-06-25 00:00:00,3.42,3.57,3.33,3.36,3.36,83469
2010-06-28 00:00:00,3.38,3.46,3.2,3.25,3.25,32930
2010-06-29 00:00:00,3.18,3.18,2.8,2.99,2.99,135538
2010-06-30 00:00:00,2.97,3.08,2.97,2.98,2.98,26325
2010-07-01 00:00:00,2.9801,3.05,2.84,2.89,2.89,61800
2010-07-02 00:00:00,2.83,2.86,2.66,2.86,2.86,61499
2010-07-06 00:00:00,2.9,2.9,2.591,2.65,2.65,44153
2010-07-07 00:00:00,2.6,2.81,2.6,2.78,2.78,42315
2010-07-08 00:00:00,2.78,2.88,2.59,2.79,2.79,67727
2010-07-09 00:00:00,2.8,3.87,2.69,3.42,3.42,202300
2010-07-12 00:00:00,3.69,3.75,3.4,3.56,3.56,137200
2010-07-13 00:00:00,3.68,3.69,3.452,3.51,3.51,50447
2010-07-14 00:00:00,3.51,3.755,3.51,3.62,3.62,56509
2010-07-15 00:00:00,3.56,3.56,3.35,3.42,3.42,60000
2010-07-16 00:00:00,3.41,3.41,2.91,3.01,3.01,109641
2010-07-19 00:00:00,3.08,3.25,2.94,3.06,3.06,118724
2010-07-20 00:00:00,3.0,3.03,2.91,3.01,3.01,89985
2010-07-21 00:00:00,3.03,3.06,2.96,3.01,3.01,32981
2010-07-22 00:00:00,2.97,3.27,2.97,3.22,3.22,52295
2010-07-23 00:00:00,3.23,3.59,3.18,3.48,3.48,95943
2010-07-26 00:00:00,3.41,3.79,3.28,3.51,3.51,117371
2010-07-27 00:00:00,3.51,3.519,3.16,3.43,3.43,93519
2010-07-28 00:00:00,3.2301,3.45,3.16,3.26,3.26,84875
2010-07-29 00:00:00,3.26,3.2675,2.95,3.05,3.05,133274
2010-07-30 00:00:00,3.0,3.37,2.98,3.31,3.31,125176
2010-08-02 00:00:00,3.28,3.37,3.2,3.27,3.27,81759
2010-08-03 00:00:00,3.2,3.32,3.1,3.11,3.11,47855
2010-08-04 00:00:00,3.17,3.31,3.1,3.14,3.14,41516
2010-08-05 00:00:00,3.11,3.216,3.11,3.21,3.21,30792
2010-08-06 00:00:00,3.11,3.35,3.11,3.3,3.3,55825
2010-08-09 00:00:00,3.3,3.3399,3.18,3.19,3.19,23918
2010-08-10 00:00:00,3.11,3.11,3.0,3.0,3.0,39417
2010-08-11 00:00:00,2.94,2.951,2.79,2.85,2.85,138348
2010-08-12 00:00:00,2.79,2.92,2.76,2.88,2.88,61640
2010-08-13 00:00:00,2.85,2.92,2.65,2.69,2.69,90143
2010-08-16 00:00:00,2.65,2.82,2.65,2.78,2.78,20435
2010-08-17 00:00:00,2.8,3.0025,2.8,2.9,2.9,58221
2010-08-18 00:00:00,2.85,2.9799,2.81,2.9,2.9,43817
2010-08-19 00:00:00,2.85,2.95,2.79,2.8,2.8,53434
2010-08-20 00:00:00,2.8,3.01,2.79,2.98,2.98,30351
2010-08-23 00:00:00,3.01,3.01,2.79,2.79,2.79,23573
2010-08-24 00:00:00,2.77,2.82,2.58,2.62,2.62,107082
2010-08-25 00:00:00,2.59,2.79,2.59,2.73,2.73,39049
2010-08-26 00:00:00,2.78,3.019,2.68,2.73,2.73,50161
2010-08-27 00:00:00,2.815,2.9,2.75,2.83,2.83,21840
2010-08-30 00:00:00,2.81,2.819,2.68,2.7,2.7,48551
2010-08-31 00:00:00,2.68,2.7,2.52,2.64,2.64,93049
2010-09-01 00:00:00,2.64,2.94,2.63,2.9,2.9,96304
2010-09-02 00:00:00,2.87,2.89,2.7201,2.88,2.88,107643
2010-09-03 00:00:00,2.9,2.983,2.84,2.94,2.94,22130
2010-09-07 00:00:00,2.95,2.95,2.92,2.92,2.92,22174
2010-09-08 00:00:00,2.87,2.887,2.76,2.85,2.85,38965
2010-09-09 00:00:00,2.9,2.94,2.83,2.84,2.84,43692
2010-09-10 00:00:00,2.88,2.9,2.83,2.83,2.83,26562
2010-09-13 00:00:00,2.83,2.95,2.76,2.76,2.76,65941
2010-09-14 00:00:00,2.81,2.97,2.8,2.93,2.93,44302
2010-09-15 00:00:00,2.95,2.95,2.85,2.85,2.85,22000
2010-09-16 00:00:00,2.87,3.13,2.85,3.089,3.089,81014
2010-09-17 00:00:00,3.13,3.35,3.06,3.32,3.32,104393
2010-09-20 00:00:00,3.3,3.42,3.3,3.4,3.4,66921
2010-09-21 00:00:00,3.43,3.45,3.29,3.37,3.37,37750
2010-09-22 00:00:00,3.31,3.36,3.16,3.33,3.33,32341
2010-09-23 00:00:00,3.31,3.4,3.3,3.32,3.32,22746
2010-09-24 00:00:00,3.34,3.3408,3.28,3.29,3.29,32491
2010-09-27 00:00:00,3.35,3.46,3.28,3.4,3.4,60763
2010-09-28 00:00:00,3.35,3.53,3.31,3.43,3.43,29516
2010-09-29 00:00:00,3.44,3.51,3.36,3.38,3.38,62212
2010-09-30 00:00:00,3.48,3.48,3.371,3.4,3.4,41564
2010-10-01 00:00:00,3.45,3.45,3.37,3.38,3.38,18065
2010-10-04 00:00:00,3.4,3.4,3.2,3.37,3.37,24825
2010-10-05 00:00:00,3.4,3.47,3.39,3.45,3.45,27070
2010-10-06 00:00:00,3.42,3.43,3.38,3.41,3.41,35198
2010-10-07 00:00:00,3.46,3.46,3.4,3.4,3.4,21359
2010-10-08 00:00:00,3.45,3.47,3.4,3.42,3.42,22200
2010-10-11 00:00:00,3.38,3.48,3.38,3.48,3.48,19551
2010-10-12 00:00:00,3.46,3.75,3.45,3.62,3.62,38448
2010-10-13 00:00:00,3.68,3.92,3.551,3.81,3.81,54263
2010-10-14 00:00:00,3.9,4.05,3.75,3.84,3.84,79752
2010-10-15 00:00:00,3.9,3.9,3.6211,3.87,3.87,23432
2010-10-18 00:00:00,3.8,3.842,3.76,3.81,3.81,19747
2010-10-19 00:00:00,3.78,3.92,3.75,3.91,3.91,56376
2010-10-20 00:00:00,3.92,4.02,3.8,3.91,3.91,42542
2010-10-21 00:00:00,3.94,3.94,3.51,3.61,3.61,91994
2010-10-22 00:00:00,3.45,3.59,3.16,3.47,3.47,298339
2010-10-25 00:00:00,3.5,3.7,3.48,3.52,3.52,57402
2010-10-26 00:00:00,3.45,3.51,3.32,3.38,3.38,46933
2010-10-27 00:00:00,3.34,3.42,3.25,3.37,3.37,46800
2010-10-28 00:00:00,3.4,3.4,3.25,3.29,3.29,92049
2010-10-29 00:00:00,3.3,3.32,3.28,3.31,3.31,50088
2010-11-01 00:00:00,3.35,3.35,3.121,3.29,3.29,77967
2010-11-02 00:00:00,3.26,3.34,3.23,3.32,3.32,39779
2010-11-03 00:00:00,3.32,3.32,3.21,3.24,3.24,44386
2010-11-04 00:00:00,3.26,3.27,3.13,3.17,3.17,40198
2010-11-05 00:00:00,3.16,3.21,3.15,3.15,3.15,30742
2010-11-08 00:00:00,3.13,3.2,3.13,3.2,3.2,32323
2010-11-09 00:00:00,3.25,3.33,3.18,3.19,3.19,60610
2010-11-10 00:00:00,3.19,3.27,3.13,3.27,3.27,55986
2010-11-11 00:00:00,3.2,3.219,3.1,3.2,3.2,26564
2010-11-12 00:00:00,3.15,3.3,3.12,3.3,3.3,42832
2010-11-15 00:00:00,3.3,3.34,3.2,3.31,3.31,70542
2010-11-16 00:00:00,3.2999,3.2999,3.25,3.27,3.27,47393
2010-11-17 00:00:00,3.3,3.31,3.22,3.29,3.29,56433
2010-11-18 00:00:00,3.33,3.4,3.25,3.36,3.36,75578
2010-11-19 00:00:00,3.42,3.61,3.26,3.54,3.54,238781
2010-11-22 00:00:00,3.5,3.6899,3.48,3.61,3.61,86563
2010-11-23 00:00:00,3.51,3.62,3.4,3.41,3.41,105386
2010-11-24 00:00:00,3.42,3.53,3.42,3.52,3.52,72840
2010-11-26 00:00:00,3.49,3.53,3.49,3.53,3.53,15000
2010-11-29 00:00:00,3.53,3.53,3.35,3.49,3.49,54592
2010-11-30 00:00:00,3.44,3.51,3.39,3.51,3.51,22181
2010-12-01 00:00:00,3.55,3.6799,3.55,3.6,3.6,37346
2010-12-02 00:00:00,3.575,3.74,3.56,3.63,3.63,72163
2010-12-03 00:00:00,3.59,3.616,3.47,3.56,3.56,18908
2010-12-06 00:00:00,3.56,3.7131,3.56,3.67,3.67,101553
2010-12-07 00:00:00,3.69,3.722,3.6308,3.65,3.65,26451
2010-12-08 00:00:00,3.67,3.87,3.64,3.73,3.73,109576
2010-12-09 00:00:00,3.79,3.93,3.681,3.8499,3.8499,89930
2010-12-10 00:00:00,3.85,3.8993,3.8,3.85,3.85,45092
2010-12-13 00:00:00,3.84,3.8799,3.59,3.61,3.61,88869
2010-12-14 00:00:00,3.71,3.79,3.5,3.6201,3.6201,96274
2010-12-15 00:00:00,3.63,3.63,3.53,3.57,3.57,25142
2010-12-16 00:00:00,3.6,3.74,3.48,3.55,3.55,31614
2010-12-17 00:00:00,3.53,3.5601,3.46,3.53,3.53,37386
2010-12-20 00:00:00,3.48,3.52,3.35,3.42,3.42,136266
2010-12-21 00:00:00,3.45,3.4901,3.37,3.4,3.4,58680
2010-12-22 00:00:00,3.41,3.63,3.41,3.55,3.55,56363
2010-12-23 00:00:00,3.55,3.72,3.55,3.63,3.63,51600
2010-12-27 00:00:00,3.6,3.69,3.6,3.6701,3.6701,34931
2010-12-28 00:00:00,3.65,3.75,3.61,3.69,3.69,47499
2010-12-29 00:00:00,3.67,3.76,3.64,3.67,3.67,47902
2010-12-30 00:00:00,3.63,3.65,3.45,3.49,3.49,47798
2010-12-31 00:00:00,3.5,3.53,3.41,3.48,3.48,45849
2011-01-03 00:00:00,3.65,3.7,3.56,3.7,3.7,65126
2011-01-04 00:00:00,3.7,3.73,3.62,3.72,3.72,44572
2011-01-05 00:00:00,3.4,3.5,3.23,3.47,3.47,271009
2011-01-06 00:00:00,3.45,3.54,3.43,3.47,3.47,100213
2011-01-07 00:00:00,3.47,3.52,3.45,3.49,3.49,209856
2011-01-10 00:00:00,3.49,3.49,3.361,3.4,3.4,78395
2011-01-11 00:00:00,3.41,3.43,3.38,3.41,3.41,59828
2011-01-12 00:00:00,3.48,3.55,3.41,3.49,3.49,73372
2011-01-13 00:00:00,3.49,3.53,3.4,3.45,3.45,38407
2011-01-14 00:00:00,3.47,3.51,3.43,3.43,3.43,13923
2011-01-18 00:00:00,3.41,3.45,3.41,3.44,3.44,21602
2011-01-19 00:00:00,3.42,3.54,3.42,3.48,3.48,59568
2011-01-20 00:00:00,3.46,3.49,3.45,3.49,3.49,14025
2011-01-21 00:00:00,3.5,3.5,3.42,3.42,3.42,42772
2011-01-24 00:00:00,3.41,3.44,3.32,3.32,3.32,39724
2011-01-25 00:00:00,3.34,3.42,3.31,3.35,3.35,40024
2011-01-26 00:00:00,3.36,3.41,3.33,3.35,3.35,33013
2011-01-27 00:00:00,3.38,3.55,3.35,3.4,3.4,62136
2011-01-28 00:00:00,3.45,3.64,3.39,3.4,3.4,213400
2011-01-31 00:00:00,3.43,3.44,3.31,3.35,3.35,22165
2011-02-01 00:00:00,3.33,3.37,3.26,3.3,3.3,97301
2011-02-02 00:00:00,3.33,3.5,3.33,3.46,3.46,113465
2011-02-03 00:00:00,3.46,3.57,3.43,3.52,3.52,53168
2011-02-04 00:00:00,3.51,3.511,3.411,3.49,3.49,28511
2011-02-07 00:00:00,3.48,3.51,3.48,3.48,3.48,55056
2011-02-08 00:00:00,3.48,3.59,3.48,3.51,3.51,46873
2011-02-09 00:00:00,3.54,3.58,3.48,3.53,3.53,65079
2011-02-10 00:00:00,3.49,3.51,3.43,3.48,3.48,55362
2011-02-11 00:00:00,3.5,3.52,3.48,3.48,3.48,110964
2011-02-14 00:00:00,3.59,3.59,3.52,3.54,3.54,34000
2011-02-15 00:00:00,3.52,3.53,3.48,3.49,3.49,74134
2011-02-16 00:00:00,3.49,3.5,3.49,3.49,3.49,18536
2011-02-17 00:00:00,3.5,3.54,3.49,3.49,3.49,16614
2011-02-18 00:00:00,3.4999,3.5,3.47,3.48,3.48,67231
2011-02-22 00:00:00,3.49,3.5,3.42,3.46,3.46,22249
2011-02-23 00:00:00,3.45,3.46,3.39,3.41,3.41,38971
2011-02-24 00:00:00,3.41,3.46,3.39,3.4199,3.4199,16947
2011-02-25 00:00:00,3.41,3.48,3.401,3.45,3.45,17218
2011-02-28 00:00:00,3.51,3.51,3.35,3.43,3.43,55333
2011-03-01 00:00:00,3.47,3.47,3.4,3.44,3.44,14509
2011-03-02 00:00:00,3.5,3.82,3.5,3.69,3.69,83719
2011-03-03 00:00:00,3.68,3.74,3.5301,3.5301,3.5301,25531
2011-03-04 00:00:00,3.56,3.679,3.55,3.6,3.6,34468
2011-03-07 00:00:00,3.59,3.59,3.49,3.5108,3.5108,29749
2011-03-08 00:00:00,3.53,3.53,3.49,3.5,3.5,19508
2011-03-09 00:00:00,3.49,3.52,3.49,3.5092,3.5092,12877
2011-03-10 00:00:00,3.49,3.53,3.47,3.5,3.5,22212
2011-03-11 00:00:00,3.49,3.504,3.45,3.491,3.491,68008
2011-03-14 00:00:00,3.45,3.51,3.45,3.49,3.49,55138
2011-03-15 00:00:00,3.42,3.5,3.27,3.4,3.4,104332
2011-03-16 00:00:00,3.39,3.44,3.301,3.38,3.38,49812
2011-03-17 00:00:00,3.41,3.46,3.41,3.44,3.44,8676
2011-03-18 00:00:00,3.4301,3.46,3.4,3.4,3.4,10750
2011-03-21 00:00:00,3.41,3.41,3.29,3.34,3.34,13432
2011-03-22 00:00:00,3.32,3.33,3.29,3.31,3.31,6835
2011-03-23 00:00:00,3.29,3.31,3.29,3.31,3.31,11466
2011-03-24 00:00:00,3.31,3.43,3.29,3.4,3.4,10427
2011-03-25 00:00:00,3.44,3.51,3.44,3.49,3.49,30391
2011-03-28 00:00:00,3.5,3.53,3.46,3.49,3.49,18966
2011-03-29 00:00:00,3.51,3.51,3.46,3.49,3.49,26020
2011-03-30 00:00:00,3.49,3.56,3.49,3.51,3.51,17840
2011-03-31 00:00:00,3.5054,3.6,3.49,3.6,3.6,12618
2011-04-01 00:00:00,3.51,3.7,3.51,3.51,3.51,52719
2011-04-04 00:00:00,3.49,3.532,3.49,3.5,3.5,21883
2011-04-05 00:00:00,3.51,3.5199,3.49,3.49,3.49,16890
2011-04-06 00:00:00,3.5,3.504,3.49,3.5,3.5,23325
2011-04-07 00:00:00,3.2801,3.513,3.2801,3.49,3.49,3174
2011-04-08 00:00:00,3.49,3.5,3.49,3.5,3.5,4467
2011-04-11 00:00:00,3.5,3.5,3.49,3.5,3.5,1300
2011-04-12 00:00:00,3.47,3.5,3.47,3.49,3.49,24596
2011-04-13 00:00:00,3.49,3.5,3.49,3.49,3.49,20571
2011-04-14 00:00:00,3.49,3.49,3.38,3.45,3.45,16096
2011-04-15 00:00:00,3.4576,3.4576,3.39,3.4499,3.4499,28043
2011-04-18 00:00:00,3.44,3.4799,3.29,3.42,3.42,9166
2011-04-19 00:00:00,3.44,3.45,3.3,3.32,3.32,9970
2011-04-20 00:00:00,3.32,3.51,3.32,3.5,3.5,19944
2011-04-21 00:00:00,3.39,3.4,3.32,3.33,3.33,16401
2011-04-25 00:00:00,3.34,3.3509,3.22,3.22,3.22,21096
2011-04-26 00:00:00,3.47,3.47,3.1,3.15,3.15,31186
2011-04-27 00:00:00,3.15,3.2442,3.06,3.06,3.06,15466
2011-04-28 00:00:00,3.08,3.082,2.73,2.78,2.78,48883
2011-04-29 00:00:00,2.8,2.9,2.75,2.8,2.8,12093
2011-05-02 00:00:00,2.89,2.89,2.49,2.49,2.49,118373
2011-05-03 00:00:00,2.56,2.7,2.41,2.45,2.45,53670
2011-05-04 00:00:00,2.44,2.527,2.44,2.45,2.45,19195
2011-05-05 00:00:00,2.45,2.45,2.08,2.24,2.24,170497
2011-05-06 00:00:00,2.36,2.58,2.3,2.44,2.44,541567
2011-05-09 00:00:00,2.42,2.49,2.36,2.4399,2.4399,123313
2011-05-10 00:00:00,2.45,2.69,2.4,2.41,2.41,59824
2011-05-11 00:00:00,2.41,2.4799,2.2816,2.33,2.33,108589
2011-05-12 00:00:00,2.48,2.48,2.38,2.41,2.41,143717
2011-05-13 00:00:00,2.4,2.44,2.35,2.36,2.36,84449
2011-05-16 00:00:00,2.35,2.35,2.26,2.26,2.26,44087
2011-05-17 00:00:00,2.27,2.32,2.15,2.32,2.32,61371
2011-05-18 00:00:00,2.31,2.37,2.25,2.34,2.34,35493
2011-05-19 00:00:00,2.31,2.38,2.2575,2.3,2.3,43282
2011-05-20 00:00:00,2.31,2.4499,2.31,2.41,2.41,79519
2011-05-23 00:00:00,2.39,2.46,2.3,2.34,2.34,104745
2011-05-24 00:00:00,2.36,2.43,2.25,2.27,2.27,54508
2011-05-25 00:00:00,2.31,2.5,2.3,2.47,2.47,43794
2011-05-26 00:00:00,2.48,2.54,2.43,2.5,2.5,32079
2011-05-27 00:00:00,2.5,2.55,2.462,2.55,2.55,16685
2011-05-31 00:00:00,2.56,2.6,2.49,2.53,2.53,56342
2011-06-01 00:00:00,2.48,2.64,2.48,2.6176,2.6176,37018
2011-06-02 00:00:00,2.63,2.65,2.54,2.63,2.63,26861
2011-06-03 00:00:00,2.62,2.62,2.47,2.59,2.59,71721
2011-06-06 00:00:00,2.52,2.58,2.4315,2.47,2.47,91648
2011-06-07 00:00:00,2.47,2.53,2.45,2.46,2.46,28060
2011-06-08 00:00:00,2.47,2.55,2.43,2.51,2.51,244754
2011-06-09 00:00:00,2.53,2.57,2.48,2.49,2.49,161542
2011-06-10 00:00:00,2.52,2.57,2.38,2.43,2.43,73835
2011-06-13 00:00:00,2.49,2.52,2.4,2.48,2.48,38084
2011-06-14 00:00:00,2.51,2.51,2.39,2.47,2.47,29075
2011-06-15 00:00:00,2.52,2.52,2.35,2.4,2.4,23933
2011-06-16 00:00:00,2.39,2.47,2.37,2.44,2.44,21903
2011-06-17 00:00:00,2.48,2.48,2.34,2.4,2.4,35517
2011-06-20 00:00:00,2.39,2.46,2.281,2.436,2.436,62871
2011-06-21 00:00:00,2.44,2.44,2.4,2.42,2.42,12160
2011-06-22 00:00:00,2.4,2.4099,2.3,2.36,2.36,37843
2011-06-23 00:00:00,2.39,2.5,2.3699,2.46,2.46,87086
2011-06-24 00:00:00,2.47,2.48,2.43,2.48,2.48,19327
2011-06-27 00:00:00,2.48,2.48,2.41,2.45,2.45,28028
2011-06-28 00:00:00,2.42,2.48,2.42,2.46,2.46,52218
2011-06-29 00:00:00,2.47,2.48,2.43,2.46,2.46,37862
2011-06-30 00:00:00,2.45,2.47,2.41,2.45,2.45,42958
2011-07-01 00:00:00,2.44,2.48,2.4,2.45,2.45,27653
2011-07-05 00:00:00,2.45,2.51,2.42,2.44,2.44,321644
2011-07-06 00:00:00,2.4,2.52,2.4,2.45,2.45,10788
2011-07-07 00:00:00,2.46,2.5,2.4,2.45,2.45,84494
2011-07-08 00:00:00,2.42,2.5,2.39,2.4,2.4,34789
2011-07-11 00:00:00,2.39,2.39,2.35,2.3746,2.3746,2350
2011-07-12 00:00:00,2.35,2.45,2.35,2.42,2.42,15956
2011-07-13 00:00:00,2.39,2.4,2.35,2.37,2.37,26315
2011-07-14 00:00:00,2.3501,2.4,2.3501,2.37,2.37,3833
2011-07-15 00:00:00,2.39,2.39,2.35,2.37,2.37,11059
2011-07-18 00:00:00,2.39,2.39,2.34,2.36,2.36,4700
2011-07-19 00:00:00,2.37,2.4,2.37,2.4,2.4,2711
2011-07-20 00:00:00,2.4,2.46,2.33,2.4,2.4,40091
2011-07-21 00:00:00,2.33,2.48,2.33,2.4,2.4,49640
2011-07-22 00:00:00,2.49,2.64,2.38,2.55,2.55,138554
2011-07-25 00:00:00,2.46,2.5152,2.44,2.49,2.49,18145
2011-07-26 00:00:00,2.49,2.56,2.42,2.55,2.55,34038
2011-07-27 00:00:00,2.48,2.54,2.45,2.5108,2.5108,26307
2011-07-28 00:00:00,2.48,2.53,2.46,2.47,2.47,14650
2011-07-29 00:00:00,2.48,2.5001,2.32,2.44,2.44,74645
2011-08-01 00:00:00,2.44,2.48,2.39,2.46,2.46,37633
2011-08-02 00:00:00,2.39,2.45,2.31,2.4,2.4,58849
2011-08-03 00:00:00,2.38,2.49,2.38,2.45,2.45,23524
2011-08-04 00:00:00,2.45,2.45,2.23,2.27,2.27,70340
2011-08-05 00:00:00,2.2,2.27,2.05,2.18,2.18,99205
2011-08-08 00:00:00,2.07,2.18,2.04,2.08,2.08,55773
2011-08-09 00:00:00,2.05,2.15,2.05,2.15,2.15,25449
2011-08-10 00:00:00,2.18,2.18,2.09,2.15,2.15,23633
2011-08-11 00:00:00,2.19,2.35,2.16,2.24,2.24,13859
2011-08-12 00:00:00,2.25,2.35,2.25,2.3,2.3,29122
2011-08-15 00:00:00,2.35,2.38,2.28,2.33,2.33,5739
2011-08-16 00:00:00,2.31,2.354,2.3,2.3001,2.3001,7050
2011-08-17 00:00:00,2.3001,2.4,2.3001,2.37,2.37,8818
2011-08-18 00:00:00,2.31,2.31,2.25,2.29,2.29,7917
2011-08-19 00:00:00,2.3,2.36,2.251,2.27,2.27,10546
2011-08-22 00:00:00,2.3,2.35,2.23,2.27,2.27,4373
2011-08-23 00:00:00,2.26,2.28,2.1,2.2,2.2,9100
2011-08-24 00:00:00,2.17,2.2292,2.1,2.17,2.17,4024
2011-08-25 00:00:00,2.13,2.28,2.1101,2.1101,2.1101,17239
2011-08-26 00:00:00,2.13,2.25,2.129,2.2,2.2,10674
2011-08-29 00:00:00,2.24,2.28,2.1,2.28,2.28,10309
2011-08-30 00:00:00,2.26,2.31,2.26,2.31,2.31,400
2011-08-31 00:00:00,2.37,2.37,2.3035,2.37,2.37,5695
2011-09-01 00:00:00,2.37,2.37,2.31,2.37,2.37,4090
2011-09-02 00:00:00,2.33,2.37,2.32,2.37,2.37,4132
