date,open,high,low,close,adjusted close,volume
2010-01-28 00:00:00,33.53,33.76,32.51,32.74,29.4789,1453545
2010-01-29 00:00:00,32.81,33.44,32.57,32.8,29.533,729520
2010-02-01 00:00:00,32.7,33.31,32.52,32.99,29.704,819699
2010-02-02 00:00:00,32.96,33.84,32.85,33.67,30.3163,673380
2010-02-03 00:00:00,33.69,35.27,33.69,34.24,30.8295,1333653
2010-02-04 00:00:00,33.99,34.03,33.02,33.1,29.8031,686325
2010-02-05 00:00:00,32.88,33.05,31.92,32.5,29.2629,1247409
2010-02-08 00:00:00,33.01,34.83,33.0,33.93,30.5504,1727299
2010-02-09 00:00:00,34.54,34.54,33.81,34.17,30.7665,514032
2010-02-10 00:00:00,33.95,34.215,33.25,33.97,30.5864,652186
2010-02-11 00:00:00,34.03,35.14,34.02,34.79,31.3248,673636
2010-02-12 00:00:00,37.05,38.27,36.02,37.42,33.6928,3590593
2010-02-16 00:00:00,37.35,38.0599,37.2501,37.94,34.161,1041788
2010-02-17 00:00:00,37.85,38.27,37.85,38.14,34.3411,611657
2010-02-18 00:00:00,38.01,38.2,37.53,38.13,34.3321,484562
2010-02-19 00:00:00,37.79,38.11,37.52,37.75,33.9899,661545
2010-02-22 00:00:00,38.0,38.0,37.12,37.44,33.7108,743948
2010-02-23 00:00:00,37.45,37.57,36.59,37.44,33.7108,567826
2010-02-24 00:00:00,37.69,38.75,37.49,38.24,34.4311,1118483
2010-02-25 00:00:00,37.99,38.55,37.01,38.37,34.5482,1521003
2010-02-26 00:00:00,38.25,39.47,38.2,38.86,34.9894,1243265
2010-03-01 00:00:00,38.78,38.89,37.75,38.31,34.4941,1199290
2010-03-02 00:00:00,38.78,38.78,37.68,37.78,34.0169,876201
2010-03-03 00:00:00,37.64,37.95,36.88,37.08,33.3867,654013
2010-03-04 00:00:00,36.89,38.06,36.82,37.99,34.206,534653
2010-03-05 00:00:00,38.49,39.2,38.19,39.19,35.2865,547568
2010-03-08 00:00:00,38.8,39.82,38.8,39.75,35.7907,666131
2010-03-09 00:00:00,39.42,40.07,39.37,39.86,35.8898,537778
2010-03-10 00:00:00,40.0,40.17,39.69,39.83,35.8628,440214
2010-03-11 00:00:00,39.54,40.04,39.19,40.03,36.0428,309527
2010-03-12 00:00:00,40.22,40.84,40.13,40.2,36.1959,471392
2010-03-15 00:00:00,40.27,40.78,39.85,40.03,36.0428,492174
2010-03-16 00:00:00,40.02,40.3,39.64,39.9,35.9258,544026
2010-03-17 00:00:00,40.11,40.85,39.84,40.705,36.6506,785193
2010-03-18 00:00:00,40.83,41.6278,40.61,41.27,37.1593,639356
2010-03-19 00:00:00,41.51,41.66,40.52,40.61,36.5651,407608
2010-03-22 00:00:00,40.22,40.6,39.81,40.21,36.2049,409764
2010-03-23 00:00:00,40.21,40.21,38.81,38.89,35.0164,547892
2010-03-24 00:00:00,38.51,38.55,36.88,37.36,33.6388,3022559
2010-03-25 00:00:00,37.71,37.884,36.42,36.42,32.7924,2281061
2010-03-26 00:00:00,36.64,37.37,36.02,36.27,32.6573,1325967
2010-03-29 00:00:00,36.3,36.77,36.15,36.74,33.0805,324544
2010-03-30 00:00:00,36.95,37.3,36.53,36.73,33.0715,661069
2010-03-31 00:00:00,36.39,36.41,35.47,35.52,31.982,1305931
2010-04-01 00:00:00,35.51,36.25,35.5,36.04,32.4503,1116418
2010-04-05 00:00:00,36.06,36.42,35.84,35.93,32.3512,680263
2010-04-06 00:00:00,35.97,36.68,35.94,36.5,32.8644,583534
2010-04-07 00:00:00,36.57,36.63,35.97,36.02,32.4322,142018
2010-04-08 00:00:00,36.08,36.89,35.66,36.59,32.9455,129519
2010-04-09 00:00:00,36.75,37.16,36.52,37.11,33.4137,509001
2010-04-12 00:00:00,37.01,37.18,35.87,36.01,32.4232,1091176
2010-04-13 00:00:00,35.76,36.49,34.82,36.25,32.6393,1085189
2010-04-14 00:00:00,36.58,37.3,36.25,36.4,32.7744,820253
2010-04-15 00:00:00,36.22,36.29,35.75,35.82,32.2522,895738
2010-04-16 00:00:00,35.43,35.7899,34.82,35.1,31.6039,896232
2010-04-19 00:00:00,34.82,35.34,34.38,35.16,31.6579,790751
2010-04-20 00:00:00,35.2,36.2,34.84,36.2,32.5943,935877
2010-04-21 00:00:00,36.28,36.6,35.18,35.69,32.1351,1198734
2010-04-22 00:00:00,35.54,36.54,35.02,36.44,32.8104,793220
2010-04-23 00:00:00,36.42,37.01,36.23,36.98,33.2966,629258
2010-04-26 00:00:00,37.05,37.9,36.88,37.41,33.6838,992402
2010-04-27 00:00:00,37.35,37.59,36.33,36.47,32.8374,575593
2010-04-28 00:00:00,36.94,36.96,34.98,35.02,31.5318,848738
2010-04-29 00:00:00,35.31,36.3497,35.0,35.51,31.973,855217
2010-04-30 00:00:00,35.76,35.88,34.75,34.91,31.4328,544788
2010-05-03 00:00:00,34.7,34.835,33.9,34.4,30.9736,711044
2010-05-04 00:00:00,33.9,34.11,32.51,32.75,29.488,1225970
2010-05-05 00:00:00,32.54,33.43,32.314,32.78,29.515,521608
2010-05-06 00:00:00,32.51,33.12,29.93,32.05,28.8577,1295598
2010-05-07 00:00:00,32.6,32.6,30.801,32.12,28.9207,1218157
2010-05-10 00:00:00,33.55,34.12,33.33,33.64,30.2893,541512
2010-05-11 00:00:00,33.4,33.52,32.81,33.08,29.7851,601128
2010-05-12 00:00:00,33.05,33.6201,33.05,33.48,30.1452,721115
2010-05-13 00:00:00,33.3,33.99,33.15,33.47,30.1362,482868
2010-05-14 00:00:00,33.4,33.4,32.71,33.25,29.9381,422963
2010-05-17 00:00:00,32.81,33.31,31.61,32.15,28.9477,1648275
2010-05-18 00:00:00,32.16,32.37,29.85,31.33,28.2094,2470426
2010-05-19 00:00:00,30.6,31.53,30.32,31.11,28.0113,1508731
2010-05-20 00:00:00,26.75,30.5,26.16,30.03,27.0389,4851011
2010-05-21 00:00:00,29.41,30.6999,29.38,30.15,27.1469,1474128
2010-05-24 00:00:00,29.84,30.15,29.45,29.89,26.9128,1230491
2010-05-25 00:00:00,28.94,29.01,27.88,28.92,26.0394,1500920
2010-05-26 00:00:00,28.94,29.9,28.85,29.13,26.2285,906822
2010-05-27 00:00:00,29.5,30.87,29.38,30.65,27.5971,1204476
2010-05-28 00:00:00,30.57,30.85,30.0,30.36,27.336,959859
2010-06-01 00:00:00,29.7,30.74,29.7,30.31,27.291,770259
2010-06-02 00:00:00,30.39,31.2,30.39,31.2,28.0923,521948
2010-06-03 00:00:00,31.18,32.27,31.17,32.05,28.8577,999131
2010-06-04 00:00:00,31.67,32.09,31.18,31.26,28.1464,542440
2010-06-07 00:00:00,31.51,31.96,30.29,30.38,27.354,540201
2010-06-08 00:00:00,30.45,30.58,30.15,30.35,27.327,991846
2010-06-09 00:00:00,30.33,30.57,29.5,29.68,26.7237,599153
2010-06-10 00:00:00,30.0,30.0,28.78,29.91,26.9308,1387892
2010-06-11 00:00:00,29.37,30.55,29.37,30.42,27.39,737867
2010-06-14 00:00:00,31.52,31.9799,30.86,30.97,27.8852,600165
2010-06-15 00:00:00,30.97,31.3692,30.571,31.0,27.9123,957850
2010-06-16 00:00:00,31.08,31.28,30.68,30.8,27.7322,487490
2010-06-17 00:00:00,31.14,31.37,30.18,30.24,27.228,1738292
2010-06-18 00:00:00,30.25,30.57,30.12,30.35,27.327,1237912
2010-06-21 00:00:00,31.1,33.45,31.09,33.33,30.0102,2183260
2010-06-22 00:00:00,32.95,32.95,31.33,31.54,28.3985,1827131
2010-06-23 00:00:00,32.15,32.49,31.56,31.82,28.6506,618275
2010-06-24 00:00:00,31.59,32.06,31.28,31.31,28.1914,630119
2010-06-25 00:00:00,31.41,31.41,31.0,31.29,28.1734,457548
2010-06-28 00:00:00,31.17,31.78,31.05,31.74,28.5786,893067
2010-06-29 00:00:00,31.18,31.57,30.39,30.62,27.5701,958107
2010-06-30 00:00:00,30.78,32.08,30.48,31.71,28.5515,926732
2010-07-01 00:00:00,31.98,33.04,31.71,32.92,29.641,1921627
2010-07-02 00:00:00,33.07,33.39,32.42,32.48,29.2448,514741
2010-07-06 00:00:00,33.08,34.09,32.9,33.07,29.7761,976786
2010-07-07 00:00:00,33.08,33.53,32.79,33.48,30.1452,428288
2010-07-08 00:00:00,33.55,33.94,33.42,33.84,30.4694,574545
2010-07-09 00:00:00,33.97,33.975,32.66,33.5,30.1632,839699
2010-07-12 00:00:00,33.33,33.935,33.1815,33.66,30.3073,468207
2010-07-13 00:00:00,34.0,34.45,33.5,34.3,30.8836,638461
2010-07-14 00:00:00,33.98,34.25,33.09,33.39,30.0642,1523211
2010-07-15 00:00:00,33.18,33.81,33.11,33.74,30.3793,676778
2010-07-16 00:00:00,33.74,33.74,32.95,33.0,29.713,809277
2010-07-19 00:00:00,33.15,33.58,32.84,33.53,30.1903,322279
2010-07-20 00:00:00,33.35,34.64,33.17,34.45,31.0186,833596
2010-07-21 00:00:00,34.65,34.75,33.97,34.29,30.8746,399118
2010-07-22 00:00:00,34.77,36.73,34.61,36.6,32.9545,1698774
2010-07-23 00:00:00,36.39,36.95,36.04,36.82,33.1526,741595
2010-07-26 00:00:00,37.42,39.2,36.54,38.56,34.7192,1663714
2010-07-27 00:00:00,39.43,39.43,36.62,36.64,32.9905,1370121
2010-07-28 00:00:00,36.57,37.23,36.56,37.16,33.4587,470146
2010-07-29 00:00:00,37.58,37.75,36.58,37.1,33.4047,304012
2010-07-30 00:00:00,36.67,40.13,36.3907,38.3,34.4851,793668
2010-08-02 00:00:00,38.5,38.9,38.06,38.87,34.9984,1126339
2010-08-03 00:00:00,38.71,39.9,38.63,39.63,35.6827,608838
2010-08-04 00:00:00,39.64,40.0,39.28,39.89,35.9168,487754
2010-08-05 00:00:00,39.39,40.08,39.39,39.87,35.8988,469063
2010-08-06 00:00:00,39.4,40.03,38.62,38.91,35.0344,1006828
2010-08-09 00:00:00,39.32,39.74,39.15,39.6,35.6557,723172
2010-08-10 00:00:00,38.95,39.42,38.34,38.49,34.6562,618986
2010-08-11 00:00:00,37.6,38.21,37.48,37.72,33.9629,791371
2010-08-12 00:00:00,37.29,37.6092,36.99,37.18,33.4767,675652
2010-08-13 00:00:00,37.29,37.45,36.73,37.26,33.5487,398060
2010-08-16 00:00:00,37.26,38.31,37.14,38.0,34.215,419913
2010-08-17 00:00:00,38.46,38.6895,37.07,37.16,33.4587,854447
2010-08-18 00:00:00,37.12,37.23,36.37,36.5,32.8644,1227318
2010-08-19 00:00:00,39.46,41.5,38.29,40.94,36.8622,3859101
2010-08-20 00:00:00,40.95,42.14,40.6,41.87,37.6996,1395087
2010-08-23 00:00:00,41.62,41.7,40.15,41.14,37.0423,916784
2010-08-24 00:00:00,40.27,41.88,40.27,41.02,36.9342,630073
2010-08-25 00:00:00,40.6,40.85,39.5,40.23,36.2229,1168160
2010-08-26 00:00:00,40.12,40.39,39.6,40.05,36.0608,683619
2010-08-27 00:00:00,41.38,41.38,40.13,41.09,36.9972,370439
2010-08-30 00:00:00,40.72,41.13,40.38,40.38,36.358,190616
2010-08-31 00:00:00,40.01,40.3,39.33,39.73,35.7727,1659719
2010-09-01 00:00:00,39.98,40.82,39.83,40.2,36.1959,550928
2010-09-02 00:00:00,39.77,40.51,39.66,39.9,35.9258,1275199
2010-09-03 00:00:00,40.66,40.69,39.82,40.02,36.0338,544506
2010-09-07 00:00:00,39.54,39.94,37.25,37.54,33.8008,1714237
2010-09-08 00:00:00,37.6,39.09,37.6,38.83,34.9624,1231904
2010-09-09 00:00:00,39.0,39.2799,38.08,38.49,34.6562,713727
2010-09-10 00:00:00,38.13,38.7,37.99,38.41,34.5842,900420
2010-09-13 00:00:00,38.75,40.44,38.65,39.79,35.8267,1244932
2010-09-14 00:00:00,39.8,39.94,39.0,39.91,35.9348,713670
2010-09-15 00:00:00,39.07,39.77,39.07,39.27,35.3585,456097
2010-09-16 00:00:00,39.32,39.43,39.0,39.07,35.1785,428893
2010-09-17 00:00:00,38.89,39.08,37.82,37.9,34.125,1627081
2010-09-20 00:00:00,37.81,38.5,37.57,38.38,34.5572,746177
2010-09-21 00:00:00,38.35,38.63,38.0,38.25,34.4401,545891
2010-09-22 00:00:00,38.0,38.5,37.95,38.21,34.4041,360641
2010-09-23 00:00:00,38.2,39.45,38.0101,38.98,35.0974,972186
2010-09-24 00:00:00,39.53,39.66,38.28,38.81,34.9443,647522
2010-09-27 00:00:00,38.81,40.36,38.81,39.95,35.9708,1235898
2010-09-28 00:00:00,39.99,40.3496,39.14,39.745,35.7862,455795
2010-09-29 00:00:00,39.59,40.0,39.43,39.7,35.7457,373640
2010-09-30 00:00:00,40.11,40.87,38.73,39.44,35.5116,1093157
2010-10-01 00:00:00,39.81,40.35,39.52,40.15,36.1509,684757
2010-10-04 00:00:00,40.38,40.75,39.6,40.24,36.2319,761516
2010-10-05 00:00:00,40.54,40.54,38.61,39.08,35.1875,1244204
2010-10-06 00:00:00,38.33,38.829,37.52,37.96,34.179,1103581
2010-10-07 00:00:00,38.01,38.58,37.91,38.12,34.3231,631276
2010-10-08 00:00:00,38.43,38.8,38.0,38.72,34.8633,927167
2010-10-11 00:00:00,38.75,39.05,37.5,37.94,34.161,1643272
2010-10-12 00:00:00,37.64,37.92,37.28,37.84,34.071,1406417
2010-10-13 00:00:00,38.25,39.28,37.98,38.09,34.2961,1022214
2010-10-14 00:00:00,38.38,38.38,37.5,37.94,34.161,920278
2010-10-15 00:00:00,38.26,39.08,38.02,38.95,35.0704,1143708
2010-10-18 00:00:00,38.73,39.52,38.51,39.0,35.1154,643829
2010-10-19 00:00:00,38.7,39.32,38.58,38.77,34.9083,999808
2010-10-20 00:00:00,39.0,39.66,38.78,39.51,35.5746,493374
2010-10-21 00:00:00,39.73,40.49,39.32,39.57,35.6286,617112
2010-10-22 00:00:00,39.96,40.04,39.58,39.74,35.7817,322447
2010-10-25 00:00:00,40.2,43.31,40.13,42.37,38.1498,2416043
2010-10-26 00:00:00,42.27,43.44,42.18,42.63,38.3839,1227559
2010-10-27 00:00:00,42.36,42.6799,41.2,41.79,37.6275,938160
2010-10-28 00:00:00,42.24,42.24,40.29,40.91,36.8352,618481
2010-10-29 00:00:00,41.05,42.32,40.74,41.82,37.6545,747469
2010-11-01 00:00:00,42.29,42.96,40.47,40.75,36.6911,624548
2010-11-02 00:00:00,41.14,41.35,40.5,40.84,36.7722,353448
2010-11-03 00:00:00,41.18,41.18,39.82,40.3,36.2859,530582
2010-11-04 00:00:00,40.57,40.6,39.67,40.0,36.0158,549276
2010-11-05 00:00:00,40.21,41.16,40.0,41.09,36.9972,853962
2010-11-08 00:00:00,40.96,43.66,40.25,43.11,38.816,1874717
2010-11-09 00:00:00,43.09,43.43,41.0,41.12,37.0243,967829
2010-11-10 00:00:00,41.04,41.44,39.98,41.17,37.0693,500912
2010-11-11 00:00:00,41.01,41.0499,40.24,40.59,36.5471,260873
2010-11-12 00:00:00,41.66,41.92,40.4801,41.23,37.1233,622574
2010-11-15 00:00:00,41.92,41.92,40.32,40.53,36.493,393783
2010-11-16 00:00:00,40.31,40.85,39.53,39.6,35.6557,925220
2010-11-17 00:00:00,40.05,41.42,39.67,40.92,36.8442,1012729
2010-11-18 00:00:00,42.85,43.18,39.12,39.62,35.6737,2031528
2010-11-19 00:00:00,39.5,39.71,38.56,38.85,34.9804,829225
2010-11-22 00:00:00,38.7,39.48,38.521,39.03,35.1424,359999
2010-11-23 00:00:00,38.54,38.58,37.82,38.23,34.4221,408925
2010-11-24 00:00:00,39.14,39.36,38.51,38.88,35.0074,466134
2010-11-26 00:00:00,39.0,39.09,38.16,38.92,35.0434,244044
2010-11-29 00:00:00,38.65,39.1793,38.4,38.6,34.7553,555053
2010-11-30 00:00:00,38.42,38.42,38.1,38.18,34.3771,321465
2010-12-01 00:00:00,38.98,39.16,38.5597,38.96,35.0794,449029
2010-12-02 00:00:00,38.81,38.97,38.48,38.8,34.9353,373581
2010-12-03 00:00:00,38.92,39.83,38.72,39.62,35.6737,395171
2010-12-06 00:00:00,39.66,39.93,39.34,39.77,35.8087,385285
2010-12-07 00:00:00,40.2,40.2,38.7,38.86,34.9894,830285
2010-12-08 00:00:00,38.86,39.22,37.28,38.21,34.4041,813190
2010-12-09 00:00:00,38.15,38.15,37.03,37.48,33.7468,642682
2010-12-10 00:00:00,38.23,38.312,37.62,37.85,34.08,465388
2010-12-13 00:00:00,37.85,38.49,37.48,37.62,33.8729,373627
2010-12-14 00:00:00,37.93,38.23,37.5,37.72,33.9629,322880
2010-12-15 00:00:00,38.0,38.14,37.46,37.6,33.8549,537562
2010-12-16 00:00:00,37.5,37.75,35.8,36.23,32.6213,874115
2010-12-17 00:00:00,36.44,36.73,35.86,36.36,32.7384,591997
2010-12-20 00:00:00,36.87,36.87,35.2,35.47,31.937,798707
2010-12-21 00:00:00,35.5,36.23,35.5,36.06,32.4683,345996
2010-12-22 00:00:00,36.06,36.17,35.51,36.07,32.4773,250639
2010-12-23 00:00:00,35.86,36.29,35.55,36.04,32.4503,220565
2010-12-27 00:00:00,36.04,36.174,35.62,36.13,32.5313,145670
2010-12-28 00:00:00,36.34,36.34,35.9266,36.3,32.6844,257289
2010-12-29 00:00:00,36.39,36.55,35.82,36.45,32.8194,455455
2010-12-30 00:00:00,36.58,37.0,36.3,36.76,33.0985,709616
2010-12-31 00:00:00,36.74,37.16,36.03,36.15,32.5493,1036566
2011-01-03 00:00:00,36.8,36.82,36.2,36.66,33.0085,472403
2011-01-04 00:00:00,36.88,37.09,36.34,36.64,32.9905,404218
2011-01-05 00:00:00,36.75,37.46,36.75,37.13,33.4317,696687
2011-01-06 00:00:00,37.0,37.28,36.78,36.95,33.2696,760529
2011-01-07 00:00:00,37.06,37.12,36.6,37.01,33.3236,451101
2011-01-10 00:00:00,36.9,37.77,36.81,37.62,33.8729,363678
2011-01-11 00:00:00,38.09,39.4698,38.0,38.93,35.0524,1131056
2011-01-12 00:00:00,39.19,39.27,38.79,38.98,35.0974,332955
2011-01-13 00:00:00,39.2,39.42,38.95,39.0,35.1154,842619
2011-01-14 00:00:00,38.7,39.03,38.11,38.73,34.8723,596423
2011-01-18 00:00:00,38.85,39.27,38.59,39.12,35.2235,388791
2011-01-19 00:00:00,39.25,39.3299,38.65,38.98,35.0974,395796
2011-01-20 00:00:00,38.65,39.32,38.18,38.9,35.0254,389700
2011-01-21 00:00:00,38.92,39.68,38.8,39.3,35.3855,618696
2011-01-24 00:00:00,39.54,41.17,39.11,41.06,36.9702,1110850
2011-01-25 00:00:00,41.05,41.26,40.22,40.73,36.6731,518922
2011-01-26 00:00:00,40.73,41.43,40.67,41.15,37.0513,459046
2011-01-27 00:00:00,41.18,41.58,40.44,40.49,36.457,1053552
2011-01-28 00:00:00,40.22,40.67,39.55,40.02,36.0338,515461
2011-01-31 00:00:00,40.31,40.48,39.86,40.34,36.322,370110
2011-02-01 00:00:00,40.81,41.15,40.17,40.41,36.385,655930
2011-02-02 00:00:00,40.57,41.0372,40.4,40.94,36.8622,548005
2011-02-03 00:00:00,40.92,41.04,40.15,40.67,36.6191,313727
2011-02-04 00:00:00,40.6,41.47,40.27,41.47,37.3394,1489148
2011-02-07 00:00:00,41.56,42.39,41.16,41.46,37.3304,655557
2011-02-08 00:00:00,41.2,41.2,40.39,40.5,36.466,681819
2011-02-09 00:00:00,40.45,41.1,40.41,40.75,36.6911,600416
2011-02-10 00:00:00,40.75,45.72,39.9,45.38,40.8599,3213244
2011-02-11 00:00:00,44.81,45.45,43.78,43.85,39.4823,1781357
2011-02-14 00:00:00,45.42,46.88,44.25,44.64,40.1937,1829267
2011-02-15 00:00:00,44.6,44.93,43.82,44.06,39.6714,527213
2011-02-16 00:00:00,44.45,44.8,44.1,44.3,39.8875,471156
2011-02-17 00:00:00,44.45,45.32,44.31,44.53,40.0946,618010
2011-02-18 00:00:00,45.09,45.09,44.21,44.48,40.0496,489785
2011-02-22 00:00:00,44.02,44.2899,42.7,43.0,38.717,924902
2011-02-23 00:00:00,43.38,43.55,42.51,42.88,38.609,1392459
2011-02-24 00:00:00,48.5,48.7,45.25,45.46,40.932,3997819
2011-02-25 00:00:00,46.48,47.15,46.04,46.15,41.5533,1275874
2011-02-28 00:00:00,46.49,46.83,45.05,46.65,42.0034,1170183
2011-03-01 00:00:00,45.24,46.37,45.15,45.76,41.2021,918219
2011-03-02 00:00:00,45.81,46.36,45.39,45.64,41.094,578978
2011-03-03 00:00:00,46.0,47.39,45.94,47.2,42.4987,1520406
2011-03-04 00:00:00,47.3,47.6,46.6236,47.33,42.6157,602429
2011-03-07 00:00:00,47.07,47.35,45.77,46.58,41.9404,435806
2011-03-08 00:00:00,46.41,47.33,45.94,46.9,42.2285,349712
2011-03-09 00:00:00,46.55,47.2,46.11,47.02,42.3366,570861
2011-03-10 00:00:00,46.38,47.5,45.92,47.33,42.6157,951584
2011-03-11 00:00:00,47.0,47.18,45.99,46.93,42.2556,745912
2011-03-14 00:00:00,45.74,46.82,45.19,45.69,41.1391,885212
2011-03-15 00:00:00,44.38,45.45,43.5,45.12,40.6258,921132
2011-03-16 00:00:00,45.13,46.2987,42.89,42.9,38.627,2924597
2011-03-17 00:00:00,43.45,44.7,43.45,43.74,39.3833,1062979
2011-03-18 00:00:00,44.24,44.52,43.81,44.3,39.8875,803378
2011-03-21 00:00:00,44.76,46.3799,44.56,45.75,41.1931,1649820
2011-03-22 00:00:00,46.33,46.45,45.29,45.86,41.2921,349837
2011-03-23 00:00:00,45.55,46.26,45.29,46.22,41.6163,715177
2011-03-24 00:00:00,46.61,46.98,46.25,46.6,41.9584,452133
2011-03-25 00:00:00,47.01,47.78,46.8,47.505,42.7733,940597
2011-03-28 00:00:00,47.67,49.34,47.65,48.43,43.6062,1571035
2011-03-29 00:00:00,48.58,49.11,47.8112,48.72,43.8673,1194028
2011-03-30 00:00:00,49.23,49.529,48.8,49.01,44.1284,1046737
2011-03-31 00:00:00,49.24,49.56,48.0,49.51,44.5786,899517
2011-04-01 00:00:00,51.49,51.51,50.09,50.63,45.587,1096730
2011-04-04 00:00:00,51.23,52.09,50.9,51.71,46.5594,883489
2011-04-05 00:00:00,52.69,52.69,50.67,51.9,46.7305,1046057
2011-04-06 00:00:00,52.2,52.45,50.76,51.35,46.2353,1262532
2011-04-07 00:00:00,51.35,53.3,51.3,53.0,47.721,1091005
2011-04-08 00:00:00,53.69,53.86,52.32,52.93,47.6579,906959
2011-04-11 00:00:00,52.98,53.43,52.05,52.78,47.5229,623777
2011-04-12 00:00:00,52.41,52.7,50.9,51.94,46.7665,786164
2011-04-13 00:00:00,52.32,53.34,52.1,52.89,47.6219,1008202
2011-04-14 00:00:00,52.53,53.72,52.44,53.32,48.0091,737310
2011-04-15 00:00:00,53.47,53.66,52.43,52.78,47.5229,1002769
2011-04-18 00:00:00,52.63,53.77,51.02,53.51,48.1802,1416687
2011-04-19 00:00:00,53.2,55.0,52.59,53.16,47.865,1591095
2011-04-20 00:00:00,54.0,54.25,51.0,51.22,46.1183,1732738
2011-04-21 00:00:00,51.68,52.03,50.5,51.59,46.4514,1375906
2011-04-25 00:00:00,51.81,52.21,49.7,49.98,45.0018,2054066
2011-04-26 00:00:00,50.14,50.19,48.01,49.72,44.7677,1916646
2011-04-27 00:00:00,50.04,50.055,48.28,49.43,44.5065,804372
2011-04-28 00:00:00,49.36,49.75,48.89,49.55,44.6146,509913
2011-04-29 00:00:00,49.49,49.95,49.04,49.28,44.3715,658411
2011-05-02 00:00:00,49.35,50.43,49.04,49.73,44.7767,778243
2011-05-03 00:00:00,49.45,49.72,44.671,45.5,40.968,2624381
2011-05-04 00:00:00,45.38,47.09,45.15,46.82,42.1565,1630178
2011-05-05 00:00:00,46.31,47.64,45.83,46.19,41.5893,777138
2011-05-06 00:00:00,46.56,47.8,46.56,47.14,42.4446,921709
2011-05-09 00:00:00,47.28,47.95,47.15,47.56,42.8228,1109315
2011-05-10 00:00:00,47.62,47.8,46.09,46.13,41.5352,1159806
2011-05-11 00:00:00,46.05,46.36,45.53,45.64,41.094,904880
2011-05-12 00:00:00,45.51,46.21,45.25,45.59,41.049,685023
2011-05-13 00:00:00,45.87,46.27,44.72,45.5,40.968,760231
2011-05-16 00:00:00,44.22,45.76,43.771,45.21,40.7069,1365076
2011-05-17 00:00:00,44.85,45.92,44.72,45.85,41.2831,721881
2011-05-18 00:00:00,46.0,46.44,45.06,45.94,41.3642,973112
2011-05-19 00:00:00,45.83,48.08,45.75,46.85,42.1835,1477589
2011-05-20 00:00:00,46.63,47.0,46.0,46.25,41.6433,445292
2011-05-23 00:00:00,45.3929,45.77,43.57,43.73,39.3743,1276150
2011-05-24 00:00:00,44.24,44.8,43.61,43.71,39.3563,754892
2011-05-25 00:00:00,43.52,44.72,43.44,44.52,40.0856,677516
2011-05-26 00:00:00,44.63,45.15,44.28,45.08,40.5898,460555
2011-05-27 00:00:00,45.05,45.92,45.01,45.47,40.941,792558
2011-05-31 00:00:00,45.32,46.14,45.32,46.13,41.5352,374352
2011-06-01 00:00:00,45.74,46.41,45.35,45.82,41.2561,543185
2011-06-02 00:00:00,45.47,46.92,45.47,46.66,42.0125,514380
2011-06-03 00:00:00,45.79,47.0,45.15,45.21,40.7069,626335
2011-06-06 00:00:00,44.24,45.49,41.02,41.58,37.4384,3009767
2011-06-07 00:00:00,41.52,43.52,41.36,42.98,38.699,1900705
2011-06-08 00:00:00,42.74,43.42,42.35,42.58,38.3388,1237649
2011-06-09 00:00:00,42.62,42.86,41.43,42.47,38.2398,809437
2011-06-10 00:00:00,42.34,42.9,41.6218,41.745,37.587,612634
2011-06-13 00:00:00,42.06,42.19,40.48,41.59,37.4474,1620722
2011-06-14 00:00:00,41.87,43.2,41.56,42.67,38.4199,899476
2011-06-15 00:00:00,41.85,43.32,41.69,42.9,38.627,940593
2011-06-16 00:00:00,43.05,43.85,41.82,42.01,37.8256,627939
2011-06-17 00:00:00,42.52,42.79,41.44,42.21,38.0057,685214
2011-06-20 00:00:00,41.65,42.2947,41.55,41.89,37.7176,640820
2011-06-21 00:00:00,42.3,45.11,42.24,43.84,39.4733,961416
2011-06-22 00:00:00,43.63,44.17,42.96,43.5,39.1672,921230
2011-06-23 00:00:00,43.45,44.22,42.62,44.17,39.7705,777730
2011-06-24 00:00:00,44.31,44.84,43.23,43.3,38.9871,788995
2011-06-27 00:00:00,43.61,44.23,42.91,43.29,38.9781,564071
2011-06-28 00:00:00,43.57,44.43,43.21,44.2,39.7975,876208
2011-06-29 00:00:00,44.2,44.66,43.85,44.3,39.8875,516257
2011-06-30 00:00:00,44.15,45.26,44.08,45.09,40.5988,586161
2011-07-01 00:00:00,44.83,48.09,44.65,47.79,43.0299,1030204
2011-07-05 00:00:00,48.1,49.16,47.8,48.97,44.0924,933366
2011-07-06 00:00:00,48.67,48.93,47.68,47.85,43.0839,633911
2011-07-07 00:00:00,48.49,48.49,45.93,47.44,42.7148,793778
2011-07-08 00:00:00,46.95,47.45,46.258,47.36,42.6427,418076
2011-07-11 00:00:00,47.0,47.28,45.54,45.7,41.1481,365919
2011-07-12 00:00:00,45.44,47.0,44.66,46.28,41.6703,490488
2011-07-13 00:00:00,46.24,47.99,46.24,47.39,42.6697,579864
2011-07-14 00:00:00,47.03,48.86,47.03,48.63,43.7862,1080498
2011-07-15 00:00:00,49.5,50.02,49.09,49.42,44.4975,928769
2011-07-18 00:00:00,49.11,49.47,47.62,48.53,43.6962,532950
2011-07-19 00:00:00,48.71,49.02,48.32,48.82,43.9573,576144
2011-07-20 00:00:00,48.8,49.2,48.33,49.0,44.1194,640929
2011-07-21 00:00:00,48.8,49.22,47.8,48.08,43.291,746277
2011-07-22 00:00:00,47.93,49.71,47.78,49.43,44.5065,762739
