date,open,high,low,close,adjusted close,volume
2011-06-01 00:00:00,44.71,45.22,44.55,45.05,22.525,2199213
2011-06-02 00:00:00,45.01,46.21,45.01,45.73,22.865,1657979
2011-06-03 00:00:00,44.89,45.42,44.47,44.92,22.46,2621250
2011-06-06 00:00:00,44.26,45.2,42.34,42.61,21.305,2341920
2011-06-07 00:00:00,42.87,43.1,41.75,42.3,21.15,1963420
2011-06-08 00:00:00,42.12,42.132,41.49,41.73,20.865,2019707
2011-06-09 00:00:00,41.92,42.5,41.59,41.86,20.93,2603167
2011-06-10 00:00:00,41.61,41.62,40.37,40.51,20.255,2457814
2011-06-13 00:00:00,40.5,41.15,40.09,40.15,20.075,1481434
2011-06-14 00:00:00,40.7,42.3,40.55,41.6,20.8,1518390
2011-06-15 00:00:00,41.05,41.4455,40.48,40.8,20.4,1092745
2011-06-16 00:00:00,40.73,40.98,39.83,40.245,20.1225,1178374
2011-06-17 00:00:00,40.64,40.74,39.39,39.95,19.975,2712314
2011-06-20 00:00:00,39.69,40.42,39.69,40.08,20.04,1130665
2011-06-21 00:00:00,40.17,41.06,39.58,40.96,20.48,2396358
2011-06-22 00:00:00,40.91,41.18,40.47,40.97,20.485,1470907
2011-06-23 00:00:00,40.43,40.81,40.05,40.79,20.395,1664139
2011-06-24 00:00:00,40.1,40.57,39.15,39.31,19.655,2556514
2011-06-27 00:00:00,39.22,39.6972,38.81,39.3,19.65,3960271
2011-06-28 00:00:00,39.59,42.435,39.45,42.38,21.19,2110375
2011-06-29 00:00:00,42.55,42.77,41.82,42.21,21.105,1234691
2011-06-30 00:00:00,42.41,43.2668,42.41,43.08,21.54,1178480
2011-07-01 00:00:00,43.24,44.17,42.68,44.05,22.025,1357295
2011-07-05 00:00:00,43.43,44.64,43.07,44.17,22.085,2428739
2011-07-06 00:00:00,44.0,44.4,43.34,43.7,21.85,1490996
2011-07-07 00:00:00,44.07,46.0,43.45,45.4,22.7,2070034
2011-07-08 00:00:00,44.87,45.24,44.36,44.91,22.455,1039824
2011-07-11 00:00:00,44.33,44.79,43.46,43.77,21.885,1638090
2011-07-12 00:00:00,43.61,43.69,42.99,43.11,21.555,1350441
2011-07-13 00:00:00,43.51,45.0,43.51,44.5,22.25,1312536
2011-07-14 00:00:00,44.53,45.085,43.72,44.5,22.25,1362711
2011-07-15 00:00:00,44.6,45.27,43.6201,44.06,22.03,1558055
2011-07-18 00:00:00,43.92,44.27,43.28,43.61,21.805,3726617
2011-07-19 00:00:00,44.19,44.5,43.58,44.15,22.075,1609965
2011-07-20 00:00:00,44.22,44.72,43.83,44.06,22.03,784023
2011-07-21 00:00:00,44.21,44.67,43.85,44.08,22.04,1006379
2011-07-22 00:00:00,43.95,45.0,43.51,44.78,22.39,1192863
2011-07-25 00:00:00,44.34,45.82,44.06,45.59,22.795,1531364
2011-07-26 00:00:00,45.7,47.54,45.7,46.75,23.375,2586136
2011-07-27 00:00:00,46.4,46.6,45.58,46.07,23.035,1049189
2011-07-28 00:00:00,46.15,46.46,45.47,45.98,22.99,891648
2011-07-29 00:00:00,45.51,46.238,44.72,46.1,23.05,1762317
2011-08-01 00:00:00,46.82,47.0,44.425,44.98,22.49,2117446
2011-08-02 00:00:00,40.6,41.34,39.05,40.06,20.03,11592454
2011-08-03 00:00:00,40.3,40.84,38.4675,39.61,19.805,4521608
2011-08-04 00:00:00,38.95,39.5497,37.68,38.19,19.095,3377063
2011-08-05 00:00:00,38.61,39.37,36.5,38.44,19.22,5352372
2011-08-08 00:00:00,36.98,38.15,35.36,36.16,18.08,4499666
2011-08-09 00:00:00,36.76,38.56,36.515,38.51,19.255,4071456
2011-08-10 00:00:00,37.7,40.28,37.01,38.75,19.375,3854185
2011-08-11 00:00:00,39.04,40.46,38.59,40.1,20.05,1913217
2011-08-12 00:00:00,40.32,41.735,40.0,41.2,20.6,1667411
2011-08-15 00:00:00,41.2,41.69,40.97,41.53,20.765,902067
2011-08-16 00:00:00,41.2,41.33,39.95,40.53,20.265,1526472
2011-08-17 00:00:00,40.6,40.98,39.82,40.37,20.185,1079060
2011-08-18 00:00:00,39.62,39.7,38.1,38.57,19.285,2022022
2011-08-19 00:00:00,37.84,39.21,37.68,38.5,19.25,2221324
2011-08-22 00:00:00,39.57,39.89,37.67,37.95,18.975,1371624
2011-08-23 00:00:00,38.29,38.89,37.97,38.82,19.41,1768192
2011-08-24 00:00:00,38.82,39.6,38.52,39.2,19.6,892611
2011-08-25 00:00:00,39.46,39.59,38.05,38.5,19.25,1551118
2011-08-26 00:00:00,38.22,38.95,37.52,38.5,19.25,1805103
2011-08-29 00:00:00,39.06,40.0,39.04,39.75,19.875,810533
2011-08-30 00:00:00,39.66,42.42,39.41,41.9,20.95,2881323
2011-08-31 00:00:00,42.27,43.2,41.09,41.72,20.86,1724292
2011-09-01 00:00:00,41.62,41.71,40.55,40.97,20.485,1148815
2011-09-02 00:00:00,40.21,40.29,39.09,39.67,19.835,1198051
2011-09-06 00:00:00,38.6,39.555,38.215,39.44,19.72,774186
2011-09-07 00:00:00,40.11,40.47,39.46,40.42,20.21,1105777
2011-09-08 00:00:00,40.12,40.79,39.67,40.3,20.15,652555
2011-09-09 00:00:00,39.9,40.0252,37.82,38.46,19.23,1304660
2011-09-12 00:00:00,37.88,38.56,37.08,37.74,18.87,1452414
2011-09-13 00:00:00,37.99,38.21,37.62,37.9,18.95,1469398
2011-09-14 00:00:00,38.31,38.76,37.56,38.19,19.095,1783405
2011-09-15 00:00:00,38.62,38.95,37.53,38.36,19.18,1825693
2011-09-16 00:00:00,38.4,38.8,37.93,38.02,19.01,1445289
2011-09-19 00:00:00,37.53,37.78,36.6001,37.51,18.755,1604717
2011-09-20 00:00:00,37.72,37.81,35.89,35.98,17.99,2228094
2011-09-21 00:00:00,35.87,36.23,34.11,34.27,17.135,2894119
2011-09-22 00:00:00,33.24,33.79,31.45,32.7,16.35,5451064
2011-09-23 00:00:00,32.55,35.64,32.17,34.8,17.4,3148566
2011-09-26 00:00:00,34.9,35.66,32.02,35.47,17.735,3301258
2011-09-27 00:00:00,36.15,37.68,36.1,36.93,18.465,3160601
2011-09-28 00:00:00,37.0,37.0,33.61,33.67,16.835,3618698
2011-09-29 00:00:00,34.8,35.09,30.29,33.71,16.855,8514558
2011-09-30 00:00:00,32.65,33.42,31.26,32.155,16.0775,7027463
2011-10-03 00:00:00,31.91,32.5,30.3,30.71,15.355,3433017
2011-10-04 00:00:00,30.0,32.94,29.59,32.77,16.385,3794763
2011-10-05 00:00:00,32.8,34.15,32.05,33.43,16.715,1764055
2011-10-06 00:00:00,33.56,35.57,33.41,35.25,17.625,2102887
2011-10-07 00:00:00,35.34,35.42,32.29,33.25,16.625,1870263
2011-10-10 00:00:00,33.93,36.0,33.638,34.35,17.175,1890843
2011-10-11 00:00:00,34.3,35.07,33.78,34.45,17.225,1479752
2011-10-12 00:00:00,34.8,36.33,34.45,35.28,17.64,2128642
2011-10-13 00:00:00,34.99,35.6,34.56,34.89,17.445,1528599
2011-10-14 00:00:00,35.48,35.48,34.11,35.02,17.51,1293967
2011-10-17 00:00:00,34.72,34.92,33.88,34.46,17.23,1769283
2011-10-18 00:00:00,33.71,33.86,31.7,33.09,16.545,3071844
2011-10-19 00:00:00,32.84,33.68,32.07,32.22,16.11,1149278
2011-10-20 00:00:00,32.32,32.65,31.41,32.11,16.055,2504831
2011-10-21 00:00:00,32.55,33.07,31.81,32.35,16.175,837330
2011-10-24 00:00:00,32.8,35.63,32.8,34.47,17.235,2337221
2011-10-25 00:00:00,34.46,34.46,33.115,33.27,16.635,1484501
2011-10-26 00:00:00,34.0,35.66,33.2,35.39,17.695,2698160
2011-10-27 00:00:00,36.45,38.33,36.2,36.86,18.43,3592138
2011-10-28 00:00:00,36.6,37.15,36.13,36.42,18.21,1608780
2011-10-31 00:00:00,35.86,36.42,34.83,34.86,17.43,1423754
2011-11-01 00:00:00,34.0,35.055,33.5,34.42,17.21,1442248
2011-11-02 00:00:00,35.04,35.8,34.58,35.71,17.855,1120996
2011-11-03 00:00:00,36.1,36.83,35.19,35.61,17.805,1377836
2011-11-04 00:00:00,35.54,36.41,34.9,35.54,17.77,1083108
2011-11-07 00:00:00,35.45,36.06,34.82,35.1,17.55,1293643
2011-11-08 00:00:00,35.54,35.89,34.44,34.85,17.425,1019194
2011-11-09 00:00:00,34.41,34.64,33.33,33.37,16.685,1353911
2011-11-10 00:00:00,33.93,34.91,33.436,33.72,16.86,1971229
2011-11-11 00:00:00,34.15,35.01,33.78,34.27,17.135,2102957
2011-11-14 00:00:00,29.86,30.58,28.3,30.07,15.035,18015929
2011-11-15 00:00:00,29.85,29.85,27.53,27.56,13.78,9108493
2011-11-16 00:00:00,27.54,27.5978,26.24,26.92,13.46,8310028
2011-11-17 00:00:00,26.95,28.64,26.4,26.67,13.335,6790513
2011-11-18 00:00:00,26.7299,26.98,25.55,25.71,12.855,3444436
2011-11-21 00:00:00,25.01,25.96,23.56,25.82,12.91,7613663
2011-11-22 00:00:00,25.89,27.25,25.75,26.92,13.46,5300578
2011-11-23 00:00:00,26.24,26.5955,25.55,25.78,12.89,3137793
2011-11-25 00:00:00,25.48,26.46,25.0,26.0,13.0,1204111
2011-11-28 00:00:00,27.0,27.72,26.65,26.96,13.48,3217988
2011-11-29 00:00:00,26.82,26.95,25.95,26.16,13.08,1872168
2011-11-30 00:00:00,27.09,27.58,26.81,27.2,13.6,2841586
2011-12-01 00:00:00,27.46,27.75,26.41,26.52,13.26,2098045
2011-12-02 00:00:00,26.89,27.2,26.12,26.18,13.09,1411317
2011-12-05 00:00:00,26.18,26.26,25.41,25.77,12.885,4376989
2011-12-06 00:00:00,25.51,25.67,24.96,25.15,12.575,5241469
2011-12-07 00:00:00,25.0,25.12,24.78,24.95,12.475,4926974
2011-12-08 00:00:00,24.69,24.8991,22.95,23.06,11.53,7210651
2011-12-09 00:00:00,23.26,23.6999,23.06,23.2,11.6,3353039
2011-12-12 00:00:00,23.0,23.55,22.84,23.24,11.62,1946104
2011-12-13 00:00:00,23.26,24.11,23.21,23.61,11.805,3774835
2011-12-14 00:00:00,23.2999,23.42,22.83,23.0,11.5,2662708
2011-12-15 00:00:00,23.15,23.44,22.81,23.0,11.5,532760
2011-12-16 00:00:00,22.9,23.53,22.88,23.1,11.55,884431
2011-12-19 00:00:00,22.96,23.19,22.52,22.53,11.265,2180701
2011-12-20 00:00:00,22.93,23.69,22.61,23.44,11.72,2269012
2011-12-21 00:00:00,23.28,23.44,22.33,22.52,11.26,1627222
2011-12-22 00:00:00,22.66,23.89,22.5,23.82,11.91,1832361
2011-12-23 00:00:00,23.74,23.8999,22.85,23.14,11.57,1040375
2011-12-27 00:00:00,23.03,23.29,22.89,23.07,11.535,557529
2011-12-28 00:00:00,23.01,23.27,22.58,23.05,11.525,974890
2011-12-29 00:00:00,23.04,23.37,22.72,23.33,11.665,1171310
2011-12-30 00:00:00,23.25,24.16,23.24,23.4,11.7,2304004
2012-01-03 00:00:00,24.0,25.05,23.94,24.61,12.305,2296414
2012-01-04 00:00:00,24.4999,24.65,23.63,24.09,12.045,1491582
2012-01-05 00:00:00,24.01,24.29,23.34,23.51,11.755,1950376
2012-01-06 00:00:00,23.47,23.64,22.78,22.95,11.475,2207572
2012-01-09 00:00:00,23.28,23.55,22.02,22.44,11.22,2222022
2012-01-10 00:00:00,22.87,23.16,22.38,22.57,11.285,4689806
2012-01-11 00:00:00,22.6099,22.96,22.42,22.64,11.32,2444653
2012-01-12 00:00:00,22.79,23.93,22.71,23.81,11.905,6384776
2012-01-13 00:00:00,24.44,25.8,24.02,24.31,12.155,5675749
2012-01-17 00:00:00,24.96,25.4,23.49,23.66,11.83,2734358
2012-01-18 00:00:00,23.91,24.94,23.45,24.69,12.345,4704702
2012-01-19 00:00:00,24.84,27.22,24.78,26.9,13.45,4786409
2012-01-20 00:00:00,26.82,27.83,26.74,27.56,13.78,5677702
2012-01-23 00:00:00,27.51,28.09,27.3811,27.73,13.865,2565968
2012-01-24 00:00:00,27.22,27.655,26.45,27.58,13.79,2106314
2012-01-25 00:00:00,27.71,27.84,27.31,27.57,13.785,2056132
2012-01-26 00:00:00,27.92,27.96,27.1193,27.4,13.7,1398251
2012-01-27 00:00:00,27.36,27.79,26.79,27.48,13.74,1629519
2012-01-30 00:00:00,27.27,27.2793,25.87,25.92,12.96,2089196
2012-01-31 00:00:00,26.03,26.16,24.4,25.05,12.525,3370626
2012-02-01 00:00:00,25.25,25.99,24.89,25.64,12.82,3274556
2012-02-02 00:00:00,25.67,25.76,24.68,24.985,12.4925,2352995
2012-02-03 00:00:00,25.23,25.59,25.0,25.2,12.6,2598598
2012-02-06 00:00:00,25.23,25.33,24.56,24.66,12.33,1379422
2012-02-07 00:00:00,24.6,24.8199,24.1,24.19,12.095,1133411
2012-02-08 00:00:00,24.27,25.55,24.27,25.24,12.62,3609215
2012-02-09 00:00:00,25.43,25.67,24.63,24.72,12.36,2892060
2012-02-10 00:00:00,24.42,25.03,24.15,24.93,12.465,2174238
2012-02-13 00:00:00,25.2,25.27,24.47,24.72,12.36,2092302
2012-02-14 00:00:00,24.66,24.75,23.91,24.04,12.02,1734336
2012-02-15 00:00:00,24.21,24.9,24.01,24.42,12.21,2152470
2012-02-16 00:00:00,24.38,25.04,24.25,24.94,12.47,1774455
2012-02-17 00:00:00,25.01,25.24,24.64,24.69,12.345,1841993
2012-02-21 00:00:00,22.75,23.04,22.14,22.96,11.48,11646581
2012-02-22 00:00:00,23.11,23.88,23.0,23.33,11.665,3078157
2012-02-23 00:00:00,23.4,24.17,23.25,24.04,12.02,2696877
2012-02-24 00:00:00,24.04,25.505,24.04,25.22,12.61,4464787
2012-02-27 00:00:00,25.0,27.15,24.87,26.81,13.405,5481250
2012-02-28 00:00:00,26.75,28.12,26.02,27.51,13.755,5657726
2012-02-29 00:00:00,27.35,27.7099,27.04,27.38,13.69,3972143
2012-03-01 00:00:00,27.63,27.79,27.15,27.75,13.875,4468623
2012-03-02 00:00:00,27.7,28.045,27.46,27.74,13.87,2177795
2012-03-05 00:00:00,27.65,27.84,26.4,26.46,13.23,3014397
2012-03-06 00:00:00,26.08,26.33,25.32,25.47,12.735,2966135
2012-03-07 00:00:00,25.5,25.61,24.32,24.53,12.265,7880760
2012-03-08 00:00:00,24.6,25.11,23.96,24.98,12.49,5986625
2012-03-09 00:00:00,25.09,25.17,24.0,24.09,12.045,5459051
2012-03-12 00:00:00,24.14,24.5,23.32,23.76,11.88,2251346
2012-03-13 00:00:00,23.76,24.11,23.42,24.05,12.025,1872733
2012-03-14 00:00:00,23.96,24.1,23.18,23.37,11.685,2697111
2012-03-15 00:00:00,23.26,23.53,22.875,23.42,11.71,2799918
2012-03-16 00:00:00,23.33,24.705,23.2,24.68,12.34,3599489
2012-03-19 00:00:00,24.54,24.9,24.17,24.2,12.1,1938418
2012-03-20 00:00:00,24.01,24.07,23.21,23.38,11.69,3024173
2012-03-21 00:00:00,23.41,23.74,23.08,23.15,11.575,2985314
2012-03-22 00:00:00,22.95,23.12,22.56,22.705,11.3525,2958929
2012-03-23 00:00:00,22.66,23.0,22.57,22.83,11.415,3278093
2012-03-26 00:00:00,23.01,23.55,22.97,23.15,11.575,4527229
2012-03-27 00:00:00,23.15,23.72,23.0,23.09,11.545,3616735
2012-03-28 00:00:00,23.04,23.0599,21.94,21.99,10.995,3627300
2012-03-29 00:00:00,21.78,21.99,21.01,21.28,10.64,5358676
2012-03-30 00:00:00,21.48,21.93,21.12,21.64,10.82,3457925
2012-04-02 00:00:00,21.7,22.0,21.53,21.73,10.865,2141478
2012-04-03 00:00:00,21.62,21.75,20.98,21.01,10.505,3082012
2012-04-04 00:00:00,20.76,21.12,20.65,21.0,10.5,3852989
2012-04-05 00:00:00,20.96,21.35,20.88,21.32,10.66,2292613
2012-04-09 00:00:00,21.0,21.15,20.87,21.1,10.55,1692850
2012-04-10 00:00:00,20.98,21.2599,20.655,20.85,10.425,1678108
2012-04-11 00:00:00,21.05,21.165,20.91,21.06,10.53,1914263
2012-04-12 00:00:00,21.1,21.8,21.0,21.69,10.845,2570731
2012-04-13 00:00:00,21.62,21.62,20.995,21.33,10.665,2693281
2012-04-16 00:00:00,21.38,21.75,20.98,21.05,10.525,2123528
2012-04-17 00:00:00,21.21,21.61,21.15,21.37,10.685,1628407
2012-04-18 00:00:00,21.19,21.365,20.8,21.05,10.525,2161586
2012-04-19 00:00:00,21.03,21.865,20.99,21.11,10.555,1736161
2012-04-20 00:00:00,21.28,21.51,21.14,21.17,10.585,1714577
2012-04-23 00:00:00,20.87,21.21,20.55,20.94,10.47,2362166
2012-04-24 00:00:00,21.02,21.26,21.01,21.09,10.545,1108059
2012-04-25 00:00:00,21.31,21.79,20.6,20.98,10.49,3106772
2012-04-26 00:00:00,20.94,21.77,20.93,21.49,10.745,1939901
2012-04-27 00:00:00,21.92,22.13,21.27,21.66,10.83,1843684
2012-04-30 00:00:00,21.55,21.9,21.5,21.67,10.835,2233455
2012-05-01 00:00:00,21.79,21.79,20.9,20.94,10.47,2639216
2012-05-02 00:00:00,20.9,21.1,20.41,20.51,10.255,3020830
2012-05-03 00:00:00,20.48,20.66,19.84,20.07,10.035,3077938
2012-05-04 00:00:00,20.1,20.1,19.44,19.91,9.955,2594879
2012-05-07 00:00:00,19.71,20.12,19.71,20.0,10.0,2659200
2012-05-08 00:00:00,19.85,20.04,19.43,19.87,9.935,1865332
2012-05-09 00:00:00,19.63,19.83,19.3,19.51,9.755,1664223
2012-05-10 00:00:00,19.6,19.8,18.96,19.01,9.505,1989549
2012-05-11 00:00:00,18.92,19.33,18.92,19.09,9.545,3980385
2012-05-14 00:00:00,19.01,19.29,18.94,18.96,9.48,3473540
2012-05-15 00:00:00,19.04,19.93,19.01,19.61,9.805,2924792
2012-05-16 00:00:00,19.63,20.44,19.56,19.65,9.825,1895940
2012-05-17 00:00:00,21.38,21.76,20.78,20.91,10.455,7311542
2012-05-18 00:00:00,20.91,21.16,18.81,18.91,9.455,4146639
2012-05-21 00:00:00,18.9,19.67,18.77,19.48,9.74,1941700
2012-05-22 00:00:00,19.56,19.6477,19.15,19.25,9.625,1179164
2012-05-23 00:00:00,19.08,19.23,18.905,19.11,9.555,4447559
2012-05-24 00:00:00,19.1,19.1,18.48,18.54,9.27,2158189
2012-05-25 00:00:00,18.7,18.83,18.325,18.36,9.18,1565837
2012-05-29 00:00:00,18.7,19.24,18.6,19.17,9.585,2093543
2012-05-30 00:00:00,19.01,19.1,18.56,18.64,9.32,2210768
2012-05-31 00:00:00,18.55,18.6,18.05,18.4,9.2,2890011
2012-06-01 00:00:00,18.03,18.11,17.84,17.84,8.92,3154559
2012-06-04 00:00:00,17.84,18.05,17.54,17.63,8.815,2823836
2012-06-05 00:00:00,17.55,18.15,17.5,18.05,9.025,1913105
2012-06-06 00:00:00,18.17,18.85,18.11,18.71,9.355,2399039
2012-06-07 00:00:00,19.09,19.35,18.83,19.05,9.525,2798611
2012-06-08 00:00:00,18.89,19.11,18.54,18.66,9.33,2247396
2012-06-11 00:00:00,18.73,18.85,16.94,17.06,8.53,4464163
2012-06-12 00:00:00,17.15,17.2091,16.4,16.54,8.27,3917631
2012-06-13 00:00:00,16.5,16.835,16.25,16.47,8.235,3472983
2012-06-14 00:00:00,16.69,17.48,16.66,17.05,8.525,4484728
2012-06-15 00:00:00,17.1,17.19,16.74,17.13,8.565,2718944
2012-06-18 00:00:00,17.1,17.375,16.99,17.18,8.59,1867928
2012-06-19 00:00:00,17.35,17.79,17.19,17.58,8.79,2309919
2012-06-20 00:00:00,17.52,17.91,17.395,17.54,8.77,3209103
2012-06-21 00:00:00,17.52,17.59,16.64,16.66,8.33,2621635
2012-06-22 00:00:00,16.8,17.05,16.7,16.94,8.47,2778863
2012-06-25 00:00:00,16.73,17.05,16.47,16.51,8.255,1956165
2012-06-26 00:00:00,16.51,16.78,16.4801,16.58,8.29,1526443
2012-06-27 00:00:00,16.71,16.78,16.42,16.53,8.265,1294585
2012-06-28 00:00:00,16.38,16.645,16.31,16.61,8.305,1943707
2012-06-29 00:00:00,17.0,17.09,16.53,16.76,8.38,1948043
2012-07-02 00:00:00,16.74,16.95,16.2,16.5,8.25,1977754
2012-07-03 00:00:00,16.54,16.74,16.17,16.32,8.16,744791
2012-07-05 00:00:00,16.3,16.45,16.03,16.4,8.2,1480281
2012-07-06 00:00:00,16.25,16.44,15.87,15.94,7.97,2623299
2012-07-09 00:00:00,15.9,15.92,15.44,15.48,7.74,1129146
2012-07-10 00:00:00,15.51,15.71,15.29,15.37,7.685,1482242
2012-07-11 00:00:00,15.3,15.82,15.26,15.47,7.735,1861968
2012-07-12 00:00:00,15.3,15.45,14.98,15.05,7.525,2677708
2012-07-13 00:00:00,15.1,15.18,14.99,15.06,7.53,1827326
2012-07-16 00:00:00,15.01,15.02,14.59,14.71,7.355,3536450
2012-07-17 00:00:00,14.83,14.85,13.54,13.62,6.81,5233852
2012-07-18 00:00:00,13.53,14.85,13.4,14.51,7.255,5318203
2012-07-19 00:00:00,15.0,15.41,14.59,14.83,7.415,3114952
2012-07-20 00:00:00,14.85,15.16,14.6,14.63,7.315,6830775
2012-07-23 00:00:00,14.43,14.43,13.88,14.32,7.16,2648974
2012-07-24 00:00:00,14.49,14.92,14.012,14.9,7.45,5174715
2012-07-25 00:00:00,14.18,14.2,12.9,13.13,6.565,7456226
2012-07-26 00:00:00,13.18,13.79,13.11,13.69,6.845,3018128
2012-07-27 00:00:00,13.66,13.84,13.2,13.45,6.725,2508943
2012-07-30 00:00:00,13.39,13.49,12.36,12.6,6.3,4849186
2012-07-31 00:00:00,12.89,12.89,12.45,12.48,6.24,2819874
2012-08-01 00:00:00,12.6,12.88,12.465,12.69,6.345,1959847
2012-08-02 00:00:00,12.5,12.88,12.44,12.5,6.25,2341583
2012-08-03 00:00:00,12.74,13.17,12.5,12.97,6.485,1920571
2012-08-06 00:00:00,12.81,13.53,12.79,13.47,6.735,1619343
2012-08-07 00:00:00,13.38,13.67,13.34,13.59,6.795,1982874
2012-08-08 00:00:00,14.0,14.19,13.12,13.2,6.6,1867590
2012-08-09 00:00:00,13.04,13.36,12.93,13.34,6.67,1775120
2012-08-10 00:00:00,13.35,13.6301,13.17,13.55,6.775,1271086
2012-08-13 00:00:00,13.45,14.64,13.45,14.42,7.21,3423234
2012-08-14 00:00:00,14.39,14.51,13.66,13.7,6.85,2681233
2012-08-15 00:00:00,13.71,14.08,13.55,13.92,6.96,1262494
2012-08-16 00:00:00,13.89,14.39,13.75,14.11,7.055,1911324
2012-08-17 00:00:00,14.08,14.34,13.8,14.23,7.115,1817837
2012-08-20 00:00:00,14.09,14.52,14.07,14.28,7.14,1450246
2012-08-21 00:00:00,14.45,15.43,14.32,15.1,7.55,2765989
2012-08-22 00:00:00,14.99,16.03,14.8,15.98,7.99,3509828
2012-08-23 00:00:00,15.9,17.48,15.9,17.36,8.68,8272213
2012-08-24 00:00:00,17.35,17.78,17.07,17.11,8.555,5129487
2012-08-27 00:00:00,17.19,17.19,16.76,17.07,8.535,3510539
2012-08-28 00:00:00,17.14,17.5,17.01,17.44,8.72,1493086
2012-08-29 00:00:00,17.43,17.49,17.12,17.475,8.7375,1827834
2012-08-30 00:00:00,17.35,17.48,16.52,16.57,8.285,2037757
2012-08-31 00:00:00,16.91,16.95,15.98,16.13,8.065,3167296
2012-09-04 00:00:00,16.09,16.67,15.63,16.62,8.31,3500024
2012-09-05 00:00:00,16.68,16.97,16.29,16.37,8.185,2597988
2012-09-06 00:00:00,16.62,16.9,16.36,16.85,8.425,2539480
2012-09-07 00:00:00,17.0,17.9,16.97,17.54,8.77,2986194
2012-09-10 00:00:00,17.26,17.75,17.1,17.15,8.575,3087234
2012-09-11 00:00:00,17.15,17.2,16.7,17.18,8.59,2684456
2012-09-12 00:00:00,17.33,17.499,16.79,17.13,8.565,2953433
2012-09-13 00:00:00,17.11,17.32,16.78,17.3017,8.6509,2294310
2012-09-14 00:00:00,17.3,18.95,17.3,18.36,9.18,5525918
2012-09-17 00:00:00,18.17,18.17,17.42,17.82,8.91,2086883
2012-09-18 00:00:00,17.65,17.98,17.45,17.58,8.79,1545090
2012-09-19 00:00:00,18.11,18.84,18.1,18.57,9.285,11762593
2012-09-20 00:00:00,18.0,18.18,17.47,17.7,8.85,3866231
2012-09-21 00:00:00,17.5,17.96,17.28,17.66,8.83,3068432
2012-09-24 00:00:00,17.6,17.9,16.99,17.4,8.7,3146081
2012-09-25 00:00:00,17.42,17.52,17.09,17.23,8.615,1902388
2012-09-26 00:00:00,17.06,17.44,16.46,17.0,8.5,4734789
2012-09-27 00:00:00,17.25,17.57,16.95,17.32,8.66,3976327
2012-09-28 00:00:00,17.36,17.5,16.755,16.88,8.44,3668924
2012-10-01 00:00:00,16.74,17.22,16.63,16.75,8.375,2829529
2012-10-02 00:00:00,17.58,17.88,16.99,17.45,8.725,3099735
2012-10-03 00:00:00,17.63,17.79,17.03,17.43,8.715,2562219
2012-10-04 00:00:00,17.3,17.89,17.265,17.755,8.8775,2464050
2012-10-05 00:00:00,17.86,18.27,17.68,18.24,9.12,3379087
2012-10-08 00:00:00,17.95,18.34,17.83,18.05,9.025,2608019
2012-10-09 00:00:00,17.96,18.62,17.96,18.31,9.155,5276632
2012-10-10 00:00:00,18.21,18.63,17.87,17.94,8.97,2132760
2012-10-11 00:00:00,18.25,18.56,18.01,18.43,9.215,1580000
2012-10-12 00:00:00,18.43,18.76,18.21,18.45,9.225,2596959
2012-10-15 00:00:00,18.63,18.65,17.94,18.34,9.17,1628678
2012-10-16 00:00:00,18.39,18.42,18.0,18.36,9.18,1394673
2012-10-17 00:00:00,18.13,18.74,18.07,18.67,9.335,1219926
2012-10-18 00:00:00,18.54,20.43,18.48,19.86,9.93,5409522
2012-10-19 00:00:00,19.75,19.96,19.12,19.34,9.67,2865715
2012-10-22 00:00:00,19.5,20.44,19.31,19.85,9.925,4643764
2012-10-23 00:00:00,19.55,19.786,19.41,19.6701,9.8351,2027063
2012-10-24 00:00:00,19.65,20.15,19.485,19.79,9.895,1778701
2012-10-25 00:00:00,20.27,20.28,19.35,19.53,9.765,2099032
2012-10-26 00:00:00,19.65,19.93,19.25,19.54,9.77,1013055
2012-10-31 00:00:00,20.0,20.4,19.8,20.01,10.005,2063653
2012-11-01 00:00:00,20.49,20.84,20.19,20.2918,10.1459,4152649
2012-11-02 00:00:00,20.69,20.76,19.8,20.34,10.17,3705017
2012-11-05 00:00:00,20.36,20.66,19.78,20.05,10.025,5384062
2012-11-06 00:00:00,21.45,21.49,19.5789,20.32,10.16,5863374
2012-11-07 00:00:00,20.3,20.58,19.325,19.79,9.895,3519931
2012-11-08 00:00:00,19.55,19.7482,19.23,19.56,9.78,2513193
2012-11-09 00:00:00,19.4,20.19,19.29,19.9,9.95,2020076
2012-11-12 00:00:00,19.98,20.48,19.98,20.16,10.08,1860588
2012-11-13 00:00:00,20.02,20.0999,19.53,19.86,9.93,1860422
2012-11-14 00:00:00,19.88,19.93,18.98,19.1,9.55,1706665
2012-11-15 00:00:00,18.98,19.31,18.16,18.5006,9.2503,2187716
2012-11-16 00:00:00,18.27,18.4699,16.9,17.58,8.79,6440851
2012-11-19 00:00:00,18.22,18.22,17.59,17.61,8.805,1803265
2012-11-20 00:00:00,17.61,17.99,17.51,17.76,8.88,1112564
2012-11-21 00:00:00,17.59,17.97,17.37,17.68,8.84,2081417
2012-11-23 00:00:00,17.86,18.17,17.86,18.05,9.025,1156468
2012-11-26 00:00:00,17.94,19.35,17.92,19.31,9.655,2970321
2012-11-27 00:00:00,19.07,19.81,19.07,19.47,9.735,3009255
