date,open,high,low,close,adjusted close,volume
2019-02-05 00:00:00,18.33,18.69,18.19,18.68,18.68,702027
2019-02-06 00:00:00,18.56,18.68,17.99,18.31,18.31,754454
2019-02-07 00:00:00,18.26,18.3685,17.23,17.73,17.73,1152466
2019-02-08 00:00:00,17.71,18.22,17.7,18.14,18.14,533963
2019-02-11 00:00:00,18.21,18.42,18.07,18.12,18.12,628741
2019-02-12 00:00:00,18.46,18.46,18.0,18.18,18.18,819594
2019-02-13 00:00:00,18.19,18.385,17.74,18.16,18.16,902528
2019-02-14 00:00:00,18.14,18.7,17.97,18.33,18.33,1381648
2019-02-15 00:00:00,18.71,20.08,18.71,19.99,19.99,4779269
2019-02-19 00:00:00,19.64,19.9,18.52,19.1,19.1,2143251
2019-02-20 00:00:00,19.03,19.24,18.47,18.65,18.65,1501032
2019-02-21 00:00:00,18.6,19.21,18.257,19.06,19.06,832406
2019-02-22 00:00:00,19.56,19.86,19.38,19.71,19.71,1134615
2019-02-25 00:00:00,19.75,19.84,19.17,19.52,19.52,1023394
2019-02-26 00:00:00,19.47,19.5,18.81,19.11,19.11,975660
2019-02-27 00:00:00,19.07,19.64,18.71,19.61,19.61,1084457
2019-02-28 00:00:00,19.52,20.31,18.89,19.97,19.97,4574881
2019-03-01 00:00:00,20.52,20.53,19.38,20.0,20.0,1846686
2019-03-04 00:00:00,20.37,20.6,19.92,20.43,20.43,1486823
2019-03-05 00:00:00,20.5,20.74,20.26,20.42,20.42,981966
2019-03-06 00:00:00,20.26,20.33,19.21,19.44,19.44,1705980
2019-03-07 00:00:00,19.47,19.64,19.13,19.16,19.16,944693
2019-03-08 00:00:00,19.1,19.43,18.82,19.07,19.07,2081498
2019-03-11 00:00:00,19.15,19.32,18.88,19.13,19.13,2065239
2019-03-12 00:00:00,19.25,19.31,18.9,19.09,19.09,1026986
2019-03-13 00:00:00,19.19,19.28,18.84,19.09,19.09,602646
2019-03-14 00:00:00,19.09,19.2348,18.37,18.5,18.5,972024
2019-03-15 00:00:00,18.65,18.72,18.33,18.48,18.48,1261523
2019-03-18 00:00:00,18.56,19.08,18.35,18.45,18.45,690310
2019-03-19 00:00:00,18.66,19.33,18.65,19.05,19.05,1307217
2019-03-20 00:00:00,19.05,19.37,18.76,19.03,19.03,951774
2019-03-21 00:00:00,19.03,19.59,18.95,19.51,19.51,795916
2019-03-22 00:00:00,19.48,20.14,19.325,19.42,19.42,1025099
2019-03-25 00:00:00,19.33,19.63,18.87,19.55,19.55,883421
2019-03-26 00:00:00,19.89,20.51,19.795,20.08,20.08,1135983
2019-03-27 00:00:00,20.29,20.79,20.08,20.64,20.64,865397
2019-03-28 00:00:00,20.75,20.8,19.82,20.3,20.3,1371194
2019-03-29 00:00:00,20.46,20.53,20.14,20.27,20.27,634220
2019-04-01 00:00:00,20.67,21.95,20.5491,21.65,21.65,2521787
2019-04-02 00:00:00,21.51,22.32,21.43,22.26,22.26,1121659
2019-04-03 00:00:00,22.37,22.94,22.23,22.64,22.64,1051118
2019-04-04 00:00:00,22.61,22.84,22.06,22.8,22.8,1031278
2019-04-05 00:00:00,22.85,23.47,22.8,23.45,23.45,1707967
2019-04-08 00:00:00,22.96,23.41,22.78,22.86,22.86,999370
2019-04-09 00:00:00,22.79,22.815,21.73,21.96,21.96,780734
2019-04-10 00:00:00,21.92,22.55,21.9,22.45,22.45,445962
2019-04-11 00:00:00,22.47,22.72,22.2,22.56,22.56,437373
2019-04-12 00:00:00,23.0,23.25,22.42,22.75,22.75,591325
2019-04-15 00:00:00,22.74,22.96,22.1461,22.24,22.24,499619
2019-04-16 00:00:00,22.2,22.45,22.13,22.21,22.21,478132
2019-04-17 00:00:00,22.29,22.305,21.4,21.79,21.79,604889
2019-04-18 00:00:00,21.77,22.25,21.54,22.15,22.15,636359
2019-04-22 00:00:00,22.18,22.24,21.36,21.48,21.48,491677
2019-04-23 00:00:00,21.5,22.01,21.4742,21.82,21.82,567034
2019-04-24 00:00:00,21.79,22.01,21.07,21.14,21.14,596255
2019-04-25 00:00:00,21.1,21.73,21.03,21.42,21.42,584477
2019-04-26 00:00:00,21.45,21.94,21.35,21.8,21.8,752044
2019-04-29 00:00:00,21.84,22.043,21.65,21.86,21.86,354016
2019-04-30 00:00:00,21.9,21.93,20.48,20.68,20.68,1275069
2019-05-01 00:00:00,20.82,21.15,19.76,19.88,19.88,1189455
2019-05-02 00:00:00,19.76,20.37,19.37,19.6,19.6,1020659
2019-05-03 00:00:00,19.74,20.39,19.66,20.3,20.3,605090
2019-05-06 00:00:00,19.9,20.5303,19.8,20.45,20.45,508328
2019-05-07 00:00:00,20.38,20.78,20.23,20.71,20.71,978564
2019-05-08 00:00:00,20.57,20.71,19.91,20.04,20.04,2035417
2019-05-09 00:00:00,18.38,18.5,16.95,16.96,16.96,6608301
2019-05-10 00:00:00,17.03,17.7,17.005,17.03,17.03,2315448
2019-05-13 00:00:00,16.9,16.99,16.7,16.73,16.73,1238180
2019-05-14 00:00:00,16.93,17.57,16.93,17.35,17.35,1099662
2019-05-15 00:00:00,17.25,17.45,17.18,17.3,17.3,945983
2019-05-16 00:00:00,17.26,17.495,16.79,16.92,16.92,1023604
2019-05-17 00:00:00,16.88,17.59,16.84,17.37,17.37,1276334
2019-05-20 00:00:00,17.23,17.4,16.97,16.98,16.98,627464
2019-05-21 00:00:00,17.11,17.705,17.0201,17.5,17.5,959428
2019-05-22 00:00:00,17.7,17.73,17.29,17.38,17.38,660227
2019-05-23 00:00:00,17.31,17.34,16.79,16.94,16.94,935691
2019-05-24 00:00:00,17.08,17.39,17.08,17.345,17.345,451683
