date,open,high,low,close,adjusted close,volume
2005-12-14 00:00:00,24.18,24.6,22.54,24.43,3.49,3857500
2005-12-15 00:00:00,25.0,25.97,24.32,25.94,3.7057,3123200
2005-12-16 00:00:00,26.145,27.04,26.02,26.3,3.7571,2797000
2005-12-19 00:00:00,26.37,26.37,25.5,25.62,3.66,1457900
2005-12-20 00:00:00,25.6,25.77,24.97,25.11,3.5871,819400
2005-12-21 00:00:00,26.435,27.56,26.18,27.39,3.9129,3267600
2005-12-22 00:00:00,27.62,27.75,27.13,27.6,3.9429,997600
2005-12-23 00:00:00,27.55,27.77,27.41,27.73,3.9614,468200
2005-12-27 00:00:00,27.79,27.8,26.63,26.98,3.8543,949500
2005-12-28 00:00:00,27.03,27.58,27.02,27.2,3.8857,596300
2005-12-29 00:00:00,27.18,27.36,26.94,27.25,3.8929,517400
2005-12-30 00:00:00,27.07,27.3,26.95,27.06,3.8657,490800
2006-01-03 00:00:00,27.055,27.12,25.12,26.05,3.7214,2237100
2006-01-04 00:00:00,25.5,25.76,24.62,25.0,3.5714,2278600
2006-01-05 00:00:00,24.87,25.05,24.75,24.93,3.5614,1160500
2006-01-06 00:00:00,24.915,25.54,24.83,25.03,3.5757,1219900
2006-01-09 00:00:00,25.005,25.25,24.5,25.0,3.5714,1154500
2006-01-10 00:00:00,24.895,25.45,24.82,25.43,3.6329,1127700
2006-01-11 00:00:00,25.35,25.85,24.75,24.85,3.55,1249700
2006-01-12 00:00:00,24.78,25.83,24.6,25.72,3.6743,1632700
2006-01-13 00:00:00,25.625,25.88,25.44,25.56,3.6514,857800
2006-01-17 00:00:00,25.31,25.9,24.92,25.76,3.68,1056600
2006-01-18 00:00:00,25.51,25.61,24.72,24.85,3.55,820700
2006-01-19 00:00:00,24.84,25.73,24.76,25.42,3.6314,1198600
2006-01-20 00:00:00,24.85,25.4,23.47,23.47,3.3529,1949300
2006-01-23 00:00:00,23.6,24.04,23.09,23.28,3.3257,1294000
2006-01-24 00:00:00,23.435,24.75,23.435,24.74,3.5343,5399500
2006-01-25 00:00:00,28.58,29.92,27.98,28.59,4.0843,10339000
2006-01-26 00:00:00,28.51,29.05,28.5,29.0,4.1429,2503200
2006-01-27 00:00:00,28.5,28.6,27.27,27.82,3.9743,2972000
2006-01-30 00:00:00,28.03,28.1,27.39,27.6,3.9429,2099700
2006-01-31 00:00:00,27.4,27.99,27.19,27.55,3.9357,1973400
2006-02-01 00:00:00,27.43,27.5,26.5,27.11,3.8729,1606500
2006-02-02 00:00:00,27.04,27.45,25.72,26.1,3.7286,2645400
2006-02-03 00:00:00,26.0,26.27,25.35,26.11,3.73,1314700
2006-02-06 00:00:00,26.05,26.29,25.68,26.28,3.7543,1281700
2006-02-07 00:00:00,26.39,26.46,25.75,25.92,3.7029,1062500
2006-02-08 00:00:00,25.87,26.03,25.01,25.14,3.5914,1728300
2006-02-09 00:00:00,25.01,25.272,24.46,24.58,3.5114,1469000
2006-02-10 00:00:00,24.65,25.74,24.39,25.43,3.6329,1489100
2006-02-13 00:00:00,25.46,25.47,25.0,25.23,3.6043,1102100
2006-02-14 00:00:00,25.0,25.1,23.99,24.59,3.5129,1627200
2006-02-15 00:00:00,24.78,25.25,24.45,24.95,3.5643,1369100
2006-02-16 00:00:00,24.88,25.42,24.88,25.15,3.5929,690800
2006-02-17 00:00:00,25.24,25.25,24.94,24.98,3.5686,634300
2006-02-21 00:00:00,25.2,25.74,25.07,25.74,3.6771,1146300
2006-02-22 00:00:00,25.75,26.55,25.7,26.37,3.7671,1161700
2006-02-23 00:00:00,26.28,26.28,25.2,25.71,3.6729,1242200
2006-02-24 00:00:00,25.65,26.12,25.5,25.98,3.7114,599900
2006-02-27 00:00:00,26.24,26.54,26.16,26.53,3.79,797800
2006-02-28 00:00:00,26.53,26.88,25.55,26.81,3.83,1067000
2006-03-01 00:00:00,26.81,26.92,25.99,26.85,3.8357,855800
2006-03-02 00:00:00,26.65,27.12,26.38,26.81,3.83,585400
2006-03-03 00:00:00,26.6,26.97,26.52,26.76,3.8229,574100
2006-03-06 00:00:00,26.88,26.88,25.3,25.62,3.66,1390700
2006-03-07 00:00:00,25.47,25.86,24.91,25.46,3.6371,863600
2006-03-08 00:00:00,25.5,25.54,25.01,25.13,3.59,656900
2006-03-09 00:00:00,25.11,25.77,25.06,25.25,3.6071,730000
2006-03-10 00:00:00,25.11,25.8,24.65,25.55,3.65,1006800
2006-03-13 00:00:00,25.22,25.46,25.021,25.1,3.5857,904800
2006-03-14 00:00:00,25.05,25.61,24.88,25.42,3.6314,543600
2006-03-15 00:00:00,25.22,25.33,24.9,25.11,3.5871,525000
2006-03-16 00:00:00,25.05,25.65,25.03,25.47,3.6386,495900
2006-03-17 00:00:00,25.52,26.44,25.13,26.17,3.7386,1399100
2006-03-20 00:00:00,26.35,27.65,26.3,27.08,3.8686,1292200
2006-03-21 00:00:00,27.25,27.75,26.95,27.17,3.8814,808800
2006-03-22 00:00:00,27.07,28.15,27.05,28.05,4.0071,1026000
2006-03-23 00:00:00,28.0,28.65,27.5,28.29,4.0414,1005900
2006-03-24 00:00:00,28.17,28.7,28.03,28.67,4.0957,495400
2006-03-27 00:00:00,28.39,29.1,28.26,28.89,4.1271,759800
2006-03-28 00:00:00,28.99,29.0,27.55,28.03,4.0043,1201100
2006-03-29 00:00:00,28.13,29.4,27.95,29.21,4.1729,1139800
2006-03-30 00:00:00,29.11,29.35,28.11,28.64,4.0914,928500
2006-03-31 00:00:00,28.5,29.11,28.5,28.99,4.1414,559300
2006-04-03 00:00:00,28.99,29.04,27.98,28.13,4.0186,1217400
2006-04-04 00:00:00,28.05,28.15,27.26,27.41,3.9157,1712300
2006-04-05 00:00:00,26.95,28.9,26.87,28.66,4.0943,2012300
2006-04-06 00:00:00,28.58,28.62,27.95,28.25,4.0357,918900
2006-04-07 00:00:00,28.25,29.12,27.66,27.94,3.9914,710400
2006-04-10 00:00:00,27.9,28.62,27.76,28.25,4.0357,737900
2006-04-11 00:00:00,28.4,28.62,27.84,28.52,4.0743,1178800
2006-04-12 00:00:00,28.67,29.09,28.35,28.72,4.1029,979900
2006-04-13 00:00:00,28.58,29.26,28.55,29.19,4.17,725200
2006-04-17 00:00:00,29.0,29.2,28.75,29.2,4.1714,768800
2006-04-18 00:00:00,29.26,29.87,28.89,29.8,4.2571,1209500
2006-04-19 00:00:00,29.77,31.75,29.3,31.08,4.44,2741000
2006-04-20 00:00:00,31.03,31.3,30.03,31.11,4.4443,1269000
2006-04-21 00:00:00,31.29,31.29,30.39,30.8,4.4,1316900
2006-04-24 00:00:00,30.78,31.73,30.11,31.24,4.4629,4434600
2006-04-25 00:00:00,33.01,33.12,31.2,31.68,4.5257,3948700
2006-04-26 00:00:00,31.63,32.0,30.96,31.48,4.4971,2067800
2006-04-27 00:00:00,31.5,32.3,31.09,31.29,4.47,930900
2006-04-28 00:00:00,29.95,30.79,29.6,29.64,4.2343,2196000
2006-05-01 00:00:00,29.88,30.1,29.55,29.6,4.2286,1441900
2006-05-02 00:00:00,29.6,30.38,29.51,30.2,4.3143,1346300
2006-05-03 00:00:00,30.24,30.25,29.61,29.71,4.2443,1194400
2006-05-04 00:00:00,29.61,30.05,29.56,29.99,4.2843,469700
2006-05-05 00:00:00,29.94,30.43,29.88,30.3,4.3286,695500
2006-05-08 00:00:00,30.29,30.43,29.9,30.0,4.2857,655300
2006-05-09 00:00:00,31.21,32.18,30.6,30.72,4.3886,2255600
2006-05-10 00:00:00,30.73,31.32,30.35,30.91,4.4157,909300
2006-05-11 00:00:00,30.82,31.02,29.51,29.76,4.2514,1521900
2006-05-12 00:00:00,29.6,29.75,29.02,29.59,4.2271,922300
2006-05-15 00:00:00,29.35,29.67,28.03,28.45,4.0643,1016400
2006-05-16 00:00:00,28.5,29.36,28.41,28.66,4.0943,912900
2006-05-17 00:00:00,28.71,28.81,28.06,28.09,4.0129,885100
2006-05-18 00:00:00,28.04,28.71,27.69,27.71,3.9586,656100
2006-05-19 00:00:00,27.65,28.41,27.642,27.87,3.9814,768900
2006-05-22 00:00:00,27.74,28.21,27.4,28.0,4.0,1036700
2006-05-23 00:00:00,28.24,28.92,27.71,27.93,3.99,870700
2006-05-24 00:00:00,27.8,28.2,26.82,27.94,3.9914,1022200
2006-05-25 00:00:00,27.95,28.75,27.93,28.75,4.1071,779400
2006-05-26 00:00:00,28.8,29.1,28.43,28.83,4.1186,542500
2006-05-30 00:00:00,28.68,28.99,27.5,27.5,3.9286,775300
2006-05-31 00:00:00,27.68,28.37,27.48,27.69,3.9557,1190200
2006-06-01 00:00:00,27.62,28.51,27.62,28.51,4.0729,600500
2006-06-02 00:00:00,28.5,28.76,27.8,27.95,3.9929,554200
2006-06-05 00:00:00,27.77,28.27,27.0,27.28,3.8971,891800
2006-06-06 00:00:00,27.39,27.39,26.6,26.89,3.8414,1230800
2006-06-07 00:00:00,26.89,27.23,26.26,26.4,3.7714,1382400
2006-06-08 00:00:00,26.17,27.9,25.8,27.78,3.9686,2426700
2006-06-09 00:00:00,27.83,27.85,27.1,27.49,3.9271,1209000
2006-06-12 00:00:00,27.22,27.55,26.67,27.08,3.8686,1072900
2006-06-13 00:00:00,26.9,28.0,26.9,27.54,3.9343,1547300
2006-06-14 00:00:00,27.7,28.2,27.35,27.99,3.9986,887500
2006-06-15 00:00:00,28.02,28.44,27.17,27.7,3.9571,1246000
2006-06-16 00:00:00,27.66,27.72,26.93,27.12,3.8743,1223100
2006-06-19 00:00:00,27.34,28.17,27.06,28.015,4.0021,1226500
2006-06-20 00:00:00,27.64,27.74,26.79,27.08,3.8686,2353800
2006-06-21 00:00:00,27.22,27.28,26.54,27.17,3.8814,1453300
2006-06-22 00:00:00,28.05,28.49,27.27,27.67,3.9529,1408500
2006-06-23 00:00:00,27.51,27.7199,27.25,27.34,3.9057,540100
2006-06-26 00:00:00,27.47,28.05,27.47,27.7,3.9571,572300
2006-06-27 00:00:00,27.76,27.82,26.87,26.91,3.8443,745300
2006-06-28 00:00:00,27.12,27.129,26.27,26.56,3.7943,802700
2006-06-29 00:00:00,26.6,27.26,26.59,27.16,3.88,784500
2006-06-30 00:00:00,27.25,27.52,26.5,27.21,3.8871,1009500
2006-07-03 00:00:00,27.36,27.56,27.05,27.24,3.8914,390200
2006-07-05 00:00:00,26.98,27.09,26.43,26.64,3.8057,684800
2006-07-06 00:00:00,26.57,26.87,26.45,26.62,3.8029,468000
2006-07-07 00:00:00,26.57,26.92,26.0,26.65,3.8071,722300
2006-07-10 00:00:00,26.76,26.79,26.17,26.45,3.7786,446800
2006-07-11 00:00:00,26.23,26.43,24.87,25.33,3.6186,2782200
2006-07-12 00:00:00,25.36,25.388,24.49,24.59,3.5129,942800
2006-07-13 00:00:00,24.36,25.35,24.3,24.9,3.5571,1286400
2006-07-14 00:00:00,24.8,24.93,23.89,24.19,3.4557,1225000
2006-07-17 00:00:00,24.0,24.58,23.46,23.81,3.4014,923600
2006-07-18 00:00:00,23.78,23.87,22.8,23.4,3.3429,2318800
2006-07-19 00:00:00,23.29,23.73,22.91,23.69,3.3843,1467000
2006-07-20 00:00:00,23.71,24.11,23.29,23.35,3.3357,1102700
2006-07-21 00:00:00,23.27,23.41,22.97,23.05,3.2929,1169500
2006-07-24 00:00:00,23.07,23.85,22.38,23.76,3.3943,3546500
2006-07-25 00:00:00,18.99,19.34,18.59,18.78,2.6829,15231800
2006-07-26 00:00:00,19.15,19.2,18.91,19.03,2.7186,3339800
2006-07-27 00:00:00,19.3,21.45,19.25,20.22,2.8886,3214500
2006-07-28 00:00:00,20.22,21.18,20.19,20.85,2.9786,1506300
2006-07-31 00:00:00,20.9,20.903,20.5,20.69,2.9557,1198300
2006-08-01 00:00:00,20.74,21.07,20.31,20.5,2.9286,1884200
2006-08-02 00:00:00,20.8,21.35,20.71,20.84,2.9771,1603800
2006-08-03 00:00:00,20.75,20.75,20.1,20.39,2.9129,1912200
2006-08-04 00:00:00,20.58,21.75,20.55,20.96,2.9943,2484500
2006-08-07 00:00:00,21.0,21.05,20.45,20.68,2.9543,912000
2006-08-08 00:00:00,20.8,20.8,20.23,20.3,2.9,995400
2006-08-09 00:00:00,20.4,20.57,20.1,20.16,2.88,942100
2006-08-10 00:00:00,20.02,20.2,19.82,20.15,2.8786,1044800
2006-08-11 00:00:00,20.02,20.19,19.77,19.88,2.84,896900
2006-08-14 00:00:00,19.9,20.01,19.84,19.91,2.8443,750500
2006-08-15 00:00:00,20.04,20.3,19.81,19.95,2.85,923200
2006-08-16 00:00:00,20.02,20.14,19.57,19.77,2.8243,1493400
2006-08-17 00:00:00,19.6,20.66,19.59,20.03,2.8614,1367100
2006-08-18 00:00:00,20.1,20.23,19.77,19.85,2.8357,827700
2006-08-21 00:00:00,19.89,19.92,19.12,19.52,2.7886,1364000
2006-08-22 00:00:00,19.4,19.49,18.66,18.74,2.6771,1788300
2006-08-23 00:00:00,18.75,18.84,18.12,18.68,2.6686,1859400
2006-08-24 00:00:00,18.62,18.8,18.21,18.57,2.6529,1089800
2006-08-25 00:00:00,18.47,18.84,18.36,18.72,2.6743,1015700
2006-08-28 00:00:00,18.87,19.52,18.86,19.25,2.75,1287400
2006-08-29 00:00:00,19.33,19.4651,19.14,19.36,2.7657,995300
2006-08-30 00:00:00,19.49,20.19,19.39,20.09,2.87,1062200
2006-08-31 00:00:00,20.2,20.22,19.91,20.02,2.86,1092500
2006-09-01 00:00:00,20.03,20.27,19.95,20.02,2.86,856100
2006-09-05 00:00:00,20.12,20.24,19.9,20.23,2.89,608600
2006-09-06 00:00:00,20.85,21.69,20.75,21.02,3.0029,2887900
2006-09-07 00:00:00,20.86,20.86,20.28,20.32,2.9029,1397500
2006-09-08 00:00:00,20.24,20.66,20.05,20.24,2.8914,818800
2006-09-11 00:00:00,20.01,20.85,20.01,20.62,2.9457,906400
2006-09-12 00:00:00,20.67,21.86,20.64,21.75,3.1071,2239600
2006-09-13 00:00:00,21.495,22.41,21.45,22.26,3.18,1339800
2006-09-14 00:00:00,22.13,22.56,22.13,22.48,3.2114,711900
2006-09-15 00:00:00,22.65,22.92,22.49,22.72,3.2457,1371300
2006-09-18 00:00:00,22.85,22.99,22.23,22.33,3.19,1207000
2006-09-19 00:00:00,22.245,22.66,21.7,21.95,3.1357,1933200
2006-09-20 00:00:00,22.17,22.55,22.13,22.47,3.21,645800
2006-09-21 00:00:00,22.44,23.54,22.42,22.93,3.2757,1067700
2006-09-22 00:00:00,22.94,23.1,22.47,23.01,3.2871,711400
2006-09-25 00:00:00,23.28,23.3,22.91,23.1,3.3,643200
2006-09-26 00:00:00,23.25,23.3,22.93,22.98,3.2829,505500
2006-09-27 00:00:00,23.0,23.49,23.0,23.19,3.3129,605700
2006-09-28 00:00:00,23.25,23.6,22.91,23.11,3.3014,797200
2006-09-29 00:00:00,23.21,23.49,22.64,22.78,3.2543,1363500
2006-10-02 00:00:00,22.79,23.12,22.7,22.81,3.2586,722500
2006-10-03 00:00:00,22.81,23.07,22.3,23.04,3.2914,1015100
2006-10-04 00:00:00,22.96,23.37,22.81,23.2,3.3143,749600
2006-10-05 00:00:00,23.35,23.99,23.08,23.85,3.4071,718400
2006-10-06 00:00:00,23.85,24.21,23.65,24.11,3.4443,623100
2006-10-09 00:00:00,24.19,24.19,23.87,24.0,3.4286,420200
2006-10-10 00:00:00,24.09,24.09,23.48,23.62,3.3743,511300
2006-10-11 00:00:00,23.46,23.77,23.06,23.38,3.34,1301400
2006-10-12 00:00:00,23.3,23.56,23.22,23.41,3.3443,763900
2006-10-13 00:00:00,23.54,23.59,23.18,23.2,3.3143,633600
2006-10-16 00:00:00,23.34,23.38,23.21,23.22,3.3171,1052300
2006-10-17 00:00:00,23.2,23.209,22.56,22.73,3.2471,1176100
2006-10-18 00:00:00,22.8,22.94,22.28,22.39,3.1986,811900
2006-10-19 00:00:00,22.28,22.52,22.13,22.14,3.1629,1131700
2006-10-20 00:00:00,22.12,22.3,21.95,22.24,3.1771,1545900
2006-10-23 00:00:00,22.265,25.6,22.05,23.08,3.2971,4344500
2006-10-24 00:00:00,27.31,28.1,26.64,27.37,3.91,11918600
2006-10-25 00:00:00,27.64,27.959,27.23,27.74,3.9629,2786500
2006-10-26 00:00:00,27.75,27.88,27.121,27.75,3.9643,1632600
2006-10-27 00:00:00,27.65,27.99,27.38,27.59,3.9414,1931700
2006-10-30 00:00:00,27.67,27.91,27.45,27.91,3.9871,856700
2006-10-31 00:00:00,28.0,28.4,27.45,27.66,3.9514,1650900
2006-11-01 00:00:00,27.71,28.18,27.45,27.55,3.9357,1404300
2006-11-02 00:00:00,27.23,27.34,26.51,26.7,3.8143,1594400
2006-11-03 00:00:00,26.74,27.42,26.2,26.7,3.8143,1253000
2006-11-06 00:00:00,26.8,27.3,26.75,27.26,3.8943,951300
2006-11-07 00:00:00,26.95,27.84,26.8826,27.64,3.9486,1275900
2006-11-08 00:00:00,27.55,28.97,27.35,28.88,4.1257,2234500
2006-11-09 00:00:00,28.83,29.5,28.77,28.92,4.1314,2052000
2006-11-10 00:00:00,29.06,29.52,28.94,29.38,4.1971,1100300
2006-11-13 00:00:00,29.54,29.988,29.31,29.49,4.2129,675300
2006-11-14 00:00:00,29.66,29.67,28.92,29.09,4.1557,882400
2006-11-15 00:00:00,29.01,29.82,28.84,29.75,4.25,1185200
2006-11-16 00:00:00,29.7,29.75,29.13,29.27,4.1814,631700
2006-11-17 00:00:00,29.27,29.27,28.85,28.92,4.1314,509600
2006-11-20 00:00:00,28.92,29.38,28.8,29.08,4.1543,415500
2006-11-21 00:00:00,29.25,29.4,29.0,29.27,4.1814,431600
2006-11-22 00:00:00,29.36,29.72,29.17,29.59,4.2271,420300
2006-11-24 00:00:00,29.2,29.3701,29.15,29.36,4.1943,282700
2006-11-27 00:00:00,29.21,29.3,28.87,28.97,4.1386,862200
2006-11-28 00:00:00,28.73,29.0,28.52,28.84,4.12,886100
2006-11-29 00:00:00,29.01,29.41,28.88,29.19,4.17,619000
2006-11-30 00:00:00,28.97,29.75,28.94,29.28,4.1829,930000
2006-12-01 00:00:00,29.37,30.0,29.01,29.46,4.2086,910600
2006-12-04 00:00:00,29.4,29.45,28.91,28.93,4.1329,723200
2006-12-05 00:00:00,29.13,29.28,28.3,28.99,4.1414,988700
2006-12-06 00:00:00,28.77,28.95,28.45,28.48,4.0686,480700
2006-12-07 00:00:00,28.42,28.52,27.65,27.73,3.9614,914300
2006-12-08 00:00:00,27.75,27.8899,27.2824,27.65,3.95,661700
2006-12-11 00:00:00,28.26,28.6,27.99,28.47,4.0671,1028100
2006-12-12 00:00:00,28.47,28.5929,28.19,28.37,4.0529,878900
2006-12-13 00:00:00,28.59,28.67,28.15,28.4,4.0571,426200
2006-12-14 00:00:00,27.0,28.17,26.79,27.76,3.9657,992000
2006-12-15 00:00:00,27.4,28.08,27.4,27.6,3.9429,707700
2006-12-18 00:00:00,27.6,27.7,26.57,26.64,3.8057,991600
2006-12-19 00:00:00,26.53,27.24,26.2,27.06,3.8657,1015100
2006-12-20 00:00:00,27.0,27.57,26.99,27.36,3.9086,562900
2006-12-21 00:00:00,27.309,27.73,26.7,26.79,3.8271,721100
2006-12-22 00:00:00,26.7,26.73,26.14,26.2,3.7429,745800
2006-12-26 00:00:00,26.14,27.22,26.14,26.84,3.8343,597800
2006-12-27 00:00:00,27.0,27.02,26.47,26.49,3.7843,662100
2006-12-28 00:00:00,26.33,26.64,26.09,26.1,3.7286,1122800
2006-12-29 00:00:00,26.06,26.8,25.85,25.86,3.6943,991100
2007-01-03 00:00:00,26.0,26.77,25.74,26.61,3.8014,2348700
2007-01-04 00:00:00,26.41,26.8,25.1,25.35,3.6214,2279900
2007-01-05 00:00:00,25.34,25.34,24.45,24.81,3.5443,2170100
2007-01-08 00:00:00,24.82,24.89,23.57,23.83,3.4043,2620700
2007-01-09 00:00:00,23.99,24.08,23.52,23.99,3.4271,1515900
2007-01-10 00:00:00,23.97,24.2499,23.88,24.07,3.4386,1635500
2007-01-11 00:00:00,23.96,24.55,23.88,24.24,3.4629,1304300
2007-01-12 00:00:00,23.8563,23.88,22.69,22.71,3.2443,3167300
2007-01-16 00:00:00,24.25,24.4,22.6999,22.74,3.2486,4304900
2007-01-17 00:00:00,22.82,23.05,22.64,22.83,3.2614,2172000
2007-01-18 00:00:00,22.76,22.981,22.1699,22.25,3.1786,1614100
2007-01-19 00:00:00,22.22,22.82,22.2,22.56,3.2229,1736000
2007-01-22 00:00:00,22.85,22.97,21.8,21.9,3.1286,2656500
2007-01-23 00:00:00,21.8,22.33,21.7,21.76,3.1086,2891300
2007-01-24 00:00:00,21.9,23.0,21.3,22.75,3.25,6317200
2007-01-25 00:00:00,23.91,24.25,22.72,23.25,3.3214,9198500
2007-01-26 00:00:00,23.56,23.6,22.75,23.15,3.3071,1981400
2007-01-29 00:00:00,22.26,22.76,22.06,22.55,3.2214,3108800
2007-01-30 00:00:00,22.64,22.96,22.55,22.93,3.2757,1255600
2007-01-31 00:00:00,22.78,23.13,22.7,22.81,3.2586,1465200
2007-02-01 00:00:00,22.88,23.1001,22.65,22.73,3.2471,1126900
2007-02-02 00:00:00,22.75,23.08,22.7,22.84,3.2629,1409200
2007-02-05 00:00:00,23.0,23.0,22.54,22.6,3.2286,796100
2007-02-06 00:00:00,22.5,22.67,22.16,22.32,3.1886,2257900
2007-02-07 00:00:00,22.25,23.06,22.23,22.9,3.2714,1603400
2007-02-08 00:00:00,23.4816,23.83,23.11,23.75,3.3929,2791700
2007-02-09 00:00:00,23.78,23.78,23.08,23.11,3.3014,1123600
2007-02-12 00:00:00,23.03,23.47,22.99,23.13,3.3043,1017100
2007-02-13 00:00:00,23.23,23.25,22.83,22.9,3.2714,691700
2007-02-14 00:00:00,22.9,23.19,22.2,22.6,3.2286,5167800
2007-02-15 00:00:00,22.48,22.7,22.41,22.5,3.2143,1183800
2007-02-16 00:00:00,22.52,22.91,22.38,22.87,3.2671,1504700
2007-02-20 00:00:00,22.95,23.6,22.93,23.51,3.3586,1755800
2007-02-21 00:00:00,23.52,23.56,23.22,23.39,3.3414,9257400
2007-02-22 00:00:00,23.42,23.88,23.42,23.75,3.3929,1254700
2007-02-23 00:00:00,23.76,23.85,23.5,23.53,3.3614,1196500
2007-02-26 00:00:00,23.71,23.82,21.5,23.13,3.3043,888100
2007-02-27 00:00:00,22.771,22.85,22.1,22.1,3.1571,1788600
2007-02-28 00:00:00,22.11,22.91,22.09,22.53,3.2186,1269000
2007-03-01 00:00:00,22.36,23.04,22.1,22.83,3.2614,1775600
2007-03-02 00:00:00,22.83,23.0,22.27,22.29,3.1843,1153300
2007-03-05 00:00:00,22.01,22.16,21.05,21.06,3.0086,2443000
2007-03-06 00:00:00,21.25,21.91,20.91,21.44,3.0629,2019000
2007-03-07 00:00:00,21.5,21.6,21.07,21.18,3.0257,1228500
2007-03-08 00:00:00,21.21,21.63,21.21,21.24,3.0343,902900
2007-03-09 00:00:00,21.5,21.5,20.87,21.06,3.0086,955200
2007-03-12 00:00:00,21.0,21.21,20.7,21.08,3.0114,958500
2007-03-13 00:00:00,21.0,21.16,20.5,20.55,2.9357,1340600
2007-03-14 00:00:00,20.51,21.15,20.3,21.11,3.0157,1173700
2007-03-15 00:00:00,21.17,21.35,20.89,21.16,3.0229,919400
2007-03-16 00:00:00,21.15,21.22,20.77,21.02,3.0029,952300
2007-03-19 00:00:00,21.11,21.5,21.08,21.36,3.0514,816000
2007-03-20 00:00:00,21.37,22.79,21.34,22.48,3.2114,2281300
2007-03-21 00:00:00,22.55,23.31,22.18,23.05,3.2929,2282500
2007-03-22 00:00:00,23.0,23.26,22.81,23.1,3.3,814200
2007-03-23 00:00:00,23.0,23.78,22.9252,23.73,3.39,1459400
2007-03-26 00:00:00,23.75,23.8,22.97,23.26,3.3229,1060100
2007-03-27 00:00:00,23.33,23.7,23.244,23.58,3.3686,1316900
2007-03-28 00:00:00,23.62,23.62,23.07,23.38,3.34,783100
2007-03-29 00:00:00,23.41,23.62,22.88,23.45,3.35,954500
2007-03-30 00:00:00,23.41,23.85,23.1,23.19,3.3129,760100
2007-04-02 00:00:00,23.3,23.7298,23.19,23.48,3.3543,1034800
2007-04-03 00:00:00,23.56,24.12,23.51,23.78,3.3971,1268300
2007-04-04 00:00:00,23.88,24.63,23.37,24.53,3.5043,2017800
2007-04-05 00:00:00,24.44,24.48,24.08,24.2,3.4571,778800
2007-04-09 00:00:00,24.23,24.5599,24.23,24.34,3.4771,596400
2007-04-10 00:00:00,24.48,24.99,24.48,24.86,3.5514,1153600
2007-04-11 00:00:00,24.72,24.75,24.33,24.6,3.5143,997000
2007-04-12 00:00:00,24.45,24.9,24.16,24.6,3.5143,780900
2007-04-13 00:00:00,24.57,24.66,24.4,24.6,3.5143,513000
2007-04-16 00:00:00,24.7,24.8,24.44,24.52,3.5029,654300
2007-04-17 00:00:00,24.6,24.6,23.84,23.96,3.4229,1732100
2007-04-18 00:00:00,21.2,22.29,20.88,21.7,3.1,7849000
2007-04-19 00:00:00,21.13,21.51,20.98,21.51,3.0729,4020800
2007-04-20 00:00:00,22.0,22.15,21.78,22.1,3.1571,1837500
2007-04-23 00:00:00,22.03,22.08,21.64,21.73,3.1043,1973100
2007-04-24 00:00:00,21.75,21.85,21.36,21.62,3.0886,1274000
2007-04-25 00:00:00,21.71,22.13,21.38,21.56,3.08,1200400
2007-04-26 00:00:00,21.5,22.26,21.5,22.13,3.1614,1394600
2007-04-27 00:00:00,22.2,22.28,21.93,22.21,3.1729,805400
2007-04-30 00:00:00,22.2,22.27,21.97,22.17,3.1671,1321100
2007-05-01 00:00:00,22.13,22.29,21.82,22.15,3.1643,1360200
2007-05-02 00:00:00,21.92,22.94,21.89,22.11,3.1586,2662800
2007-05-03 00:00:00,22.03,22.77,21.99,22.29,3.1843,1973700
2007-05-04 00:00:00,22.55,22.57,22.0,22.16,3.1657,939700
2007-05-07 00:00:00,22.16,22.34,22.14,22.22,3.1743,594600
2007-05-08 00:00:00,22.16,22.42,21.9,22.14,3.1629,820200
2007-05-09 00:00:00,22.01,22.24,21.96,22.11,3.1586,569800
2007-05-10 00:00:00,22.01,22.11,21.8172,21.91,3.13,1020500
2007-05-11 00:00:00,21.76,22.1,21.64,22.06,3.1514,687000
2007-05-14 00:00:00,22.01,22.1,21.72,21.96,3.1371,636300
2007-05-15 00:00:00,21.94,22.04,21.62,21.75,3.1071,675200
2007-05-16 00:00:00,21.76,21.99,21.22,21.72,3.1029,719500
2007-05-17 00:00:00,21.57,21.98,21.52,21.82,3.1171,734600
2007-05-18 00:00:00,21.85,22.01,21.71,21.94,3.1343,635200
2007-05-21 00:00:00,21.91,22.64,21.86,22.5,3.2143,951900
2007-05-22 00:00:00,22.46,23.11,22.28,23.0,3.2857,1003500
2007-05-23 00:00:00,22.99,23.45,22.8,23.19,3.3129,1754400
2007-05-24 00:00:00,23.07,23.43,22.39,22.54,3.22,914400
2007-05-25 00:00:00,22.61,22.82,22.41,22.52,3.2171,853500
2007-05-29 00:00:00,22.06,22.1,21.34,21.85,3.1214,1652500
2007-05-30 00:00:00,21.65,22.08,21.57,22.06,3.1514,1046600
2007-05-31 00:00:00,22.0,22.28,21.87,21.8999,3.1286,1004000
2007-06-01 00:00:00,21.84,22.28,21.35,21.57,3.0814,1147100
2007-06-04 00:00:00,21.39,21.63,21.3499,21.48,3.0686,792300
2007-06-05 00:00:00,21.37,21.618,21.21,21.39,3.0557,840700
2007-06-06 00:00:00,21.34,22.78,21.308,22.6,3.2286,4774000
2007-06-07 00:00:00,22.8,25.99,22.78,23.93,3.4186,8443300
2007-06-08 00:00:00,24.0,24.1,23.0368,23.43,3.3471,2005400
